ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
88A-ady,http://wals.info/languoid/lect/wals_code_ady,88A,88,Demonstrative prefix,Paris-1989[175],
88A-all,http://wals.info/languoid/lect/wals_code_all,88A,88,Noun-Demonstrative,Ross-2002d[ 351],
88A-awe,http://wals.info/languoid/lect/wals_code_awe,88A,88,Noun-Demonstrative,Strehlow-1944[57],
88A-bka,http://wals.info/languoid/lect/wals_code_bka,88A,88,Noun-Demonstrative,"Santandrea-1976[87, 91]",
88A-bid,http://wals.info/languoid/lect/wals_code_bid,88A,88,Noun-Demonstrative,Alio-1986[213],
88A-bin,http://wals.info/languoid/lect/wals_code_bin,88A,88,Noun-Demonstrative,"Wilson-1996[66-68, 82]",
88A-cmx,http://wals.info/languoid/lect/wals_code_cmx,88A,88,Demonstrative prefix,Hagege-1981[134],
88A-dhr,http://wals.info/languoid/lect/wals_code_dhr,88A,88,Mixed,Klokeid-1969[passim],
88A-dms,http://wals.info/languoid/lect/wals_code_dms,88A,88,Demonstrative-Noun,Dundas-1908[passim],
88A-dja,http://wals.info/languoid/lect/wals_code_dja,88A,88,Mixed,Patz-1991[passim],
88A-dua,http://wals.info/languoid/lect/wals_code_dua,88A,88,Demonstrative-Noun,"Ittmann-1978[81, 241]",
88A-ggu,http://wals.info/languoid/lect/wals_code_ggu,88A,88,Mixed,"Brasch-1975[37C, passim]",
88A-kpw,http://wals.info/languoid/lect/wals_code_kpw,88A,88,Noun-Demonstrative,Kato-2003[635],
88A-kmn,http://wals.info/languoid/lect/wals_code_kmn,88A,88,Demonstrative-Noun,Trefry-1969[34],
88A-kum,http://wals.info/languoid/lect/wals_code_kum,88A,88,Demonstrative-Noun,Apte-and-Pattanayak-1967[38],
88A-lac,http://wals.info/languoid/lect/wals_code_lac,88A,88,Demonstrative-Noun,"Bruce-1968[78, 106]",
88A-lew,http://wals.info/languoid/lect/wals_code_lew,88A,88,Noun-Demonstrative,Early-1994a[186-187],
88A-lou,http://wals.info/languoid/lect/wals_code_lou,88A,88,Noun-Demonstrative,"Stutzman-1997[17, passim]",
88A-mds,http://wals.info/languoid/lect/wals_code_mds,88A,88,Demonstrative-Noun,"Wantalangi-1993[42, 55-56, 105]",
88A-msc,http://wals.info/languoid/lect/wals_code_msc,88A,88,Demonstrative-Noun,Adelaar-2004[89],
88A-mur,http://wals.info/languoid/lect/wals_code_mur,88A,88,Demonstrative suffix,Turton-and-Bender-1976[545],
88A-nze,http://wals.info/languoid/lect/wals_code_nze,88A,88,Demonstrative-Noun,Soppitt-1885[passim],
88A-ndu,http://wals.info/languoid/lect/wals_code_ndu,88A,88,Noun-Demonstrative,"Biton-1969[584, 622]",
88A-neh,http://wals.info/languoid/lect/wals_code_neh,88A,88,Noun-Demonstrative,Todd-1978[1193],
88A-nku,http://wals.info/languoid/lect/wals_code_nku,88A,88,Demonstrative-Noun,Abdel-Hafiz-1988[205-206],
88A-pod,http://wals.info/languoid/lect/wals_code_pod,88A,88,Demonstrative-Noun,Jarvis-1989[67],
88A-sgu,http://wals.info/languoid/lect/wals_code_sgu,88A,88,Noun-Demonstrative,Idiata-1998[69],
88A-smn,http://wals.info/languoid/lect/wals_code_smn,88A,88,Demonstrative-Noun,Nathan-1977[145],
88A-sht,http://wals.info/languoid/lect/wals_code_sht,88A,88,Noun-Demonstrative,Tucker-and-Bryan-1966[238],
88A-she,http://wals.info/languoid/lect/wals_code_she,88A,88,Demonstrative-Noun,Schottelndreyer-and-Schottelndreyer-1973[passim],
88A-sir,http://wals.info/languoid/lect/wals_code_sir,88A,88,Mixed,Ross-2002f[416],
88A-sud,http://wals.info/languoid/lect/wals_code_sud,88A,88,Noun-Demonstrative,"Anderson-and-Ross-2002[325, 330]",
88A-trr,http://wals.info/languoid/lect/wals_code_trr,88A,88,Demonstrative-Noun,Vincent-1973a[passim],
88A-tao,http://wals.info/languoid/lect/wals_code_tao,88A,88,Demonstrative suffix,Singh-2002[67],
88A-tig,http://wals.info/languoid/lect/wals_code_tig,88A,88,Demonstrative-Noun,Kogan-1997[441],
88A-tbt,http://wals.info/languoid/lect/wals_code_tbt,88A,88,Noun-Demonstrative,Donohue-2002[191],
88A-tgn,http://wals.info/languoid/lect/wals_code_tgn,88A,88,Noun-Demonstrative,"Hinton-1991[45, 52]",
88A-adz,http://wals.info/languoid/lect/wals_code_adz,88A,88,Noun-Demonstrative,Holzknecht-1986[ 110],
88A-avo,http://wals.info/languoid/lect/wals_code_avo,88A,88,Noun-Demonstrative,Kilpatrick-1984[passim],
88A-cas,http://wals.info/languoid/lect/wals_code_cas,88A,88,Demonstrative-Noun,Abreu-1914[15],
88A-dha,http://wals.info/languoid/lect/wals_code_dha,88A,88,Noun-Demonstrative,Tosco-2001[252],
88A-djm,http://wals.info/languoid/lect/wals_code_djm,88A,88,Demonstrative-Noun,Buchanan-1978[passim],
88A-gav,http://wals.info/languoid/lect/wals_code_gav,88A,88,Demonstrative-Noun,"Moore-1984[35, 142]",
88A-gnb,http://wals.info/languoid/lect/wals_code_gnb,88A,88,Demonstrative-Noun,Coleman-1982[55],
88A-iwa,http://wals.info/languoid/lect/wals_code_iwa,88A,88,Demonstrative-Noun,Capell-1962b[161],
88A-jar,http://wals.info/languoid/lect/wals_code_jar,88A,88,Noun-Demonstrative,Lukas-and-Willms-1961[22],
88A-kdz,http://wals.info/languoid/lect/wals_code_kdz,88A,88,Mixed,Antonissen-1958[15],
88A-kel,http://wals.info/languoid/lect/wals_code_kel,88A,88,Noun-Demonstrative,Ross-2002k[129],
88A-ksa,http://wals.info/languoid/lect/wals_code_ksa,88A,88,Demonstrative-Noun,Davis-1960[passim];Davis-1964[passim],
88A-kir,http://wals.info/languoid/lect/wals_code_kir,88A,88,Noun-Demonstrative,Prost-1964b[43-44],
88A-lml,http://wals.info/languoid/lect/wals_code_lml,88A,88,Mixed,Harvey-2001[112],
88A-myn,http://wals.info/languoid/lect/wals_code_myn,88A,88,Noun-Demonstrative,Gudai-1988[98],
88A-mmv,http://wals.info/languoid/lect/wals_code_mmv,88A,88,Noun-Demonstrative,"Vorbichler-1971[225, 305]",
88A-mek,http://wals.info/languoid/lect/wals_code_mek,88A,88,Demonstrative-Noun,Galucio-2001[110],
88A-mpu,http://wals.info/languoid/lect/wals_code_mpu,88A,88,Noun-Demonstrative,"Ode-2002[63, 64-65]",
88A-nax,http://wals.info/languoid/lect/wals_code_nax,88A,88,Demonstrative-Noun,He-and-Jiang-1985[45-46],
88A-omi,http://wals.info/languoid/lect/wals_code_omi,88A,88,Demonstrative-Noun,Austing-and-Upia-1975[584],
88A-ong,http://wals.info/languoid/lect/wals_code_ong,88A,88,Demonstrative prefix,Dasgupta-and-Sharma-1982[19],
88A-ori,http://wals.info/languoid/lect/wals_code_ori,88A,88,Noun-Demonstrative,Schadeberg-and-Elias-1979[43],
88A-pum,http://wals.info/languoid/lect/wals_code_pum,88A,88,Demonstrative-Noun,"Lu-1983[passim];Ding-1998[99, 170, 191]",
88A-sgb,http://wals.info/languoid/lect/wals_code_sgb,88A,88,Noun-Demonstrative,Reesink-2002[246],
88A-sus,http://wals.info/languoid/lect/wals_code_sus,88A,88,Demonstrative-Noun,Houis-1963[109],
88A-swt,http://wals.info/languoid/lect/wals_code_swt,88A,88,Demonstrative-Noun,Ziervogel-1952[45-46],
88A-thy,http://wals.info/languoid/lect/wals_code_thy,88A,88,Noun-Demonstrative,Hall-1972[69],
88A-bvi,http://wals.info/languoid/lect/wals_code_bvi,88A,88,Noun-Demonstrative,Ross-2002c[369],
88A-cro,http://wals.info/languoid/lect/wals_code_cro,88A,88,Noun-Demonstrative,Lowie-1941[65],
88A-drm,http://wals.info/languoid/lect/wals_code_drm,88A,88,Demonstrative-Noun,"Sharma-1989a[60, 96]",
88A-dim,http://wals.info/languoid/lect/wals_code_dim,88A,88,Noun-Demonstrative,Fleming-1990[526-527],
88A-gam,http://wals.info/languoid/lect/wals_code_gam,88A,88,Demonstrative-Noun,Taylor-1994[57],
88A-gbk,http://wals.info/languoid/lect/wals_code_gbk,88A,88,Noun-Demonstrative,Tucker-and-Bryan-1966[92],
88A-gel,http://wals.info/languoid/lect/wals_code_gel,88A,88,Noun-Demonstrative,Crowley-2002a[529],
88A-hil,http://wals.info/languoid/lect/wals_code_hil,88A,88,Demonstrative-Noun,Wolfenden-1975[passim],
88A-iau,http://wals.info/languoid/lect/wals_code_iau,88A,88,Noun-Demonstrative,Bateman-1986[passim],
88A-ken,http://wals.info/languoid/lect/wals_code_ken,88A,88,Noun-Demonstrative,Vandame-1968[21-22],
88A-lmh,http://wals.info/languoid/lect/wals_code_lmh,88A,88,Noun-Demonstrative,Arndt-1937[passim],
88A-mbi,http://wals.info/languoid/lect/wals_code_mbi,88A,88,Noun-Demonstrative,Ayuninjam-1998[231],
88A-mco,http://wals.info/languoid/lect/wals_code_mco,88A,88,Demonstrative-Noun,Van-Haitsma-and-Van-Haitsma-1976[72],
88A-nsn,http://wals.info/languoid/lect/wals_code_nsn,88A,88,Demonstrative-Noun,Eatough-1999[31],
88A-nza,http://wals.info/languoid/lect/wals_code_nza,88A,88,Noun-Demonstrative,Tucker-and-Bryan-1966[149],
88A-osa,http://wals.info/languoid/lect/wals_code_osa,88A,88,Mixed,,
88A-plg,http://wals.info/languoid/lect/wals_code_plg,88A,88,Noun-Demonstrative,Milne-1921[passim],
88A-pre,http://wals.info/languoid/lect/wals_code_pre,88A,88,Demonstrative-Noun,Kagaya-1989[19],
88A-pat,http://wals.info/languoid/lect/wals_code_pat,88A,88,Noun-Demonstrative,Lauck-1976[passim],
88A-rov,http://wals.info/languoid/lect/wals_code_rov,88A,88,Noun-Demonstrative,Corston-Oliver-2002[472],
88A-stl,http://wals.info/languoid/lect/wals_code_stl,88A,88,Demonstrative-Noun,Macphail-1953[ passim];Neukom-2001[ 174],
88A-tgl,http://wals.info/languoid/lect/wals_code_tgl,88A,88,Demonstrative-Noun,"Das-Gupta-1968[passim];Andvik-2003[ 128, 442]",
88A-tte,http://wals.info/languoid/lect/wals_code_tte,88A,88,Noun-Demonstrative,Oliverio-1996[165],
88A-tuy,http://wals.info/languoid/lect/wals_code_tuy,88A,88,Demonstrative-Noun,Barnes-1994[329],
88A-udi,http://wals.info/languoid/lect/wals_code_udi,88A,88,Demonstrative-Noun,"Schulze-1982[130, 190]",
88A-usr,http://wals.info/languoid/lect/wals_code_usr,88A,88,Demonstrative-Noun,Bee-1973[279],
88A-yal,http://wals.info/languoid/lect/wals_code_yal,88A,88,Noun-Demonstrative,"Heeschen-1992[15, 29]",
88A-amn,http://wals.info/languoid/lect/wals_code_amn,88A,88,Demonstrative-Noun,Minch-1992[130],
88A-aml,http://wals.info/languoid/lect/wals_code_aml,88A,88,Noun-Demonstrative,Hyslop-2001[105],
88A-apw,http://wals.info/languoid/lect/wals_code_apw,88A,88,Demonstrative-Noun,Edgerton-1963[117],
88A-ams,http://wals.info/languoid/lect/wals_code_ams,88A,88,Demonstrative-Noun,Haywood-and-Nahmad-1965[81];Cowan-1958[passim],
88A-awa,http://wals.info/languoid/lect/wals_code_awa,88A,88,Demonstrative-Noun,Loving-1973[80],
88A-blt,http://wals.info/languoid/lect/wals_code_blt,88A,88,Demonstrative-Noun,"Read-1934[23, 69]",
88A-bnn,http://wals.info/languoid/lect/wals_code_bnn,88A,88,Demonstrative-Noun,"Lincoln-1976[108, passim]",
88A-bsh,http://wals.info/languoid/lect/wals_code_bsh,88A,88,Noun-Demonstrative,Edmiston-1932[71],
88A-cku,http://wals.info/languoid/lect/wals_code_cku,88A,88,Demonstrative-Noun,Hymes-1955[passim],
88A-cea,http://wals.info/languoid/lect/wals_code_cea,88A,88,Demonstrative-Noun,Ellis-1975[passim],
88A-dom,http://wals.info/languoid/lect/wals_code_dom,88A,88,Demonstrative-Noun,"Macalister-1914[8, 23]",
88A-gug,http://wals.info/languoid/lect/wals_code_gug,88A,88,Noun-Demonstrative,Platt-1972[60ff],
88A-hya,http://wals.info/languoid/lect/wals_code_hya,88A,88,Noun-Demonstrative,Byarushengo-1977[13],
88A-hid,http://wals.info/languoid/lect/wals_code_hid,88A,88,Noun-Demonstrative,Matthews-1965[167],
88A-idn,http://wals.info/languoid/lect/wals_code_idn,88A,88,Demonstrative-Noun,Huckett-1974[90],
88A-ila,http://wals.info/languoid/lect/wals_code_ila,88A,88,Noun-Demonstrative,"Smith-1907[105, 234]",
88A-klq,http://wals.info/languoid/lect/wals_code_klq,88A,88,Noun-Demonstrative,Pawley-1966[115],
88A-khr,http://wals.info/languoid/lect/wals_code_khr,88A,88,Demonstrative-Noun,,
88A-knn,http://wals.info/languoid/lect/wals_code_knn,88A,88,Demonstrative-Noun,Sharma-1988[114],
88A-kta,http://wals.info/languoid/lect/wals_code_kta,88A,88,Noun-Demonstrative,Dutton-1975[315],
88A-kni,http://wals.info/languoid/lect/wals_code_kni,88A,88,Noun-Demonstrative,Cahill-1999[15-16],
88A-lag,http://wals.info/languoid/lect/wals_code_lag,88A,88,Demonstrative suffix,Lukas-1936[32],
88A-mmb,http://wals.info/languoid/lect/wals_code_mmb,88A,88,Noun-Demonstrative,Bugenhagen-1995[15],
88A-mea,http://wals.info/languoid/lect/wals_code_mea,88A,88,Noun-Demonstrative,"Gravelle-2004[ 167, 180];Gravelle-2002[150]",
88A-noc,http://wals.info/languoid/lect/wals_code_noc,88A,88,Demonstrative-Noun,Das-Gupta-1971[passim],
88A-pwn,http://wals.info/languoid/lect/wals_code_pwn,88A,88,Demonstrative prefix,Parks-1976[254ff],
88A-pia,http://wals.info/languoid/lect/wals_code_pia,88A,88,Demonstrative-Noun,"Krute-1989[146, passim]",
88A-qia,http://wals.info/languoid/lect/wals_code_qia,88A,88,Noun-Demonstrative,LaPolla-2003b[39],
88A-shp,http://wals.info/languoid/lect/wals_code_shp,88A,88,Demonstrative-Noun,Jacobs-1931[passim 270],
88A-sho,http://wals.info/languoid/lect/wals_code_sho,88A,88,Demonstrative-Noun,Crapo-1976[19],
88A-tak,http://wals.info/languoid/lect/wals_code_tak,88A,88,Noun-Demonstrative,"Ross-2002h[224, 227]",
88A-tnc,http://wals.info/languoid/lect/wals_code_tnc,88A,88,Demonstrative-Noun,Holton-2000[279],
88A-thk,http://wals.info/languoid/lect/wals_code_thk,88A,88,Demonstrative-Noun,Georg-1996[166],
88A-tob,http://wals.info/languoid/lect/wals_code_tob,88A,88,Demonstrative-Noun,Klein-2001[40],
88A-tkm,http://wals.info/languoid/lect/wals_code_tkm,88A,88,Demonstrative-Noun,Clark-1998b[487],
88A-wrw,http://wals.info/languoid/lect/wals_code_wrw,88A,88,Mixed,McGregor-1994[51],
88A-zya,http://wals.info/languoid/lect/wals_code_zya,88A,88,Noun-Demonstrative,Butler-1980[passim],
88A-zar,http://wals.info/languoid/lect/wals_code_zar,88A,88,Noun-Demonstrative,Tersis-1972[100],
88A-alk,http://wals.info/languoid/lect/wals_code_alk,88A,88,Noun-Demonstrative,DJernes-2002[252],
88A-bgr,http://wals.info/languoid/lect/wals_code_bgr,88A,88,Noun-Demonstrative,Boyeldieu-2000[95-96],
88A-baq,http://wals.info/languoid/lect/wals_code_baq,88A,88,Demonstrative-Noun,Baptista-and-Wallin-1967[passim],
88A-cde,http://wals.info/languoid/lect/wals_code_cde,88A,88,Demonstrative-Noun,Hall-1988[50],
88A-gid,http://wals.info/languoid/lect/wals_code_gid,88A,88,Demonstrative-Noun,Geytenbeek-and-Geytenbeek-1971[passim],
88A-goe,http://wals.info/languoid/lect/wals_code_goe,88A,88,Noun-Demonstrative,Hellwig-2003[31],
88A-hma,http://wals.info/languoid/lect/wals_code_hma,88A,88,Demonstrative before and after Noun,"Dutta-Baruah-and-Bapui-1996[54, 118]",
88A-ilo,http://wals.info/languoid/lect/wals_code_ilo,88A,88,Demonstrative-Noun,Rubino-1998b[31],
88A-kms,http://wals.info/languoid/lect/wals_code_kms,88A,88,Demonstrative-Noun,Kunnap-1999b[passim],
88A-kar,http://wals.info/languoid/lect/wals_code_kar,88A,88,Noun-Demonstrative,Boyeldieu-1987[60];Santandrea-1970[140],
88A-klw,http://wals.info/languoid/lect/wals_code_klw,88A,88,Demonstrative suffix,Mixco-1971[127-128],
88A-kmo,http://wals.info/languoid/lect/wals_code_kmo,88A,88,Noun-Demonstrative,Garland-and-Garland-1975[434],
88A-kxo,http://wals.info/languoid/lect/wals_code_kxo,88A,88,Demonstrative-Noun,Kohler-1981[528],
88A-laa,http://wals.info/languoid/lect/wals_code_laa,88A,88,Noun-Demonstrative,Boyeldieu-1982[passim],
88A-lot,http://wals.info/languoid/lect/wals_code_lot,88A,88,Noun-Demonstrative,"Acharya-1983[121, passim]",
88A-mdm,http://wals.info/languoid/lect/wals_code_mdm,88A,88,Demonstrative-Noun,Hercus-1986a[135],
88A-mbt,http://wals.info/languoid/lect/wals_code_mbt,88A,88,Demonstrative suffix,Tucker-and-Bryan-1966[45],
88A-mbr,http://wals.info/languoid/lect/wals_code_mbr,88A,88,Noun-Demonstrative,Tourneux-et-al-1986[169-170],
88A-mxj,http://wals.info/languoid/lect/wals_code_mxj,88A,88,Noun-Demonstrative,"Bradley-1970[47, 50, passim]",
88A-mxy,http://wals.info/languoid/lect/wals_code_mxy,88A,88,Noun-Demonstrative,"Farris-1992[75, 82]",
88A-mlm,http://wals.info/languoid/lect/wals_code_mlm,88A,88,Noun-Demonstrative,Rischel-1995[143],
88A-ngn,http://wals.info/languoid/lect/wals_code_ngn,88A,88,Demonstrative-Noun,"Heath-1978[53, 61]",
88A-oro,http://wals.info/languoid/lect/wals_code_oro,88A,88,Noun-Demonstrative,Healey-et-al-1969[49],
88A-orw,http://wals.info/languoid/lect/wals_code_orw,88A,88,Noun-Demonstrative,Heine-1981[35],
88A-sna,http://wals.info/languoid/lect/wals_code_sna,88A,88,Demonstrative-Noun,Bailey-1924[passim],
88A-tbl,http://wals.info/languoid/lect/wals_code_tbl,88A,88,Demonstrative-Noun,Abisay-et-al-1983[12],
88A-wak,http://wals.info/languoid/lect/wals_code_wak,88A,88,Demonstrative-Noun,"Lorimer-1958[56, 208, passim]",
88A-yok,http://wals.info/languoid/lect/wals_code_yok,88A,88,Demonstrative-Noun,Kroeber-1904[passim],
88A-aar,http://wals.info/languoid/lect/wals_code_aar,88A,88,Noun-Demonstrative,Hayward-1990a[458],
88A-agt,http://wals.info/languoid/lect/wals_code_agt,88A,88,Noun-Demonstrative,Crowley-1981[178],
88A-bdm,http://wals.info/languoid/lect/wals_code_bdm,88A,88,Demonstrative-Noun,Dunn-1988[56],
88A-bmb,http://wals.info/languoid/lect/wals_code_bmb,88A,88,Noun-Demonstrative,Jacobs-1970[154],
88A-bgo,http://wals.info/languoid/lect/wals_code_bgo,88A,88,Demonstrative before and after Noun,Santandrea-1963[42],
88A-bum,http://wals.info/languoid/lect/wals_code_bum,88A,88,Noun-Demonstrative,Tryon-2002[575],
88A-buu,http://wals.info/languoid/lect/wals_code_buu,88A,88,Noun-Demonstrative,"Grimes-1991[177-178, 183-184]",
88A-cai,http://wals.info/languoid/lect/wals_code_cai,88A,88,Demonstrative before and after Noun,Last-and-Lucassen-1998[400],
88A-eud,http://wals.info/languoid/lect/wals_code_eud,88A,88,Demonstrative-Noun,"Shaul-1991[71, passim]",
88A-fri,http://wals.info/languoid/lect/wals_code_fri,88A,88,Demonstrative-Noun,"Tiersma-1985[47, passim]",
88A-gln,http://wals.info/languoid/lect/wals_code_gln,88A,88,Noun-Demonstrative,Bunn-1974[79],
88A-gul,http://wals.info/languoid/lect/wals_code_gul,88A,88,Noun-Demonstrative,Nougayrol-1999[93],
88A-jam,http://wals.info/languoid/lect/wals_code_jam,88A,88,Mixed,Schultze-Berndt-2000[44],
88A-kad,http://wals.info/languoid/lect/wals_code_kad,88A,88,Noun-Demonstrative,Abdalla-1969[53],
88A-kau,http://wals.info/languoid/lect/wals_code_kau,88A,88,Noun-Demonstrative,Ross-2002i[395],
88A-koe,http://wals.info/languoid/lect/wals_code_koe,88A,88,Noun-Demonstrative,Hieda-1998[358],
88A-kkt,http://wals.info/languoid/lect/wals_code_kkt,88A,88,Demonstrative-Noun,Palmer-2002[503],
88A-kyk,http://wals.info/languoid/lect/wals_code_kyk,88A,88,Noun-Demonstrative,Draper-and-Draper-2002[21],
88A-lis,http://wals.info/languoid/lect/wals_code_lis,88A,88,Noun-Demonstrative,Hope-1974[83-88],
88A-mlu,http://wals.info/languoid/lect/wals_code_mlu,88A,88,Noun-Demonstrative,Haywood-1996[163],
88A-mmn,http://wals.info/languoid/lect/wals_code_mmn,88A,88,Demonstrative-Noun,Miller-and-Miller-1976[30],
88A-mru,http://wals.info/languoid/lect/wals_code_mru,88A,88,Demonstrative-Noun,Clerk-1911[14];Abbey-1899[16],
88A-mno,http://wals.info/languoid/lect/wals_code_mno,88A,88,Demonstrative suffix,Norris-1986[108],
88A-mwo,http://wals.info/languoid/lect/wals_code_mwo,88A,88,Noun-Demonstrative,Crowley-2002d[591],
88A-ngo,http://wals.info/languoid/lect/wals_code_ngo,88A,88,Noun-Demonstrative,Ngonyani-2003[74],
88A-ptt,http://wals.info/languoid/lect/wals_code_ptt,88A,88,Demonstrative-Noun,"Sharma-1982a[131, 132, 133, 169, 170, passim];Sharma-2000[passim];Sharma-1989c[67, 69, 106]",
88A-pok,http://wals.info/languoid/lect/wals_code_pok,88A,88,Noun-Demonstrative,,
88A-prk,http://wals.info/languoid/lect/wals_code_prk,88A,88,Demonstrative-Noun,"Rangan-1979[68, 107, 120]",
88A-rwe,http://wals.info/languoid/lect/wals_code_rwe,88A,88,Demonstrative-Noun,Sampson-1926[passim],
88A-rum,http://wals.info/languoid/lect/wals_code_rum,88A,88,Noun-Demonstrative,Petterson-1999[16],
88A-run,http://wals.info/languoid/lect/wals_code_run,88A,88,Noun-Demonstrative,Nougayrol-1989[40-41],
88A-see,http://wals.info/languoid/lect/wals_code_see,88A,88,Noun-Demonstrative,Holmer-1996[72],
88A-tlo,http://wals.info/languoid/lect/wals_code_tlo,88A,88,Noun-Demonstrative,Holton-2003[49],
88A-ycn,http://wals.info/languoid/lect/wals_code_ycn,88A,88,Demonstrative-Noun,Schauer-and-Schauer-1958[28],
88A-akh,http://wals.info/languoid/lect/wals_code_akh,88A,88,Noun-Demonstrative,"Hansson-2003[ 241];Dellinger-1969[33, 35]",
88A-ang,http://wals.info/languoid/lect/wals_code_ang,88A,88,Noun-Demonstrative,Litteral-1972[passim];Litteral-1980[passim],
88A-ass,http://wals.info/languoid/lect/wals_code_ass,88A,88,Demonstrative-Noun,Goswami-and-Tamuli-2003[433],
88A-cak,http://wals.info/languoid/lect/wals_code_cak,88A,88,Demonstrative-Noun,Garcia-Matzar-and-Rodriguez-Guajan-1997[246],
88A-cya,http://wals.info/languoid/lect/wals_code_cya,88A,88,Noun-Demonstrative,"Rasch-2002[82, 111]",
88A-gon,http://wals.info/languoid/lect/wals_code_gon,88A,88,Demonstrative-Noun,"Subrahmanyam-1968[86-88];Lincoln-1969[145, 150]",
88A-hlp,http://wals.info/languoid/lect/wals_code_hlp,88A,88,Mixed,Watahomigie-et-al-1982[passim],
88A-hnd,http://wals.info/languoid/lect/wals_code_hnd,88A,88,Noun-Demonstrative,"Kahombo-1992[85, 115]",
88A-hpd,http://wals.info/languoid/lect/wals_code_hpd,88A,88,Demonstrative-Noun,"Epps-2008[ 284];Moore-and-Franklin-1979[9, passim]",
88A-jva,http://wals.info/languoid/lect/wals_code_jva,88A,88,Demonstrative-Noun,Maia-1998[33],
88A-ktl,http://wals.info/languoid/lect/wals_code_ktl,88A,88,Noun-Demonstrative,Tucker-and-Bryan-1966[266],
88A-kwn,http://wals.info/languoid/lect/wals_code_kwn,88A,88,Noun-Demonstrative,"Dammann-1957[26, 102]",
88A-ldu,http://wals.info/languoid/lect/wals_code_ldu,88A,88,Demonstrative-Noun,Tucker-1967[397];Tucker-and-Bryan-1966[57],
88A-let,http://wals.info/languoid/lect/wals_code_let,88A,88,Noun-Demonstrative,van-Engelenhoven-1995[passim],
88A-mae,http://wals.info/languoid/lect/wals_code_mae,88A,88,Noun-Demonstrative,"Capell-1962a[8, 18]",
88A-mot,http://wals.info/languoid/lect/wals_code_mot,88A,88,Demonstrative-Noun,Onishi-1994[222],
88A-nma,http://wals.info/languoid/lect/wals_code_nma,88A,88,Mixed,"Giridhar-1994[248, 452]",
88A-nhm,http://wals.info/languoid/lect/wals_code_nhm,88A,88,Demonstrative-Noun,Sischo-1979[344],
88A-nph,http://wals.info/languoid/lect/wals_code_nph,88A,88,Demonstrative-Noun,Noonan-2003a[348],
88A-pkt,http://wals.info/languoid/lect/wals_code_pkt,88A,88,Demonstrative suffix,"Crazzolara-1978[28, 62];Baroja-1989[77-88];Tucker-and-Bryan-1966[473]",
88A-rny,http://wals.info/languoid/lect/wals_code_rny,88A,88,Noun-Demonstrative,Morris-and-Kirwan-1972[58],
88A-sak,http://wals.info/languoid/lect/wals_code_sak,88A,88,Noun-Demonstrative,"Guy-1974a[31-32, 64]",
88A-sis,http://wals.info/languoid/lect/wals_code_sis,88A,88,Noun-Demonstrative,Ross-2002l[460],
88A-son,http://wals.info/languoid/lect/wals_code_son,88A,88,Noun-Demonstrative,"Capell-1969[30, 79]",
88A-sti,http://wals.info/languoid/lect/wals_code_sti,88A,88,Noun-Demonstrative,Miller-1976[21],
88A-tmo,http://wals.info/languoid/lect/wals_code_tmo,88A,88,Noun-Demonstrative,Goldstein-1991[passim 48-49],
88A-zay,http://wals.info/languoid/lect/wals_code_zay,88A,88,Demonstrative-Noun,"Hayward-1990b[passim 273, 319]",
88A-apt,http://wals.info/languoid/lect/wals_code_apt,88A,88,Demonstrative-Noun,"Abraham-1985[29, 125]",
88A-blr,http://wals.info/languoid/lect/wals_code_blr,88A,88,Demonstrative-Noun,Mayo-1993[926],
88A-bil,http://wals.info/languoid/lect/wals_code_bil,88A,88,Demonstrative-Noun,Obata-2003,
88A-bii,http://wals.info/languoid/lect/wals_code_bii,88A,88,Demonstrative-Noun,Terrill-1998[29],
88A-chg,http://wals.info/languoid/lect/wals_code_chg,88A,88,Demonstrative-Noun,"Hutton-1987[7, 15, 47]",
88A-cmr,http://wals.info/languoid/lect/wals_code_cmr,88A,88,Demonstrative before and after Noun,"Lorrain-1951[passim 23, passim];Savidge-1908[9]",
88A-chs,http://wals.info/languoid/lect/wals_code_chs,88A,88,Demonstrative-Noun,Naylor-1925[7],
88A-der,http://wals.info/languoid/lect/wals_code_der,88A,88,Mixed,Voorhoeve-1971[76],
88A-grj,http://wals.info/languoid/lect/wals_code_grj,88A,88,Demonstrative-Noun,Miller-1996a[235],
88A-juk,http://wals.info/languoid/lect/wals_code_juk,88A,88,Noun-Demonstrative,Welmers-1968b[41-42];Shimuzu-1980[188],
88A-kls,http://wals.info/languoid/lect/wals_code_kls,88A,88,Demonstrative-Noun,Vogt-1940[68],
88A-kaa,http://wals.info/languoid/lect/wals_code_kaa,88A,88,Demonstrative-Noun,Gabas-1999[139],
88A-kem,http://wals.info/languoid/lect/wals_code_kem,88A,88,Demonstrative-Noun,Appleyard-1975[passim],
88A-kin,http://wals.info/languoid/lect/wals_code_kin,88A,88,Demonstrative-Noun,"Hurel-1959[38, 141]",
88A-maj,http://wals.info/languoid/lect/wals_code_maj,88A,88,Noun-Demonstrative,"Unseth-1989[107, passim]",
88A-mlg,http://wals.info/languoid/lect/wals_code_mlg,88A,88,Noun-Demonstrative,"Lohr-2002[130, 239-240]",
88A-mwb,http://wals.info/languoid/lect/wals_code_mwb,88A,88,Demonstrative-Noun,"Elkins-1970[9, 11]",
88A-mee,http://wals.info/languoid/lect/wals_code_mee,88A,88,Demonstrative suffix,"Will-1989[131, 139]",
