ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
90C-olo,http://wals.info/languoid/lect/wals_code_olo,90C,90,Noun-Relative clause (NRel) dominant,"Staley-1995[ passim, 46, 74, 75];Staley-nd[ix]",
90C-pga,http://wals.info/languoid/lect/wals_code_pga,90C,90,Noun-Relative clause (NRel) dominant,Vidal-2001[ 372-374],
90C-teo,http://wals.info/languoid/lect/wals_code_teo,90C,90,Noun-Relative clause (NRel) dominant,Mosel-and-Spriggs-1992[ 103],
90C-tim,http://wals.info/languoid/lect/wals_code_tim,90C,90,Noun-Relative clause (NRel) dominant,"Prentice-1971[ 178, 190-192]",
90C-xho,http://wals.info/languoid/lect/wals_code_xho,90C,90,Noun-Relative clause (NRel) dominant,McLaren-1939[ 51-55],
90C-adi,http://wals.info/languoid/lect/wals_code_adi,90C,90,Noun-Relative clause (NRel) dominant,Herault-1978[ passim],
90C-agm,http://wals.info/languoid/lect/wals_code_agm,90C,90,Noun-Relative clause (NRel) dominant,"Giridhar-1980[ 58, 92]",
90C-brf,http://wals.info/languoid/lect/wals_code_brf,90C,90,Noun-Relative clause (NRel) dominant,Kossmann-2000[ 156-157],
90C-izi,http://wals.info/languoid/lect/wals_code_izi,90C,90,Noun-Relative clause (NRel) dominant,Meier-et-al-1975[ passim],
90C-krw,http://wals.info/languoid/lect/wals_code_krw,90C,90,NRel or RelN,van-Enk-and-de-Vries-1997[ passim],
90C-lmg,http://wals.info/languoid/lect/wals_code_lmg,90C,90,Noun-Relative clause (NRel) dominant,"Wolff-1983[ 190-191, 197-198]",
90C-mxo,http://wals.info/languoid/lect/wals_code_mxo,90C,90,Noun-Relative clause (NRel) dominant,Alexander-1988[ 214-217],
90C-pba,http://wals.info/languoid/lect/wals_code_pba,90C,90,Noun-Relative clause (NRel) dominant,Estrada-Fernandez-1996[ 16],
90C-tce,http://wals.info/languoid/lect/wals_code_tce,90C,90,Noun-Relative clause (NRel) dominant,Cohen-1998[ 229],
90C-tep,http://wals.info/languoid/lect/wals_code_tep,90C,90,Noun-Relative clause (NRel) dominant,"Watters-1988[ 12, passim]",
90C-tnn,http://wals.info/languoid/lect/wals_code_tnn,90C,90,Noun-Relative clause (NRel) dominant,"Dugast-1971[ 143, 312]",
90C-cem,http://wals.info/languoid/lect/wals_code_cem,90C,90,Noun-Relative clause (NRel) dominant,Lynch-2002c[ 759],
90C-efi,http://wals.info/languoid/lect/wals_code_efi,90C,90,Noun-Relative clause (NRel) dominant,"Welmers-1968a[ 109, 110-111]",
90C-gmz,http://wals.info/languoid/lect/wals_code_gmz,90C,90,Noun-Relative clause (NRel) dominant,Bender-1979[ 56],
90C-ign,http://wals.info/languoid/lect/wals_code_ign,90C,90,Noun-Relative clause (NRel) dominant,"Ott-and-Ott-1967b[ 100, 102]",
90C-kpm,http://wals.info/languoid/lect/wals_code_kpm,90C,90,Noun-Relative clause (NRel) dominant,Mirikitani-1972[ 189],
90C-kri,http://wals.info/languoid/lect/wals_code_kri,90C,90,Noun-Relative clause (NRel) dominant,Adam-1897[ passim],
90C-lal,http://wals.info/languoid/lect/wals_code_lal,90C,90,NRel or RelN,"Bjorverud-1998[ 117, passim]",
90C-lbu,http://wals.info/languoid/lect/wals_code_lbu,90C,90,Noun-Relative clause (NRel) dominant,Kawasha-2003[ 348],
90C-obg,http://wals.info/languoid/lect/wals_code_obg,90C,90,Noun-Relative clause (NRel) dominant,Kari-2000[ 45],
90C-tbo,http://wals.info/languoid/lect/wals_code_tbo,90C,90,Noun-Relative clause (NRel) dominant,"Porter-1977[ 52, passim]",
90C-ten,http://wals.info/languoid/lect/wals_code_ten,90C,90,Noun-Relative clause (NRel) dominant,"Randal-1998[ 226, 259]",
90C-tes,http://wals.info/languoid/lect/wals_code_tes,90C,90,Noun-Relative clause (NRel) dominant,Hilders-and-Lawrance-1956[ 22-23],
90C-wlo,http://wals.info/languoid/lect/wals_code_wlo,90C,90,Noun-Relative clause (NRel) dominant,Anceaux-1952[ 41],
90C-acl,http://wals.info/languoid/lect/wals_code_acl,90C,90,Noun-Relative clause (NRel) dominant,Crazzolara-1955[ 94],
90C-cpl,http://wals.info/languoid/lect/wals_code_cpl,90C,90,Noun-Relative clause (NRel) dominant,"Merrifield-1968[ 55, 100-101]",
90C-fua,http://wals.info/languoid/lect/wals_code_fua,90C,90,Noun-Relative clause (NRel) dominant,Arnott-1970[ 21];Stennes-1967[ passim],
90C-khl,http://wals.info/languoid/lect/wals_code_khl,90C,90,Noun-Relative clause (NRel) dominant,Doerfer-1988[ 232],
90C-kik,http://wals.info/languoid/lect/wals_code_kik,90C,90,Noun-Relative clause (NRel) dominant,Barlow-1960[ 56],
90C-maw,http://wals.info/languoid/lect/wals_code_maw,90C,90,Noun-Relative clause (NRel) dominant,Delafosse-1929[ 149-150],
90C-mou,http://wals.info/languoid/lect/wals_code_mou,90C,90,Noun-Relative clause (NRel) dominant,"Tucker-1967[ 262-263, 282];Tucker-and-Bryan-1966[ 45]",
90C-mgu,http://wals.info/languoid/lect/wals_code_mgu,90C,90,Noun-Relative clause (NRel) dominant,Tourneaux-1978[ 269];Meyer-Bahlburg-1972[ 236-238],
90C-nue,http://wals.info/languoid/lect/wals_code_nue,90C,90,Noun-Relative clause (NRel) dominant,Crazzolara-1933[ 161],
90C-pul,http://wals.info/languoid/lect/wals_code_pul,90C,90,Noun-Relative clause (NRel) dominant,"Elbert-1974[ 117, 126]",
90C-url,http://wals.info/languoid/lect/wals_code_url,90C,90,Noun-Relative clause (NRel) dominant,"Hogan-1988[ 52, 73-74]",
90C-amo,http://wals.info/languoid/lect/wals_code_amo,90C,90,Noun-Relative clause (NRel) dominant,Di-Luzio-1972[ 21-22],
90C-chw,http://wals.info/languoid/lect/wals_code_chw,90C,90,Noun-Relative clause (NRel) dominant,Baumgartner-1998[ 6],
90C-cmy,http://wals.info/languoid/lect/wals_code_cmy,90C,90,Noun-Relative clause (NRel) dominant,Knowles-1984[ 348],
90C-did,http://wals.info/languoid/lect/wals_code_did,90C,90,Noun-Relative clause (NRel) dominant,Rosato-1980[ 13];Tucker-and-Bryan-1966[ 382],
90C-gim,http://wals.info/languoid/lect/wals_code_gim,90C,90,NRel or RelN,"Breeze-1990[ 39, 47-48]",
90C-jmo,http://wals.info/languoid/lect/wals_code_jmo,90C,90,Noun-Relative clause (NRel) dominant,"Persson-1981[ 17, 25]",
90C-krr,http://wals.info/languoid/lect/wals_code_krr,90C,90,Noun-Relative clause (NRel) dominant,"Wivell-1981[ 39, 185-186]",
90C-knc,http://wals.info/languoid/lect/wals_code_knc,90C,90,Noun-Relative clause (NRel) dominant,Smith-and-Johnson-2000[ 430],
90C-mng,http://wals.info/languoid/lect/wals_code_mng,90C,90,Noun-Relative clause (NRel) dominant,Semiun-1993[ 41],
90C-plh,http://wals.info/languoid/lect/wals_code_plh,90C,90,Noun-Relative clause (NRel) dominant,Stresemann-1918[ 79],
90C-src,http://wals.info/languoid/lect/wals_code_src,90C,90,Noun-Relative clause (NRel) dominant,"Cook-1984[ 60, 106-108]",
90C-any,http://wals.info/languoid/lect/wals_code_any,90C,90,Noun-Relative clause (NRel) dominant,Lusted-1976[ 509],
90C-aro,http://wals.info/languoid/lect/wals_code_aro,90C,90,Noun-Relative clause (NRel) dominant,Lynch-and-Horoi-2002[ 568],
90C-baj,http://wals.info/languoid/lect/wals_code_baj,90C,90,Noun-Relative clause (NRel) dominant,Verheijen-1986[ passim],
90C-cic,http://wals.info/languoid/lect/wals_code_cic,90C,90,Noun-Relative clause (NRel) dominant,Mchombo-2004[24],
90C-emb,http://wals.info/languoid/lect/wals_code_emb,90C,90,Noun-Relative clause (NRel) dominant,Loewen-1958[ 114],
90C-god,http://wals.info/languoid/lect/wals_code_god,90C,90,NRel or RelN,Kibrik-1996[ 161],
90C-igs,http://wals.info/languoid/lect/wals_code_igs,90C,90,Noun-Relative clause (NRel) dominant,Bender-1989[ 178-179],
90C-krn,http://wals.info/languoid/lect/wals_code_krn,90C,90,NRel or RelN,Meinhof-1930[ 62],
90C-mbm,http://wals.info/languoid/lect/wals_code_mbm,90C,90,Noun-Relative clause (NRel) dominant,Hagege-1970[ passim],
90C-meh,http://wals.info/languoid/lect/wals_code_meh,90C,90,Noun-Relative clause (NRel) dominant,Simeone-Senelle-1997[ 417],
90C-ngm,http://wals.info/languoid/lect/wals_code_ngm,90C,90,Noun-Relative clause (NRel) dominant,Thayer-1978[ 19-23],
90C-ses,http://wals.info/languoid/lect/wals_code_ses,90C,90,Noun-Relative clause (NRel) dominant,Paroz-1946[ 166],
90C-sio,http://wals.info/languoid/lect/wals_code_sio,90C,90,Noun-Relative clause (NRel) dominant,"Clark-and-Clark-1987[ 80, 84]",
90C-twe,http://wals.info/languoid/lect/wals_code_twe,90C,90,NRel or RelN,Burgess-1984[ 131-132],
90C-tvl,http://wals.info/languoid/lect/wals_code_tvl,90C,90,Noun-Relative clause (NRel) dominant,Besnier-2000[ 151],
90C-wrg,http://wals.info/languoid/lect/wals_code_wrg,90C,90,NRel or RelN,Dixon-1981[ passim],
90C-bfg,http://wals.info/languoid/lect/wals_code_bfg,90C,90,Noun-Relative clause (NRel) dominant,Kossmann-1997[ 317],
90C-kmj,http://wals.info/languoid/lect/wals_code_kmj,90C,90,Noun-Relative clause (NRel) dominant,Novelli-1985[ 112-113],
90C-nup,http://wals.info/languoid/lect/wals_code_nup,90C,90,Noun-Relative clause (NRel) dominant,Smith-1967a[ 21-22],
90C-slb,http://wals.info/languoid/lect/wals_code_slb,90C,90,Noun-Relative clause (NRel) dominant,Margetts-1999b[ 22],
90C-taj,http://wals.info/languoid/lect/wals_code_taj,90C,90,Noun-Relative clause (NRel) dominant,"Rastorgueva-1963[ 97, 99, 106]",
90C-tmr,http://wals.info/languoid/lect/wals_code_tmr,90C,90,Noun-Relative clause (NRel) dominant,Benjamin-1976[ 155-156],
90C-tno,http://wals.info/languoid/lect/wals_code_tno,90C,90,Noun-Relative clause (NRel) dominant,Sneddon-1975[ passim],
90C-bud,http://wals.info/languoid/lect/wals_code_bud,90C,90,Noun-Relative clause (NRel) dominant,Lukas-and-Nachtigal-1939[ 76-77],
90C-crn,http://wals.info/languoid/lect/wals_code_crn,90C,90,Noun-Relative clause (NRel) dominant,Jenner-1904[ 109-110],
90C-egn,http://wals.info/languoid/lect/wals_code_egn,90C,90,Noun-Relative clause (NRel) dominant,Thomas-1978[ passim],
90C-grf,http://wals.info/languoid/lect/wals_code_grf,90C,90,Noun-Relative clause (NRel) dominant,Taylor-1958[ 37],
90C-lmp,http://wals.info/languoid/lect/wals_code_lmp,90C,90,Noun-Relative clause (NRel) dominant,Walker-1976[ 17-19],
90C-ndo,http://wals.info/languoid/lect/wals_code_ndo,90C,90,Noun-Relative clause (NRel) dominant,"Viljoen-and-Amakali-1978[ 81, 128]",
90C-naj,http://wals.info/languoid/lect/wals_code_naj,90C,90,Noun-Relative clause (NRel) dominant,Khan-1999[ 386],
90C-par,http://wals.info/languoid/lect/wals_code_par,90C,90,Noun-Relative clause (NRel) dominant,Simeoni-1978[ passim],
90C-tar,http://wals.info/languoid/lect/wals_code_tar,90C,90,Noun-Relative clause (NRel) dominant,"Aikhenvald-2003[ 479, 537, 542]",
90C-zai,http://wals.info/languoid/lect/wals_code_zai,90C,90,Noun-Relative clause (NRel) dominant,"Pickett-et-al-1998[ 25, 107-108]",
90C-arw,http://wals.info/languoid/lect/wals_code_arw,90C,90,Noun-Relative clause (NRel) dominant,Gulian-1965[ 66],
90C-baa,http://wals.info/languoid/lect/wals_code_baa,90C,90,Noun-Relative clause (NRel) dominant,Olson-1975[ 490],
90C-ceb,http://wals.info/languoid/lect/wals_code_ceb,90C,90,Noun-Relative clause (NRel) dominant,Wolff-1966[ passim],
90C-cor,http://wals.info/languoid/lect/wals_code_cor,90C,90,Noun-Relative clause (NRel) dominant,Casad-1984[ 411],
90C-jab,http://wals.info/languoid/lect/wals_code_jab,90C,90,Noun-Relative clause (NRel) dominant,Dempwolff-1939[ 87],
90C-kma,http://wals.info/languoid/lect/wals_code_kma,90C,90,Noun-Relative clause (NRel) dominant,"Seki-2000[ 117, 176-182]",
90C-kuo,http://wals.info/languoid/lect/wals_code_kuo,90C,90,Noun-Relative clause (NRel) dominant,Chung-and-Chung-1996[ 16],
90C-lda,http://wals.info/languoid/lect/wals_code_lda,90C,90,Noun-Relative clause (NRel) dominant,Ashton-et-al-1954[ passim],
90C-sro,http://wals.info/languoid/lect/wals_code_sro,90C,90,Noun-Relative clause (NRel) dominant,Wells-1979[ 73-74],
90C-sul,http://wals.info/languoid/lect/wals_code_sul,90C,90,Noun-Relative clause (NRel) dominant,"Tharp-1996[ 88, 147]",
90C-txj,http://wals.info/languoid/lect/wals_code_txj,90C,90,Noun-Relative clause (NRel) dominant,Reid-et-al-1968[ passim],
90C-tri,http://wals.info/languoid/lect/wals_code_tri,90C,90,Noun-Relative clause (NRel) dominant,Hollenbach-1992[ 272],
90C-xoo,http://wals.info/languoid/lect/wals_code_xoo,90C,90,Noun-Relative clause (NRel) dominant,Traill-1994[ 20-21],
90C-yul,http://wals.info/languoid/lect/wals_code_yul,90C,90,Noun-Relative clause (NRel) dominant,Santandrea-1970[ 97];Boyeldieu-1987[ 164],
90C-anj,http://wals.info/languoid/lect/wals_code_anj,90C,90,Noun-Relative clause (NRel) dominant,Lynch-2000[ 155],
90C-asy,http://wals.info/languoid/lect/wals_code_asy,90C,90,Noun-Relative clause (NRel) dominant,Cowell-1964[ 493],
90C-brn,http://wals.info/languoid/lect/wals_code_brn,90C,90,Noun-Relative clause (NRel) dominant,"Kiessling-1994[ 198, 220-225]",
90C-ccm,http://wals.info/languoid/lect/wals_code_ccm,90C,90,Noun-Relative clause (NRel) dominant,Anderson-1989[ 81],
90C-ctm,http://wals.info/languoid/lect/wals_code_ctm,90C,90,Noun-Relative clause (NRel) dominant,Swadesh-1946b[ 333],
90C-gmw,http://wals.info/languoid/lect/wals_code_gmw,90C,90,NRel or internally-headed,Olson-1988[ 91-93],
90C-mad,http://wals.info/languoid/lect/wals_code_mad,90C,90,Noun-Relative clause (NRel) dominant,"Tucker-1967[ 264, 268-269]",
90C-mnm,http://wals.info/languoid/lect/wals_code_mnm,90C,90,Noun-Relative clause (NRel) dominant,"Gregersen-1976[ 98];Lichtenberk-1983[ 260, 553]",
90C-ndt,http://wals.info/languoid/lect/wals_code_ndt,90C,90,Noun-Relative clause (NRel) dominant,Morgan-1996[ 128],
90C-obo,http://wals.info/languoid/lect/wals_code_obo,90C,90,Noun-Relative clause (NRel) dominant,Faraclas-1984[ 38],
90C-wol,http://wals.info/languoid/lect/wals_code_wol,90C,90,Noun-Relative clause (NRel) dominant,"Sohn-1975[ 183, 190, 291-300]",
90C-chp,http://wals.info/languoid/lect/wals_code_chp,90C,90,Noun-Relative clause (NRel) dominant,Carter-1979[ 1],
90C-min,http://wals.info/languoid/lect/wals_code_min,90C,90,Noun-Relative clause (NRel) dominant,"Moussay-1981[ 147, 149]",
90C-mxp,http://wals.info/languoid/lect/wals_code_mxp,90C,90,Noun-Relative clause (NRel) dominant,"Daly-1973[ 11, 50, passim]",
90C-mos,http://wals.info/languoid/lect/wals_code_mos,90C,90,Noun-Relative clause (NRel) dominant,Sakel-2002a[ 83],
90C-nua,http://wals.info/languoid/lect/wals_code_nua,90C,90,Noun-Relative clause (NRel) dominant,"Bolton-1990[ 71, 77, 165]",
90C-ute,http://wals.info/languoid/lect/wals_code_ute,90C,90,Noun-Relative clause (NRel) dominant,Southern-Ute-Tribe-1980[ 202-203],
90C-anc,http://wals.info/languoid/lect/wals_code_anc,90C,90,Noun-Relative clause (NRel) dominant,Burquest-1973[ 58-65],
90C-bod,http://wals.info/languoid/lect/wals_code_bod,90C,90,NRel or RelN,,
90C-chq,http://wals.info/languoid/lect/wals_code_chq,90C,90,Noun-Relative clause (NRel) dominant,"Robbins-1968[ 58, passim]",
90C-dan,http://wals.info/languoid/lect/wals_code_dan,90C,90,Noun-Relative clause (NRel) dominant,Doneux-1968[ 60-61],
90C-gud,http://wals.info/languoid/lect/wals_code_gud,90C,90,Noun-Relative clause (NRel) dominant,Hoskison-1983[ 57],
90C-men,http://wals.info/languoid/lect/wals_code_men,90C,90,Noun-Relative clause (NRel) dominant,Bloomfield-1962[ 467],
90C-nia,http://wals.info/languoid/lect/wals_code_nia,90C,90,Noun-Relative clause (NRel) dominant,Brown-2001,
90C-rot,http://wals.info/languoid/lect/wals_code_rot,90C,90,Noun-Relative clause (NRel) dominant,Churchward-1940[ 29],
90C-tbu,http://wals.info/languoid/lect/wals_code_tbu,90C,90,Noun-Relative clause (NRel) dominant,Tucker-and-Bryan-1966[ 183];Lukas-1953[ 179],
90C-bla,http://wals.info/languoid/lect/wals_code_bla,90C,90,NRel or RelN,,
90C-fut,http://wals.info/languoid/lect/wals_code_fut,90C,90,Noun-Relative clause (NRel) dominant,Dougherty-1983[ 94-95],
90C-kam,http://wals.info/languoid/lect/wals_code_kam,90C,90,Noun-Relative clause (NRel) dominant,Klamer-1998[ 316],
90C-lao,http://wals.info/languoid/lect/wals_code_lao,90C,90,Noun-Relative clause (NRel) dominant,Yates-and-Sayisthsena-1970[ passim];Hospitalier-1937[ passim],
90C-lnd,http://wals.info/languoid/lect/wals_code_lnd,90C,90,Noun-Relative clause (NRel) dominant,Cloarec-Heiss-1986[ 248-251],
90C-mai,http://wals.info/languoid/lect/wals_code_mai,90C,90,NRel or correlative,Yadav-1996[ 354],
90C-msl,http://wals.info/languoid/lect/wals_code_msl,90C,90,Noun-Relative clause (NRel) dominant,Edgar-1989[ 80],
90C-nhn,http://wals.info/languoid/lect/wals_code_nhn,90C,90,NRel or RelN,Brockway-1979[ 182],
90C-shn,http://wals.info/languoid/lect/wals_code_shn,90C,90,Noun-Relative clause (NRel) dominant,"Fortune-1955[ 181, 181-188]",
90C-sre,http://wals.info/languoid/lect/wals_code_sre,90C,90,Noun-Relative clause (NRel) dominant,"Manley-1972[ 82, 156-158]",
90C-tng,http://wals.info/languoid/lect/wals_code_tng,90C,90,Noun-Relative clause (NRel) dominant,Churchward-1953[ passim],
90C-gum,http://wals.info/languoid/lect/wals_code_gum,90C,90,Noun-Relative clause (NRel) dominant,Eades-1979[ 328],
90C-gwa,http://wals.info/languoid/lect/wals_code_gwa,90C,90,Noun-Relative clause (NRel) dominant,Hyman-and-Magaji-1970[ 47],
90C-kws,http://wals.info/languoid/lect/wals_code_kws,90C,90,Noun-Relative clause (NRel) dominant,Zigmond-et-al-1990-1991[ 124],
90C-lon,http://wals.info/languoid/lect/wals_code_lon,90C,90,Noun-Relative clause (NRel) dominant,"Hamel-1985[ 144, 154]",
90C-niu,http://wals.info/languoid/lect/wals_code_niu,90C,90,Noun-Relative clause (NRel) dominant,Seiter-1980[ 90ff],
90C-noo,http://wals.info/languoid/lect/wals_code_noo,90C,90,Noun-Relative clause (NRel) dominant,"Soukka-2000[ 132, 133]",
90C-pno,http://wals.info/languoid/lect/wals_code_pno,90C,90,Noun-Relative clause (NRel) dominant,Snapp-et-al-1982[ 82-85],
90C-aly,http://wals.info/languoid/lect/wals_code_aly,90C,90,Noun-Relative clause (NRel) dominant,Yallop-1977[ 137],
90C-kan,http://wals.info/languoid/lect/wals_code_kan,90C,90,Noun-Relative clause (NRel) dominant,"Ikoro-1996[ 224, passim, 265ff]",
90C-non,http://wals.info/languoid/lect/wals_code_non,90C,90,Noun-Relative clause (NRel) dominant,Hyman-1981b[ 91-93],
90C-per,http://wals.info/languoid/lect/wals_code_per,90C,90,Noun-Relative clause (NRel) dominant,Frajzyngier-1989[ 276],
90C-taw,http://wals.info/languoid/lect/wals_code_taw,90C,90,Noun-Relative clause (NRel) dominant,Ezard-1991[ 404],
90C-bco,http://wals.info/languoid/lect/wals_code_bco,90C,90,Noun-Relative clause (NRel) dominant,"Davis-and-Saunders-1997[ 98-104, passim]",
90C-ber,http://wals.info/languoid/lect/wals_code_ber,90C,90,Noun-Relative clause (NRel) dominant,Triulzi-et-al-1976a[ 527],
90C-cso,http://wals.info/languoid/lect/wals_code_cso,90C,90,Noun-Relative clause (NRel) dominant,"Pride-1965[ 30, 32]",
90C-cmh,http://wals.info/languoid/lect/wals_code_cmh,90C,90,Noun-Relative clause (NRel) dominant,"Press-1979[ 58, 109-114]",
90C-ewo,http://wals.info/languoid/lect/wals_code_ewo,90C,90,Noun-Relative clause (NRel) dominant,Redden-1979[ passim],
90C-ksg,http://wals.info/languoid/lect/wals_code_ksg,90C,90,Noun-Relative clause (NRel) dominant,"Jones-1961[ 34, passim]",
90C-ruk,http://wals.info/languoid/lect/wals_code_ruk,90C,90,NRel or RelN,Zeitoun-2007[ 310-311],
90C-wah,http://wals.info/languoid/lect/wals_code_wah,90C,90,Noun-Relative clause (NRel) dominant,Luzbetak-1954[ passim],
90C-bar,http://wals.info/languoid/lect/wals_code_bar,90C,90,Noun-Relative clause (NRel) dominant,Spagnolo-1933[ 253],
90C-err,http://wals.info/languoid/lect/wals_code_err,90C,90,Noun-Relative clause (NRel) dominant,Crowley-1998a[ 161],
90C-iba,http://wals.info/languoid/lect/wals_code_iba,90C,90,Noun-Relative clause (NRel) dominant,"Omar-1981[ 198-199, 238-239]",
90C-jeb,http://wals.info/languoid/lect/wals_code_jeb,90C,90,Noun-Relative clause (NRel) dominant,"Bendor-Samuel-1961b[ 46, passim]",
90C-mby,http://wals.info/languoid/lect/wals_code_mby,90C,90,Noun-Relative clause (NRel) dominant,"Fortier-1971[ 16, 20-21]",
90C-mpa,http://wals.info/languoid/lect/wals_code_mpa,90C,90,NRel or internally-headed,Walsh-1976[ 287],
90C-ukr,http://wals.info/languoid/lect/wals_code_ukr,90C,90,Noun-Relative clause (NRel) dominant,Stechishin-1958[ 134],
90C-yuk,http://wals.info/languoid/lect/wals_code_yuk,90C,90,Noun-Relative clause (NRel) dominant,Keen-1983[ passim],
90C-sah,http://wals.info/languoid/lect/wals_code_sah,90C,90,Noun-Relative clause (NRel) dominant,"Visser-and-Voorhoeve-1987[ 44, 59]",
90C-fye,http://wals.info/languoid/lect/wals_code_fye,90C,90,Noun-Relative clause (NRel) dominant,Nettle-1998[ 53],
90C-mro,http://wals.info/languoid/lect/wals_code_mro,90C,90,Noun-Relative clause (NRel) dominant,Black-and-Black-1971[ 81],
90C-nar,http://wals.info/languoid/lect/wals_code_nar,90C,90,Noun-Relative clause (NRel) dominant,Thompson-1976a[ 493],
90C-tpn,http://wals.info/languoid/lect/wals_code_tpn,90C,90,Noun-Relative clause (NRel) dominant,Bascom-1982[ 376-379],
90C-tlp,http://wals.info/languoid/lect/wals_code_tlp,90C,90,Noun-Relative clause (NRel) dominant,Suarez-1983a[ 298],
90C-cop,http://wals.info/languoid/lect/wals_code_cop,90C,90,Noun-Relative clause (NRel) dominant,"Lambdin-1983[ 8, 43-44, 76-77, 86]",
90C-kos,http://wals.info/languoid/lect/wals_code_kos,90C,90,Noun-Relative clause (NRel) dominant,Lee-1975[ 345],
90C-snh,http://wals.info/languoid/lect/wals_code_snh,90C,90,Noun-Relative clause (NRel) dominant,Gair-1970[ 158],
90C-trb,http://wals.info/languoid/lect/wals_code_trb,90C,90,Noun-Relative clause (NRel) dominant,Quesada-2000[ 127],
90C-tla,http://wals.info/languoid/lect/wals_code_tla,90C,90,Noun-Relative clause (NRel) dominant,Franklin-et-al-1974[ 127],
90C-amr,http://wals.info/languoid/lect/wals_code_amr,90C,90,Noun-Relative clause (NRel) dominant,Harrell-1962[ 164],
90C-ara,http://wals.info/languoid/lect/wals_code_ara,90C,90,NRel or RelN,"Pet-1987[ 91, 94-100, 103-104]",
90C-bto,http://wals.info/languoid/lect/wals_code_bto,90C,90,Noun-Relative clause (NRel) dominant,van-der-Tuuk-1864[ passim];Percival-1981[ passim];Nababan-1981[ passim],
90C-bir,http://wals.info/languoid/lect/wals_code_bir,90C,90,Noun-Relative clause (NRel) dominant,"Bouquiaux-1970[ 336, 433]",
90C-din,http://wals.info/languoid/lect/wals_code_din,90C,90,Noun-Relative clause (NRel) dominant,"Nebel-1948[ passim, CaseTone];Tucker-and-Bryan-1966[ 423]",
90C-oji,http://wals.info/languoid/lect/wals_code_oji,90C,90,Noun-Relative clause (NRel) dominant,Rhodes-1991[ 1];Valentine-2001[ 580],
90C-res,http://wals.info/languoid/lect/wals_code_res,90C,90,NRel or internally-headed,"Allin-1976[ 223, 229ff, 230, 231]",
90C-tah,http://wals.info/languoid/lect/wals_code_tah,90C,90,Noun-Relative clause (NRel) dominant,Tryon-1970a[ passim],
90C-cze,http://wals.info/languoid/lect/wals_code_cze,90C,90,Noun-Relative clause (NRel) dominant,Harkins-1953[ passim],
90C-dsh,http://wals.info/languoid/lect/wals_code_dsh,90C,90,Noun-Relative clause (NRel) dominant,Bredsdorff-1958[ 86-88];Allan-et-al-1995[ 201ff],
90C-hup,http://wals.info/languoid/lect/wals_code_hup,90C,90,Noun-Relative clause (NRel) dominant,Goddard-1903[ passim],
90C-knk,http://wals.info/languoid/lect/wals_code_knk,90C,90,Noun-Relative clause (NRel) dominant,Newman-1974[ 94],
90C-lel,http://wals.info/languoid/lect/wals_code_lel,90C,90,Noun-Relative clause (NRel) dominant,Frajzyngier-2001[ 435],
90C-so,http://wals.info/languoid/lect/wals_code_so,90C,90,Noun-Relative clause (NRel) dominant,Serzisko-1989[ 393],
90C-tne,http://wals.info/languoid/lect/wals_code_tne,90C,90,Noun-Relative clause (NRel) dominant,Wilson-1961a[ 31-33];Scott-1956[ passim],
90C-ctl,http://wals.info/languoid/lect/wals_code_ctl,90C,90,Noun-Relative clause (NRel) dominant,Hualde-1992[ 119],
90C-lui,http://wals.info/languoid/lect/wals_code_lui,90C,90,Noun-Relative clause (NRel) dominant,Hyde-1971[ 169],
90C-por,http://wals.info/languoid/lect/wals_code_por,90C,90,Noun-Relative clause (NRel) dominant,Parkinson-1988[ 157],
90C-sun,http://wals.info/languoid/lect/wals_code_sun,90C,90,Noun-Relative clause (NRel) dominant,Hardjadibrata-1985[ 38-40],
90C-chr,http://wals.info/languoid/lect/wals_code_chr,90C,90,Noun-Relative clause (NRel) dominant,"Thomas-1971[ passim, 139]",
90C-est,http://wals.info/languoid/lect/wals_code_est,90C,90,Noun-Relative clause (NRel) dominant,"de-Sivers-1969[ 227, 229];Tauli-1983[ 257]",
90C-gae,http://wals.info/languoid/lect/wals_code_gae,90C,90,Noun-Relative clause (NRel) dominant,Calder-1923[ 259-260],
90C-mum,http://wals.info/languoid/lect/wals_code_mum,90C,90,Noun-Relative clause (NRel) dominant,Shimizu-1983[ 95],
90C-ter,http://wals.info/languoid/lect/wals_code_ter,90C,90,Noun-Relative clause (NRel) dominant,Newman-1970[ 36],
90C-wma,http://wals.info/languoid/lect/wals_code_wma,90C,90,Noun-Relative clause (NRel) dominant,Voorhoeve-1982[ 25],
90C-abu,http://wals.info/languoid/lect/wals_code_abu,90C,90,Noun-Relative clause (NRel) dominant,Berry-1995b[ 107-109];Berry-1995a[ 46ff],
90C-bab,http://wals.info/languoid/lect/wals_code_bab,90C,90,Noun-Relative clause (NRel) dominant,Schaub-1985[ 33],
90C-doy,http://wals.info/languoid/lect/wals_code_doy,90C,90,Noun-Relative clause (NRel) dominant,Wiering-and-Wiering-1994[ 167-169],
90C-krd,http://wals.info/languoid/lect/wals_code_krd,90C,90,Noun-Relative clause (NRel) dominant,Blau-1980[ 156-157],
90C-len,http://wals.info/languoid/lect/wals_code_len,90C,90,Noun-Relative clause (NRel) dominant,Lynch-1978[ 105-107],
90C-mam,http://wals.info/languoid/lect/wals_code_mam,90C,90,Noun-Relative clause (NRel) dominant,"England-1983[ 149, 290]",
