ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
33A-kop,http://wals.info/languoid/lect/wals_code_kop,33A,33,Plural suffix,Riese-1998[268];Lytkin-1966a[304],
33A-kni,http://wals.info/languoid/lect/wals_code_kni,33A,33,Plural suffix,Cahill-1999[42],
33A-lag,http://wals.info/languoid/lect/wals_code_lag,33A,33,Mixed morphological plural,Lukas-1936[16ff],
33A-mas,http://wals.info/languoid/lect/wals_code_mas,33A,33,Plural suffix,Caitucoli-1986[28],
33A-mea,http://wals.info/languoid/lect/wals_code_mea,33A,33,Plural suffix,Gravelle-2002[125];Gravelle-2004[ 130],
33A-mga,http://wals.info/languoid/lect/wals_code_mga,33A,33,Mixed morphological plural,"De-Boeck-1952[14, 17-18]",
33A-mwe,http://wals.info/languoid/lect/wals_code_mwe,33A,33,Plural prefix,Harries-1950[20],
33A-noc,http://wals.info/languoid/lect/wals_code_noc,33A,33,Plural suffix,Das-Gupta-1971[4],
33A-ork,http://wals.info/languoid/lect/wals_code_ork,33A,33,Plural suffix,Petrova-1968[175],
33A-pwn,http://wals.info/languoid/lect/wals_code_pwn,33A,33,Plural suffix,Parks-1976[106ff],
33A-pia,http://wals.info/languoid/lect/wals_code_pia,33A,33,Plural suffix,Krute-1989[96],
33A-qia,http://wals.info/languoid/lect/wals_code_qia,33A,33,Plural clitic,"LaPolla-2003b[39, 69]",
33A-shp,http://wals.info/languoid/lect/wals_code_shp,33A,33,Plural suffix,Jacobs-1931[226],
33A-sho,http://wals.info/languoid/lect/wals_code_sho,33A,33,Plural suffix,Crapo-1976[15],
33A-tak,http://wals.info/languoid/lect/wals_code_tak,33A,33,Plural word,"Ross-2002h[225, 227]",
33A-tnc,http://wals.info/languoid/lect/wals_code_tnc,33A,33,Plural suffix,Holton-2000[157],
33A-thk,http://wals.info/languoid/lect/wals_code_thk,33A,33,Plural suffix,Georg-1996[74-75],
33A-tob,http://wals.info/languoid/lect/wals_code_tob,33A,33,Plural suffix,"Klein-2001[19];Klein-1973[200, 214]",
33A-wrw,http://wals.info/languoid/lect/wals_code_wrw,33A,33,Plural clitic,"McGregor-1994[14, 35]",
33A-zar,http://wals.info/languoid/lect/wals_code_zar,33A,33,Plural clitic,"Tersis-1972[88, 103, 106];Westermann-1921b[195]",
33A-alk,http://wals.info/languoid/lect/wals_code_alk,33A,33,Plural word,DJernes-2002[253],
33A-bgr,http://wals.info/languoid/lect/wals_code_bgr,33A,33,Plural word,Boyeldieu-2000[92],
33A-baq,http://wals.info/languoid/lect/wals_code_baq,33A,33,Plural suffix,Baptista-and-Wallin-1967[75],
33A-cde,http://wals.info/languoid/lect/wals_code_cde,33A,33,Plural suffix,Hall-1988[97],
33A-goe,http://wals.info/languoid/lect/wals_code_goe,33A,33,Plural word,Hellwig-2003[31],
33A-hma,http://wals.info/languoid/lect/wals_code_hma,33A,33,Plural suffix,Dutta-Baruah-and-Bapui-1996[34],
33A-kms,http://wals.info/languoid/lect/wals_code_kms,33A,33,Plural suffix,Kunnap-1999b[14],
33A-kar,http://wals.info/languoid/lect/wals_code_kar,33A,33,Plural clitic,Boyeldieu-1987[60];Santandrea-1970[131],
33A-klw,http://wals.info/languoid/lect/wals_code_klw,33A,33,Plural suffix,Mixco-1971[109],
33A-kla,http://wals.info/languoid/lect/wals_code_kla,33A,33,Plural suffix,Rickard-1970[9-11],
33A-kmo,http://wals.info/languoid/lect/wals_code_kmo,33A,33,Plural suffix,Garland-and-Garland-1975[421],
33A-kxo,http://wals.info/languoid/lect/wals_code_kxo,33A,33,Plural suffix,Kohler-1981[513],
33A-laa,http://wals.info/languoid/lect/wals_code_laa,33A,33,Plural stem change,Boyeldieu-1982[70-82],
33A-lot,http://wals.info/languoid/lect/wals_code_lot,33A,33,Mixed morphological plural,"Acharya-1983[152, 153, passim]",
33A-mpr,http://wals.info/languoid/lect/wals_code_mpr,33A,33,Plural suffix,Zamponi-2003a[25],
33A-mbt,http://wals.info/languoid/lect/wals_code_mbt,33A,33,Plural prefix,Tucker-and-Bryan-1966[40],
33A-mbr,http://wals.info/languoid/lect/wals_code_mbr,33A,33,Plural suffix,Tourneux-et-al-1986[153-156],
33A-mxj,http://wals.info/languoid/lect/wals_code_mxj,33A,33,No plural,Bradley-1970[passim],
33A-mxy,http://wals.info/languoid/lect/wals_code_mxy,33A,33,Plural word,Farris-1992[73],
33A-ngn,http://wals.info/languoid/lect/wals_code_ngn,33A,33,Plural prefix,Heath-1978[35],
33A-oro,http://wals.info/languoid/lect/wals_code_oro,33A,33,Plural complete reduplication,Healey-et-al-1969[46],
33A-orw,http://wals.info/languoid/lect/wals_code_orw,33A,33,No plural,Heine-1981[26-27],
33A-sna,http://wals.info/languoid/lect/wals_code_sna,33A,33,Plural suffix,Bailey-1924[11-20],
33A-ura,http://wals.info/languoid/lect/wals_code_ura,33A,33,Plural word,"Crowley-1999[187, 188]",
33A-wak,http://wals.info/languoid/lect/wals_code_wak,33A,33,Plural suffix,Lorimer-1958[52],
33A-yok,http://wals.info/languoid/lect/wals_code_yok,33A,33,Plural suffix,Kroeber-1904[189-191],
33A-aar,http://wals.info/languoid/lect/wals_code_aar,33A,33,No plural,Hayward-1990a[444],
33A-agt,http://wals.info/languoid/lect/wals_code_agt,33A,33,Plural suffix,Crowley-1981[169],
33A-bdm,http://wals.info/languoid/lect/wals_code_bdm,33A,33,Plural suffix,Dunn-1988[passim],
33A-bkl,http://wals.info/languoid/lect/wals_code_bkl,33A,33,Plural word,Mintz-1971a[99],
33A-bgo,http://wals.info/languoid/lect/wals_code_bgo,33A,33,Plural clitic,Santandrea-1963[24],
33A-cai,http://wals.info/languoid/lect/wals_code_cai,33A,33,Plural suffix,Last-and-Lucassen-1998[392],
33A-drg,http://wals.info/languoid/lect/wals_code_drg,33A,33,Plural suffix,Isaev-2004[ 315],
33A-eud,http://wals.info/languoid/lect/wals_code_eud,33A,33,Plural prefix,Shaul-1991[75],
33A-gln,http://wals.info/languoid/lect/wals_code_gln,33A,33,Plural word,Bunn-1974[passim],
33A-gul,http://wals.info/languoid/lect/wals_code_gul,33A,33,Plural word,Nougayrol-1999[91],
33A-irx,http://wals.info/languoid/lect/wals_code_irx,33A,33,No plural,Meader-1967[ passim],
33A-kad,http://wals.info/languoid/lect/wals_code_kad,33A,33,Plural prefix,"Abdalla-1969[44, 76]",
33A-kim,http://wals.info/languoid/lect/wals_code_kim,33A,33,Plural word,Boelaars-1950[33],
33A-koe,http://wals.info/languoid/lect/wals_code_koe,33A,33,Plural clitic,"Hieda-1998[351, 354, 356]",
33A-kkt,http://wals.info/languoid/lect/wals_code_kkt,33A,33,Plural word,Palmer-2002[503],
33A-kyk,http://wals.info/languoid/lect/wals_code_kyk,33A,33,Plural word,Draper-and-Draper-2002[7],
33A-lar,http://wals.info/languoid/lect/wals_code_lar,33A,33,Plural suffix,Capell-1984b[62-63],
33A-mmn,http://wals.info/languoid/lect/wals_code_mmn,33A,33,Plural word,Miller-and-Miller-1976[26],
33A-mru,http://wals.info/languoid/lect/wals_code_mru,33A,33,Plural word,Abbey-1899[13],
33A-mno,http://wals.info/languoid/lect/wals_code_mno,33A,33,Plural suffix,Norris-1986[76-77],
33A-mwo,http://wals.info/languoid/lect/wals_code_mwo,33A,33,Plural word,Crowley-2002d[591],
33A-ngo,http://wals.info/languoid/lect/wals_code_ngo,33A,33,Plural prefix,Ngonyani-2003[29],
33A-nha,http://wals.info/languoid/lect/wals_code_nha,33A,33,Plural suffix,Blevins-2001[58],
33A-ptt,http://wals.info/languoid/lect/wals_code_ptt,33A,33,Plural suffix,Sharma-1982a[111],
33A-pok,http://wals.info/languoid/lect/wals_code_pok,33A,33,No plural,,
33A-prk,http://wals.info/languoid/lect/wals_code_prk,33A,33,Plural suffix,Rangan-1979[65],
33A-rit,http://wals.info/languoid/lect/wals_code_rit,33A,33,Plural suffix,Heath-1980a[29],
33A-rwe,http://wals.info/languoid/lect/wals_code_rwe,33A,33,Plural suffix,Sampson-1926[129-137],
33A-run,http://wals.info/languoid/lect/wals_code_run,33A,33,Plural suffix,"Nougayrol-1989[40, 50-51]",
33A-srd,http://wals.info/languoid/lect/wals_code_srd,33A,33,Plural suffix,Jones-1988[329],
33A-sor,http://wals.info/languoid/lect/wals_code_sor,33A,33,Plural suffix,Ramamurti-1931[17],
33A-tlo,http://wals.info/languoid/lect/wals_code_tlo,33A,33,No plural,Holton-2003[13],
33A-ycn,http://wals.info/languoid/lect/wals_code_ycn,33A,33,Plural suffix,Schauer-and-Schauer-1958[ 43],
33A-arq,http://wals.info/languoid/lect/wals_code_arq,33A,33,Mixed morphological plural,Erwin-1963[182],
33A-cak,http://wals.info/languoid/lect/wals_code_cak,33A,33,Mixed morphological plural,"Garcia-Matzar-and-Rodriguez-Guajan-1997[104, 251, passim]",
33A-cya,http://wals.info/languoid/lect/wals_code_cya,33A,33,No plural,Rasch-2002[62],
33A-gon,http://wals.info/languoid/lect/wals_code_gon,33A,33,Plural suffix,Subrahmanyam-1968[33],
33A-hlp,http://wals.info/languoid/lect/wals_code_hlp,33A,33,Plural suffix,Watahomigie-et-al-1982[198-200],
33A-hnd,http://wals.info/languoid/lect/wals_code_hnd,33A,33,Plural prefix,"Kahombo-1992[48, 62ff]",
33A-hpd,http://wals.info/languoid/lect/wals_code_hpd,33A,33,Plural clitic,Epps-2008[ 204],
33A-jva,http://wals.info/languoid/lect/wals_code_jva,33A,33,Plural suffix,Maia-1998[38],
33A-ktl,http://wals.info/languoid/lect/wals_code_ktl,33A,33,Plural prefix,Tucker-and-Bryan-1966[265],
33A-kwn,http://wals.info/languoid/lect/wals_code_kwn,33A,33,Plural prefix,Dammann-1957[9],
33A-ldu,http://wals.info/languoid/lect/wals_code_ldu,33A,33,Plural suffix,Tucker-1967[390],
33A-let,http://wals.info/languoid/lect/wals_code_let,33A,33,Plural clitic,van-Engelenhoven-1995[163],
33A-mae,http://wals.info/languoid/lect/wals_code_mae,33A,33,Plural word,"Capell-1962a[8, 13]",
33A-mot,http://wals.info/languoid/lect/wals_code_mot,33A,33,Plural suffix,"Onishi-1994[72, 111ff]",
33A-mrw,http://wals.info/languoid/lect/wals_code_mrw,33A,33,Mixed morphological plural,Oates-1988[49-50],
33A-nma,http://wals.info/languoid/lect/wals_code_nma,33A,33,Mixed morphological plural,Giridhar-1994[114ff],
33A-nhm,http://wals.info/languoid/lect/wals_code_nhm,33A,33,Mixed morphological plural,Sischo-1979[338],
33A-nph,http://wals.info/languoid/lect/wals_code_nph,33A,33,Plural clitic,Noonan-2003a[340],
33A-paa,http://wals.info/languoid/lect/wals_code_paa,33A,33,Plural suffix,Skinner-1979[155-156],
33A-pkt,http://wals.info/languoid/lect/wals_code_pkt,33A,33,Mixed morphological plural,Baroja-1989[23-28];Crazzolara-1978[30-34];Tucker-and-Bryan-1966[461],
33A-rny,http://wals.info/languoid/lect/wals_code_rny,33A,33,Plural suffix,"Morris-and-Kirwan-1972[25, 44, 67, 93, 99]",
33A-sak,http://wals.info/languoid/lect/wals_code_sak,33A,33,Plural prefix,"Guy-1974a[36, passim]",
33A-sis,http://wals.info/languoid/lect/wals_code_sis,33A,33,Plural word,Ross-2002l[459],
33A-son,http://wals.info/languoid/lect/wals_code_son,33A,33,No plural,Capell-1969[passim],
33A-sti,http://wals.info/languoid/lect/wals_code_sti,33A,33,Plural word,Miller-1976[34],
33A-tmo,http://wals.info/languoid/lect/wals_code_tmo,33A,33,Plural word,Goldstein-1991[50-52],
33A-wrn,http://wals.info/languoid/lect/wals_code_wrn,33A,33,Plural prefix,Heath-1980b[22],
33A-zay,http://wals.info/languoid/lect/wals_code_zay,33A,33,Plural suffix,Hayward-1990b[246],
33A-apt,http://wals.info/languoid/lect/wals_code_apt,33A,33,Plural word,Abraham-1985[26],
33A-bil,http://wals.info/languoid/lect/wals_code_bil,33A,33,Plural word,Obata-2003,
33A-bii,http://wals.info/languoid/lect/wals_code_bii,33A,33,No plural,Terrill-1998[30],
33A-chg,http://wals.info/languoid/lect/wals_code_chg,33A,33,Plural suffix,Hutton-1987[9],
33A-cmr,http://wals.info/languoid/lect/wals_code_cmr,33A,33,Plural word,Lorrain-1951[5-6],
33A-chs,http://wals.info/languoid/lect/wals_code_chs,33A,33,Plural suffix,Naylor-1925[5],
33A-juk,http://wals.info/languoid/lect/wals_code_juk,33A,33,Plural prefix,Shimuzu-1980[124],
33A-kaa,http://wals.info/languoid/lect/wals_code_kaa,33A,33,Plural clitic,"Gabas-1999[95, 139, 148]",
33A-kem,http://wals.info/languoid/lect/wals_code_kem,33A,33,Plural suffix,Appleyard-1975[322-323],
33A-maj,http://wals.info/languoid/lect/wals_code_maj,33A,33,Plural suffix,Unseth-1989[98],
33A-mlg,http://wals.info/languoid/lect/wals_code_mlg,33A,33,Plural suffix,Lohr-2002[98],
33A-man,http://wals.info/languoid/lect/wals_code_man,33A,33,Plural suffix,Becker-Donner-1965[15],
33A-mwb,http://wals.info/languoid/lect/wals_code_mwb,33A,33,Plural word,"Elkins-1970[6, 7, 49]",
33A-mee,http://wals.info/languoid/lect/wals_code_mee,33A,33,Plural suffix,Will-1989[133-135],
33A-nhh,http://wals.info/languoid/lect/wals_code_nhh,33A,33,Plural suffix,Beller-and-Beller-1979[238],
33A-nev,http://wals.info/languoid/lect/wals_code_nev,33A,33,Plural prefix,Shaul-1982[passim],
33A-nwd,http://wals.info/languoid/lect/wals_code_nwd,33A,33,Plural clitic,"Genetti-1990[71, 225]",
33A-nkn,http://wals.info/languoid/lect/wals_code_nkn,33A,33,Plural prefix,Reineke-1972[passim],
33A-nym,http://wals.info/languoid/lect/wals_code_nym,33A,33,Plural prefix,Maganga-and-Schadeberg-1992[57],
33A-ocu,http://wals.info/languoid/lect/wals_code_ocu,33A,33,Plural prefix,Muntzel-1986[79],
33A-sdw,http://wals.info/languoid/lect/wals_code_sdw,33A,33,Plural suffix,Eaton-2008[ 14],
33A-sar,http://wals.info/languoid/lect/wals_code_sar,33A,33,Plural clitic,Sumbuk-2002,
33A-skk,http://wals.info/languoid/lect/wals_code_skk,33A,33,Plural word,Sandberg-1888[23],
33A-tlf,http://wals.info/languoid/lect/wals_code_tlf,33A,33,Plural suffix,Healey-1965a[10],
33A-uld,http://wals.info/languoid/lect/wals_code_uld,33A,33,Plural word,de-Colombel-1997[36],
33A-uyg,http://wals.info/languoid/lect/wals_code_uyg,33A,33,Plural suffix,Hahn-1998[388],
33A-wal,http://wals.info/languoid/lect/wals_code_wal,33A,33,Plural suffix,,
33A-acg,http://wals.info/languoid/lect/wals_code_acg,33A,33,Plural suffix,Wilson-and-Levinsohn-1992[23],
33A-ale,http://wals.info/languoid/lect/wals_code_ale,33A,33,Plural suffix,Bergsland-1997[47],
33A-amq,http://wals.info/languoid/lect/wals_code_amq,33A,33,Plural clitic,"Silzer-1983[92, 95]",
33A-bho,http://wals.info/languoid/lect/wals_code_bho,33A,33,Plural suffix,Shukla-1981[70],
33A-btk,http://wals.info/languoid/lect/wals_code_btk,33A,33,Plural prefix,Waterman-1932[22],
33A-cam,http://wals.info/languoid/lect/wals_code_cam,33A,33,Plural suffix,Adelaar-2004[155],
33A-ckl,http://wals.info/languoid/lect/wals_code_ckl,33A,33,Plural suffix,Boas-1911b[605],
33A-eno,http://wals.info/languoid/lect/wals_code_eno,33A,33,Plural prefix,Kahler-1940[85],
33A-gok,http://wals.info/languoid/lect/wals_code_gok,33A,33,Plural word,,
33A-hal,http://wals.info/languoid/lect/wals_code_hal,33A,33,Plural word,"Allen-and-Allen-1965[16, 36]",
33A-hui,http://wals.info/languoid/lect/wals_code_hui,33A,33,Plural suffix,Grimes-1964[30],
33A-kbw,http://wals.info/languoid/lect/wals_code_kbw,33A,33,No plural,Henderson-1997[passim],
33A-kok,http://wals.info/languoid/lect/wals_code_kok,33A,33,Plural suffix,Karapurkar-1976[90],
33A-kre,http://wals.info/languoid/lect/wals_code_kre,33A,33,Plural word,Santandrea-1976[88],
33A-kuv,http://wals.info/languoid/lect/wals_code_kuv,33A,33,Plural suffix,Israel-1979[47],
33A-lgu,http://wals.info/languoid/lect/wals_code_lgu,33A,33,Plural clitic,Hill-2002[544],
33A-msg,http://wals.info/languoid/lect/wals_code_msg,33A,33,Mixed morphological plural,"Prasad-1991[52-53, passim]",
33A-mut,http://wals.info/languoid/lect/wals_code_mut,33A,33,Plural suffix,Okrand-1977[135-136],
33A-nam,http://wals.info/languoid/lect/wals_code_nam,33A,33,No plural,Feldpausch-and-Feldpausch-1992[21],
33A-ndb,http://wals.info/languoid/lect/wals_code_ndb,33A,33,Plural prefix,Bowern-and-Lotridge-2002[16ff],
33A-ngd,http://wals.info/languoid/lect/wals_code_ngd,33A,33,No plural,Arndt-1933b[5],
33A-olo,http://wals.info/languoid/lect/wals_code_olo,33A,33,Plural suffix,Staley-1995[28],
33A-pga,http://wals.info/languoid/lect/wals_code_pga,33A,33,Plural suffix,Vidal-2001[91],
33A-seb,http://wals.info/languoid/lect/wals_code_seb,33A,33,Plural suffix,OBrien-and-Cuypers-1975[55],
33A-teo,http://wals.info/languoid/lect/wals_code_teo,33A,33,Plural word,"Mosel-and-Spriggs-1992[42, 43, 45, 53]",
33A-tim,http://wals.info/languoid/lect/wals_code_tim,33A,33,Plural clitic,"Prentice-1971[178, 183, 185]",
33A-xho,http://wals.info/languoid/lect/wals_code_xho,33A,33,Plural prefix,McLaren-1939[17-26],
33A-zap,http://wals.info/languoid/lect/wals_code_zap,33A,33,Plural prefix,Briggs-1961[74],
33A-adi,http://wals.info/languoid/lect/wals_code_adi,33A,33,Plural prefix,"Herault-1978[141, passim]",
33A-agc,http://wals.info/languoid/lect/wals_code_agc,33A,33,Plural word,Healey-1960[31],
33A-agm,http://wals.info/languoid/lect/wals_code_agm,33A,33,Plural clitic,Giridhar-1980[29],
33A-bak,http://wals.info/languoid/lect/wals_code_bak,33A,33,Plural clitic,Kilian-Hatz-1995[22];Kilian-Hatz-1989[xii-xiii],
33A-brf,http://wals.info/languoid/lect/wals_code_brf,33A,33,Mixed morphological plural,Kossmann-2000[31-32],
33A-chn,http://wals.info/languoid/lect/wals_code_chn,33A,33,Plural suffix,Noonan-2003b[318],
33A-for,http://wals.info/languoid/lect/wals_code_for,33A,33,Plural suffix,Scott-1978[100],
33A-gur,http://wals.info/languoid/lect/wals_code_gur,33A,33,Plural word,"Glover-1974[96-97, 127-128]",
33A-izi,http://wals.info/languoid/lect/wals_code_izi,33A,33,No plural,Meier-et-al-1975[passim],
33A-khg,http://wals.info/languoid/lect/wals_code_khg,33A,33,Plural suffix,Toba-1984[7],
33A-krw,http://wals.info/languoid/lect/wals_code_krw,33A,33,Plural suffix,van-Enk-and-de-Vries-1997[65-66],
33A-lmg,http://wals.info/languoid/lect/wals_code_lmg,33A,33,Plural suffix,Wolff-1983[89],
33A-mny,http://wals.info/languoid/lect/wals_code_mny,33A,33,Plural suffix,"Breen-1981a[312, 319]",
33A-mik,http://wals.info/languoid/lect/wals_code_mik,33A,33,Plural word,"Jeyapaul-1987[72, 105];Grussner-1978[75-76]",
33A-mxo,http://wals.info/languoid/lect/wals_code_mxo,33A,33,Plural word,"Alexander-1988[212-213, passim]",
33A-mui,http://wals.info/languoid/lect/wals_code_mui,33A,33,Plural suffix,Walton-and-Walton-1975[52-53],
33A-nab,http://wals.info/languoid/lect/wals_code_nab,33A,33,Plural suffix,"Fabian-et-al-1998[21, 23]",
33A-pba,http://wals.info/languoid/lect/wals_code_pba,33A,33,Mixed morphological plural,Estrada-Fernandez-1996[8],
33A-tma,http://wals.info/languoid/lect/wals_code_tma,33A,33,Plural suffix,Tucker-and-Bryan-1966[209],
33A-tmn,http://wals.info/languoid/lect/wals_code_tmn,33A,33,Mixed morphological plural,Tucker-and-Bryan-1966[256],
33A-tep,http://wals.info/languoid/lect/wals_code_tep,33A,33,Plural suffix,Watters-1988[458],
33A-tir,http://wals.info/languoid/lect/wals_code_tir,33A,33,Plural suffix,Meira-1999[220],
33A-tsf,http://wals.info/languoid/lect/wals_code_tsf,33A,33,Plural clitic,Dickinson-2002[55-56],
33A-tnn,http://wals.info/languoid/lect/wals_code_tnn,33A,33,Plural prefix,Dugast-1971[65-88],
33A-tzo,http://wals.info/languoid/lect/wals_code_tzo,33A,33,Plural suffix,Cowan-1969[67-70],
33A-wly,http://wals.info/languoid/lect/wals_code_wly,33A,33,Plural suffix,Tucker-and-Bryan-1966[557],
33A-yny,http://wals.info/languoid/lect/wals_code_yny,33A,33,Plural prefix,Kirton-1971b[38],
33A-aln,http://wals.info/languoid/lect/wals_code_aln,33A,33,Plural suffix,Niggemeyer-1951[64],
33A-abn,http://wals.info/languoid/lect/wals_code_abn,33A,33,Plural suffix,"Hercus-1994[61, 63]",
33A-cem,http://wals.info/languoid/lect/wals_code_cem,33A,33,Plural word,"Lynch-2002c[756, 757]",
33A-chh,http://wals.info/languoid/lect/wals_code_chh,33A,33,No plural,Leslau-1950[16],
33A-ga,http://wals.info/languoid/lect/wals_code_ga,33A,33,Plural suffix,Ablorh-Odjidja-1968[121],
33A-ign,http://wals.info/languoid/lect/wals_code_ign,33A,33,Plural suffix,"Ott-and-Ott-1967b[91, 118, 104]",
33A-kkp,http://wals.info/languoid/lect/wals_code_kkp,33A,33,Plural suffix,Wurm-1951[559],
33A-kri,http://wals.info/languoid/lect/wals_code_kri,33A,33,Plural suffix,Adam-1897[10-12],
33A-lal,http://wals.info/languoid/lect/wals_code_lal,33A,33,No plural,Bjorverud-1998[passim],
33A-lmn,http://wals.info/languoid/lect/wals_code_lmn,33A,33,Plural suffix,Trail-1970[135-137],
33A-lbu,http://wals.info/languoid/lect/wals_code_lbu,33A,33,Plural prefix,Kawasha-2003[73],
33A-mog,http://wals.info/languoid/lect/wals_code_mog,33A,33,Plural suffix,Weiers-2003[254],
33A-mor,http://wals.info/languoid/lect/wals_code_mor,33A,33,Plural suffix,Laycock-1978[298],
33A-ngt,http://wals.info/languoid/lect/wals_code_ngt,33A,33,Plural clitic,"Pettigrew-1918[8, 14]",
33A-obg,http://wals.info/languoid/lect/wals_code_obg,33A,33,Plural prefix,Kari-2000[10-11],
33A-tbo,http://wals.info/languoid/lect/wals_code_tbo,33A,33,Plural word,Porter-1977[52],
33A-ten,http://wals.info/languoid/lect/wals_code_ten,33A,33,Plural suffix,Randal-1998[passim],
33A-tes,http://wals.info/languoid/lect/wals_code_tes,33A,33,Mixed morphological plural,Hilders-and-Lawrance-1956[3],
33A-wlo,http://wals.info/languoid/lect/wals_code_wlo,33A,33,Plural word,Anceaux-1952[36],
33A-acl,http://wals.info/languoid/lect/wals_code_acl,33A,33,Mixed morphological plural,Crazzolara-1955[41],
33A-ath,http://wals.info/languoid/lect/wals_code_ath,33A,33,Plural suffix,Ebert-1997b[82],
33A-chi,http://wals.info/languoid/lect/wals_code_chi,33A,33,No plural,Dixon-1910[323],
33A-cpl,http://wals.info/languoid/lect/wals_code_cpl,33A,33,No plural,Merrifield-1968[passim],
33A-fua,http://wals.info/languoid/lect/wals_code_fua,33A,33,Plural suffix,"Stennes-1967[62, 66, 72, 74];Taylor-1953[11-20]",
33A-ful,http://wals.info/languoid/lect/wals_code_ful,33A,33,Plural suffix,Lapenda-1968[75-76],
33A-ito,http://wals.info/languoid/lect/wals_code_ito,33A,33,Plural suffix,"Camp-and-Liccardi-1967[316, 321]",
33A-khl,http://wals.info/languoid/lect/wals_code_khl,33A,33,Plural suffix,Doerfer-1988[69],
33A-kik,http://wals.info/languoid/lect/wals_code_kik,33A,33,Plural prefix,"Barlow-1960[15, 18-25]",
33A-msn,http://wals.info/languoid/lect/wals_code_msn,33A,33,Plural clitic,"Ross-1984[27, 53, 22, 23]",
33A-mdn,http://wals.info/languoid/lect/wals_code_mdn,33A,33,Plural suffix,Kennard-1936[16],
33A-maw,http://wals.info/languoid/lect/wals_code_maw,33A,33,Plural clitic,Delafosse-1929[176],
33A-mba,http://wals.info/languoid/lect/wals_code_mba,33A,33,Plural suffix,Tucker-and-Bryan-1966[111-112],
33A-mon,http://wals.info/languoid/lect/wals_code_mon,33A,33,Plural word,"Bauer-1982a[319-320, 323]",
33A-mou,http://wals.info/languoid/lect/wals_code_mou,33A,33,Plural suffix,"Tucker-1967[128, 136];Tucker-and-Bryan-1966[40]",
33A-mgu,http://wals.info/languoid/lect/wals_code_mgu,33A,33,Plural suffix,Meyer-Bahlburg-1972[59-66];Tourneaux-1978[195],
33A-nue,http://wals.info/languoid/lect/wals_code_nue,33A,33,Plural stem change,Crazzolara-1933[28];Frank-1999,
33A-pkn,http://wals.info/languoid/lect/wals_code_pkn,33A,33,No plural,Hercus-1982[81],
33A-shl,http://wals.info/languoid/lect/wals_code_shl,33A,33,Plural suffix,Kohnen-1933[20-22];Westermann-1912[46-55],
33A-sng,http://wals.info/languoid/lect/wals_code_sng,33A,33,Plural clitic,"Kolia-1975[124, 135]",
33A-tps,http://wals.info/languoid/lect/wals_code_tps,33A,33,Plural prefix,Willett-1991[24],
33A-tus,http://wals.info/languoid/lect/wals_code_tus,33A,33,Plural prefix,Williams-1976[205-207],
33A-url,http://wals.info/languoid/lect/wals_code_url,33A,33,No plural,"Hogan-1988[61, 78]",
33A-ywl,http://wals.info/languoid/lect/wals_code_ywl,33A,33,Plural suffix,Newman-1944[204-213],
33A-amo,http://wals.info/languoid/lect/wals_code_amo,33A,33,Plural prefix,Di-Luzio-1972[passim],
33A-bln,http://wals.info/languoid/lect/wals_code_bln,33A,33,Plural suffix,Reinisch-1882[88],
33A-cmy,http://wals.info/languoid/lect/wals_code_cmy,33A,33,Plural suffix,Knowles-1984[203],
33A-coc,http://wals.info/languoid/lect/wals_code_coc,33A,33,Plural suffix,Faust-1972[68],
33A-did,http://wals.info/languoid/lect/wals_code_did,33A,33,Plural suffix,Rosato-1980[7-8];Tucker-and-Bryan-1966[375],
33A-gim,http://wals.info/languoid/lect/wals_code_gim,33A,33,Plural suffix,Breeze-1990[11],
33A-jmo,http://wals.info/languoid/lect/wals_code_jmo,33A,33,Plural word,Persson-and-Persson-1991[17],
33A-krr,http://wals.info/languoid/lect/wals_code_krr,33A,33,Plural word,Wivell-1981[passim],
33A-knc,http://wals.info/languoid/lect/wals_code_knc,33A,33,No plural,Smith-and-Johnson-2000[passim],
33A-mng,http://wals.info/languoid/lect/wals_code_mng,33A,33,No plural,Semiun-1993[passim],
33A-mra,http://wals.info/languoid/lect/wals_code_mra,33A,33,Plural prefix,Heath-1981[71],
33A-mka,http://wals.info/languoid/lect/wals_code_mka,33A,33,Plural word,"Ebermann-1986a[111, 160]",
33A-mtu,http://wals.info/languoid/lect/wals_code_mtu,33A,33,Mixed morphological plural,Lawes-1888[3-4],
33A-ngk,http://wals.info/languoid/lect/wals_code_ngk,33A,33,Mixed morphological plural,Hoddinott-and-Kofod-1988[ 36],
33A-nyi,http://wals.info/languoid/lect/wals_code_nyi,33A,33,No plural,Tucker-and-Bryan-1966[246],
33A-plh,http://wals.info/languoid/lect/wals_code_plh,33A,33,Plural suffix,Stresemann-1918[40],
33A-pme,http://wals.info/languoid/lect/wals_code_pme,33A,33,Plural suffix,McLendon-1975[38],
33A-src,http://wals.info/languoid/lect/wals_code_src,33A,33,Plural suffix,Cook-1984[65],
33A-sin,http://wals.info/languoid/lect/wals_code_sin,33A,33,Plural suffix,Wheeler-1962[264],
33A-tul,http://wals.info/languoid/lect/wals_code_tul,33A,33,Plural suffix,Brigel-1982[10-11],
33A-any,http://wals.info/languoid/lect/wals_code_any,33A,33,Plural suffix,Reh-1996[92];Lusted-1976[500-501],
33A-aro,http://wals.info/languoid/lect/wals_code_aro,33A,33,Plural word,Capell-1971[44-45],
