ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
70A-mby,http://wals.info/languoid/lect/wals_code_mby,70A,70,Second person number-neutral,Keegan-1997[71],
70A-sno,http://wals.info/languoid/lect/wals_code_sno,70A,70,Second singular and second plural,"Bartens-1989[171-172, 279-283];Sammallahti-1998a[76]",
70A-ukr,http://wals.info/languoid/lect/wals_code_ukr,70A,70,Second singular and second plural,Danylenko-and-Vakulenko-1995[47],
70A-yuk,http://wals.info/languoid/lect/wals_code_yuk,70A,70,Second singular and second plural,"Keen-1983[225, 240]",
70A-ttu,http://wals.info/languoid/lect/wals_code_ttu,70A,70,Second singular and second plural,Holisky-and-Gagua-1994[181],
70A-alw,http://wals.info/languoid/lect/wals_code_alw,70A,70,Second singular,Sharpe-1972[88],
70A-ao,http://wals.info/languoid/lect/wals_code_ao,70A,70,Second person number-neutral,Gurubasave-1975[51-52],
70A-apl,http://wals.info/languoid/lect/wals_code_apl,70A,70,Second singular and second plural,"Koehn-and-Koehn-1986[61-62, 106-107]",
70A-bbw,http://wals.info/languoid/lect/wals_code_bbw,70A,70,Second singular and second plural,Oates-1964a[50-51],
70A-fye,http://wals.info/languoid/lect/wals_code_fye,70A,70,Second singular and second plural,Nettle-1998[51],
70A-mro,http://wals.info/languoid/lect/wals_code_mro,70A,70,Second singular and second plural,Black-and-Black-1971[101-102],
70A-tvo,http://wals.info/languoid/lect/wals_code_tvo,70A,70,Second singular and second plural,Poppe-1968[62-64];Berta-1998[294],
70A-tpn,http://wals.info/languoid/lect/wals_code_tpn,70A,70,Second singular and second plural,Bascom-1982[293-294],
70A-udh,http://wals.info/languoid/lect/wals_code_udh,70A,70,Second singular and second plural,Nikolaeva-and-Tolskaya-2001[221-222],
70A-oss,http://wals.info/languoid/lect/wals_code_oss,70A,70,Second singular,"Abaev-1964[52-53, 65-66]",
70A-tas,http://wals.info/languoid/lect/wals_code_tas,70A,70,Second singular and second plural,Sadiqi-1997[159-160],
70A-amr,http://wals.info/languoid/lect/wals_code_amr,70A,70,Second singular and second plural,Marcais-1977[38];Caubet-1993[88-90],
70A-bir,http://wals.info/languoid/lect/wals_code_bir,70A,70,No second-person imperatives,Bouquiaux-1970[300-301],
70A-evn,http://wals.info/languoid/lect/wals_code_evn,70A,70,Second singular and second plural,Malchukov-1995[15];Malchukov-2001[161],
70A-tah,http://wals.info/languoid/lect/wals_code_tah,70A,70,Second person number-neutral,Lazard-and-Peltzer-1999[158],
70A-tkl,http://wals.info/languoid/lect/wals_code_tkl,70A,70,Second singular and second plural,"Sapir-1976[160, 164, 170];Sapir-1922b[160, 164, 170]",
70A-cze,http://wals.info/languoid/lect/wals_code_cze,70A,70,Second singular and second plural,Short-1993a[484],
70A-dsh,http://wals.info/languoid/lect/wals_code_dsh,70A,70,Second person number-neutral,Allan-et-al-1995[301];Haberland-1994[334],
70A-kwa,http://wals.info/languoid/lect/wals_code_kwa,70A,70,No second-person imperatives,Keesing-1985[passim],
70A-shu,http://wals.info/languoid/lect/wals_code_shu,70A,70,Second singular and second plural,"Kuipers-1974[45, 47-48]",
70A-so,http://wals.info/languoid/lect/wals_code_so,70A,70,Second singular and second plural,Carlin-1993[35],
70A-ctl,http://wals.info/languoid/lect/wals_code_ctl,70A,70,Second singular,"Hualde-1992[25, 323-324]",
70A-por,http://wals.info/languoid/lect/wals_code_por,70A,70,Second singular,,
70A-chr,http://wals.info/languoid/lect/wals_code_chr,70A,70,No second-person imperatives,Thomas-1971[182],
70A-est,http://wals.info/languoid/lect/wals_code_est,70A,70,Second singular and second plural,Oinas-1966[125],
70A-mum,http://wals.info/languoid/lect/wals_code_mum,70A,70,No second-person imperatives,Shimuzu-1983[117-118],
70A-ter,http://wals.info/languoid/lect/wals_code_ter,70A,70,Second singular and second plural,"Newman-1970[124-125, 148-149]",
70A-wiy,http://wals.info/languoid/lect/wals_code_wiy,70A,70,Second person number-neutral,Teeter-1964[37],
70A-abu,http://wals.info/languoid/lect/wals_code_abu,70A,70,No second-person imperatives,Berry-and-Berry-1999[116],
70A-bab,http://wals.info/languoid/lect/wals_code_bab,70A,70,Second singular and second plural,Schaub-1985[226],
70A-brr,http://wals.info/languoid/lect/wals_code_brr,70A,70,No second-person imperatives,Crowell-1979[64-67],
70A-djp,http://wals.info/languoid/lect/wals_code_djp,70A,70,No second-person imperatives,"Morphy-1983[72, 141-142]",
70A-krd,http://wals.info/languoid/lect/wals_code_krd,70A,70,Second singular and second plural,Akrawy-1982[99-101],
70A-mam,http://wals.info/languoid/lect/wals_code_mam,70A,70,Second singular and second plural,Dudley-and-Peck-1966[259];England-1983[173],
70A-nca,http://wals.info/languoid/lect/wals_code_nca,70A,70,No second-person imperatives,Braine-1970[154-203],
70A-ttn,http://wals.info/languoid/lect/wals_code_ttn,70A,70,No second-person imperatives,van-Klinken-1999[208],
70A-arg,http://wals.info/languoid/lect/wals_code_arg,70A,70,Second singular and second plural,Holes-1990[199-200],
70A-dgr,http://wals.info/languoid/lect/wals_code_dgr,70A,70,Second singular and second plural,Wu-1996[29],
70A-ik,http://wals.info/languoid/lect/wals_code_ik,70A,70,Second singular and second plural,Tucker-1973,
70A-nun,http://wals.info/languoid/lect/wals_code_nun,70A,70,No second-person imperatives,Saul-and-Wilson-1980[119-120],
70A-bsk,http://wals.info/languoid/lect/wals_code_bsk,70A,70,Second singular and second plural,Poppe-1964[46],
70A-mns,http://wals.info/languoid/lect/wals_code_mns,70A,70,Second singular and second plural,Keresztes-1998[401],
70A-mna,http://wals.info/languoid/lect/wals_code_mna,70A,70,Second singular and second plural,"van-den-Berg-1989b[74, 225]",
70A-mup,http://wals.info/languoid/lect/wals_code_mup,70A,70,Second person number-neutral,Jungraithmayr-1963[35],
70A-ngl,http://wals.info/languoid/lect/wals_code_ngl,70A,70,No second-person imperatives,Merlan-1983[101],
70A-scr,http://wals.info/languoid/lect/wals_code_scr,70A,70,Second singular and second plural,Kordic-1997[42],
70A-tin,http://wals.info/languoid/lect/wals_code_tin,70A,70,No second-person imperatives,Osumi-1995[235-236],
70A-ava,http://wals.info/languoid/lect/wals_code_ava,70A,70,Second singular and second plural,Charachidze-1981[99],
70A-lim,http://wals.info/languoid/lect/wals_code_lim,70A,70,Second singular and second plural,van-Driem-1987[187-193],
70A-miy,http://wals.info/languoid/lect/wals_code_miy,70A,70,Second singular and second plural,Schuh-1998[122],
70A-tna,http://wals.info/languoid/lect/wals_code_tna,70A,70,Second singular and second plural,Dimmendaal-1983a[178],
70A-uzb,http://wals.info/languoid/lect/wals_code_uzb,70A,70,Second singular and second plural,Raun-1969[80],
70A-kty,http://wals.info/languoid/lect/wals_code_kty,70A,70,Second singular and second plural,Nikolaeva-1999[26],
70A-mym,http://wals.info/languoid/lect/wals_code_mym,70A,70,Second singular and second plural,"Asher-and-Kumari-1997[32-36-35, 305, 332-334];George-1971[175]",
70A-tel,http://wals.info/languoid/lect/wals_code_tel,70A,70,Second singular and second plural,Krishnamurti-and-Gwynn-1985[163-167];Subrahmanyam-1974[20-23],
70A-klm,http://wals.info/languoid/lect/wals_code_klm,70A,70,Second person number-neutral,Stegnij-2001[81],
70A-tgr,http://wals.info/languoid/lect/wals_code_tgr,70A,70,Second singular and second plural,Raz-1983[55-56],
70A-tuv,http://wals.info/languoid/lect/wals_code_tuv,70A,70,Second singular and second plural,Anderson-and-Harrison-1999[51],
70A-hat,http://wals.info/languoid/lect/wals_code_hat,70A,70,No second-person imperatives,Reesink-1999,
70A-mok,http://wals.info/languoid/lect/wals_code_mok,70A,70,No second-person imperatives,Harrison-and-Albert-1976[176-177],
70A-nor,http://wals.info/languoid/lect/wals_code_nor,70A,70,Second person number-neutral,Askedal-1994[238],
70A-ret,http://wals.info/languoid/lect/wals_code_ret,70A,70,Second singular and second plural,Strom-1992[135-137],
70A-tau,http://wals.info/languoid/lect/wals_code_tau,70A,70,Second singular and second plural,MacDonald-1990[212],
70A-bre,http://wals.info/languoid/lect/wals_code_bre,70A,70,Second singular and second plural,"Wmffre-1998[37, 38];Press-1986[126]",
70A-ijo,http://wals.info/languoid/lect/wals_code_ijo,70A,70,Second singular,Williamson-1965[76],
70A-luo,http://wals.info/languoid/lect/wals_code_luo,70A,70,Second singular and second plural,Stafford-1967[22],
70A-pal,http://wals.info/languoid/lect/wals_code_pal,70A,70,No second-person imperatives,"Josephs-1975[110-111, 393-400]",
70A-sel,http://wals.info/languoid/lect/wals_code_sel,70A,70,Second person number-neutral,"Najlis-1973[9, 11, 59]",
70A-wap,http://wals.info/languoid/lect/wals_code_wap,70A,70,Second singular and second plural,"Radin-1929[50-52, 104-106]",
70A-akn,http://wals.info/languoid/lect/wals_code_akn,70A,70,Second singular,Christaller-1875[58],
70A-kis,http://wals.info/languoid/lect/wals_code_kis,70A,70,Second singular and second plural,Childs-1995[228],
70A-kon,http://wals.info/languoid/lect/wals_code_kon,70A,70,Second singular,Bentley-1887[652],
70A-lug,http://wals.info/languoid/lect/wals_code_lug,70A,70,Second person number-neutral,Crazzolara-1960[87-88],
70A-tsh,http://wals.info/languoid/lect/wals_code_tsh,70A,70,Second singular and second plural,Dayley-1989a[49-50],
70A-wel,http://wals.info/languoid/lect/wals_code_wel,70A,70,Second singular and second plural,Jones-1970[329-330];King-1993a[224-225],
70A-yap,http://wals.info/languoid/lect/wals_code_yap,70A,70,No second-person imperatives,Jensen-et-al-1977a[210-211],
70A-iaa,http://wals.info/languoid/lect/wals_code_iaa,70A,70,No second-person imperatives,Tryon-1968[55],
70A-jaq,http://wals.info/languoid/lect/wals_code_jaq,70A,70,Second singular and second plural,Hardman-1966[62-64],
70A-ton,http://wals.info/languoid/lect/wals_code_ton,70A,70,Second singular,Hoijer-1972[307];Hoijer-1946b[307],
70A-mhi,http://wals.info/languoid/lect/wals_code_mhi,70A,70,Second person number-neutral,Pandharipande-1997[508-446],
70A-pip,http://wals.info/languoid/lect/wals_code_pip,70A,70,Second singular and second plural,"Campbell-1985[84, 115-116]",
70A-tzu,http://wals.info/languoid/lect/wals_code_tzu,70A,70,Second singular and second plural,Dayley-1985[passim],
70A-die,http://wals.info/languoid/lect/wals_code_die,70A,70,Second singular and second plural,"Couro-and-Langdon-1975[64-65, 102-103];Langdon-1970[181]",
70A-ice,http://wals.info/languoid/lect/wals_code_ice,70A,70,Second singular,Petursson-1978[124-125];Thrainsson-1994[158],
70A-pan,http://wals.info/languoid/lect/wals_code_pan,70A,70,Second singular and second plural,"Bhatia-1993[34-35, 259]",
70A-lak,http://wals.info/languoid/lect/wals_code_lak,70A,70,Second singular and second plural,Zhirkov-1955[117-120],
70A-eka,http://wals.info/languoid/lect/wals_code_eka,70A,70,Second singular and second plural,Drabbe-1952[55];Doble-1987[95],
70A-ham,http://wals.info/languoid/lect/wals_code_ham,70A,70,Second singular and second plural,Oates-and-Oates-1968[47-50],
70A-mrg,http://wals.info/languoid/lect/wals_code_mrg,70A,70,Second singular and second plural,Hoffmann-1975[171-172],
70A-nan,http://wals.info/languoid/lect/wals_code_nan,70A,70,Second singular and second plural,Creider-and-Creider-1989[108],
70A-mac,http://wals.info/languoid/lect/wals_code_mac,70A,70,Second singular and second plural,Abbott-1991[49],
70A-mrd,http://wals.info/languoid/lect/wals_code_mrd,70A,70,Second singular and second plural,Drabbe-1955[131],
70A-mab,http://wals.info/languoid/lect/wals_code_mab,70A,70,Second singular and second plural,Trenga-1947[91-92],
70A-swe,http://wals.info/languoid/lect/wals_code_swe,70A,70,Second person number-neutral,Holmes-and-Hinchliffe-1994[298],
70A-wlf,http://wals.info/languoid/lect/wals_code_wlf,70A,70,Second singular and second plural,Sauvageot-1965[113-114];Church-1981[76];Nussbaum-et-al-1970[371],
70A-ace,http://wals.info/languoid/lect/wals_code_ace,70A,70,No second-person imperatives,Durie-1985[passim],
70A-chv,http://wals.info/languoid/lect/wals_code_chv,70A,70,Second singular and second plural,Krueger-1961[159],
70A-dut,http://wals.info/languoid/lect/wals_code_dut,70A,70,Second person number-neutral,,
70A-kas,http://wals.info/languoid/lect/wals_code_kas,70A,70,Second singular and second plural,Wali-and-Koul-1997[39],
70A-pur,http://wals.info/languoid/lect/wals_code_pur,70A,70,Second singular and second plural,"Chamoreau-1998[59];Foster-1969[56, 58]",
70A-una,http://wals.info/languoid/lect/wals_code_una,70A,70,Second singular and second plural,"Louwerse-1988[34, 35-37]",
70A-dyi,http://wals.info/languoid/lect/wals_code_dyi,70A,70,Second singular and second plural,Dixon-1972[110-111],
70A-haw,http://wals.info/languoid/lect/wals_code_haw,70A,70,No second-person imperatives,Elbert-and-Pukui-1979[61],
70A-ita,http://wals.info/languoid/lect/wals_code_ita,70A,70,Second singular,Maiden-and-Robustelli-2000[246-249],
70A-lit,http://wals.info/languoid/lect/wals_code_lit,70A,70,Second singular and second plural,Ambrazas-1997[314],
70A-ood,http://wals.info/languoid/lect/wals_code_ood,70A,70,Second singular and second plural,Saxton-1982[154-158],
70A-rom,http://wals.info/languoid/lect/wals_code_rom,70A,70,Second singular,Mallinson-1988[408],
70A-tml,http://wals.info/languoid/lect/wals_code_tml,70A,70,Second singular and second plural,Lehmann-1993[55-56],
70A-bul,http://wals.info/languoid/lect/wals_code_bul,70A,70,Second singular and second plural,"Feuillet-1995[28-29, 38];Beaulieux-1950[193]",
70A-pso,http://wals.info/languoid/lect/wals_code_pso,70A,70,Second person number-neutral,Moshinsky-1974[67],
70A-zun,http://wals.info/languoid/lect/wals_code_zun,70A,70,No second-person imperatives,Newman-1965[37-38],
70A-snt,http://wals.info/languoid/lect/wals_code_snt,70A,70,Second singular and second plural,"Cowan-1965[21, 41]",
70A-krb,http://wals.info/languoid/lect/wals_code_krb,70A,70,Second singular and second plural,Groves-et-al-1985[79],
70A-ypk,http://wals.info/languoid/lect/wals_code_ypk,70A,70,Second singular and second plural,Reed-et-al-1977[210],
70A-cnt,http://wals.info/languoid/lect/wals_code_cnt,70A,70,No second-person imperatives,Matthews-and-Yip-1994[359-361],
70A-fur,http://wals.info/languoid/lect/wals_code_fur,70A,70,No second-person imperatives,Beaton-1968[87];Jakobi-1990[101],
70A-pol,http://wals.info/languoid/lect/wals_code_pol,70A,70,Second singular and second plural,Rothstein-1993[712],
70A-ker,http://wals.info/languoid/lect/wals_code_ker,70A,70,No second-person imperatives,Ebert-1979[91],
70A-lad,http://wals.info/languoid/lect/wals_code_lad,70A,70,Second singular and second plural,Koshal-1979[225-226],
70A-lep,http://wals.info/languoid/lect/wals_code_lep,70A,70,Second person number-neutral,Mainwaring-1876[46-47];Mainwaring-1971[46-47],
70A-tli,http://wals.info/languoid/lect/wals_code_tli,70A,70,No second-person imperatives,Swanton-1911a[192-193],
70A-wam,http://wals.info/languoid/lect/wals_code_wam,70A,70,No second-person imperatives,Nordlinger-1998[155-156],
70A-alb,http://wals.info/languoid/lect/wals_code_alb,70A,70,Second singular,"Newmark-et-al-1982[56-57];Buchholz-and-Fiedler-1987[64-66, 80-83]",
70A-bam,http://wals.info/languoid/lect/wals_code_bam,70A,70,Second singular and second plural,Brauner-1974[79],
70A-kyl,http://wals.info/languoid/lect/wals_code_kyl,70A,70,No second-person imperatives,Solnit-1997[233-234],
70A-nti,http://wals.info/languoid/lect/wals_code_nti,70A,70,Second singular and second plural,"Kutsch-Lojenga-1994[256-259, 455]",
70A-car,http://wals.info/languoid/lect/wals_code_car,70A,70,Second singular and second plural,"Hoff-1968[188, 193]",
70A-mak,http://wals.info/languoid/lect/wals_code_mak,70A,70,Second singular and second plural,,
70A-tun,http://wals.info/languoid/lect/wals_code_tun,70A,70,Second singular and second plural,"Haas-1940[47, 118-119]",
70A-sue,http://wals.info/languoid/lect/wals_code_sue,70A,70,Second singular and second plural,"Wilson-1974[71, 107]",
70A-mku,http://wals.info/languoid/lect/wals_code_mku,70A,70,No second-person imperatives,Tryon-1970b[54],
70A-mrl,http://wals.info/languoid/lect/wals_code_mrl,70A,70,No second-person imperatives,"Arensen-1982[70, 71, 111]",
70A-psm,http://wals.info/languoid/lect/wals_code_psm,70A,70,Second singular and second plural,"Leavitt-1996[42-43, 54]",
70A-pit,http://wals.info/languoid/lect/wals_code_pit,70A,70,Second person number-neutral,Bowe-1990[169];Eckert-and-Hudson-1988[211-212],
70A-amh,http://wals.info/languoid/lect/wals_code_amh,70A,70,Second singular and second plural,Bentolila-and-Shimelis-1998[173];Leslau-1995[353-354],
70A-ana,http://wals.info/languoid/lect/wals_code_ana,70A,70,Second singular and second plural,"Pitman-1980[30, 36]",
70A-cyv,http://wals.info/languoid/lect/wals_code_cyv,70A,70,Second singular and second plural,Key-1967[29],
70A-dio,http://wals.info/languoid/lect/wals_code_dio,70A,70,No second-person imperatives,Sapir-1965[30],
70A-arm,http://wals.info/languoid/lect/wals_code_arm,70A,70,Second singular and second plural,Kozintseva-1995[49],
70A-aym,http://wals.info/languoid/lect/wals_code_aym,70A,70,Second person number-neutral,Hardman-de-Bautista-1974[226],
70A-baw,http://wals.info/languoid/lect/wals_code_baw,70A,70,No second-person imperatives,Reichle-1981[75-76],
70A-nbd,http://wals.info/languoid/lect/wals_code_nbd,70A,70,Second singular and second plural,Armbruster-1960[194],
70A-wrd,http://wals.info/languoid/lect/wals_code_wrd,70A,70,Second singular and second plural,Merlan-1994[181],
70A-hai,http://wals.info/languoid/lect/wals_code_hai,70A,70,Second person number-neutral,Swanton-1911b[250-251],
70A-kmu,http://wals.info/languoid/lect/wals_code_kmu,70A,70,No second-person imperatives,Smalley-1961[passim],
70A-pai,http://wals.info/languoid/lect/wals_code_pai,70A,70,Second person number-neutral,Egli-1990[116-118],
70A-bej,http://wals.info/languoid/lect/wals_code_bej,70A,70,Second singular and second plural,Hudson-1964[91],
70A-dre,http://wals.info/languoid/lect/wals_code_dre,70A,70,No second-person imperatives,Tryon-1967a[49];Moyse-Faurie-1983[195-196],
70A-gar,http://wals.info/languoid/lect/wals_code_gar,70A,70,Second person number-neutral,Burling-1961[27-28],
70A-pms,http://wals.info/languoid/lect/wals_code_pms,70A,70,Second singular and second plural,Crowley-1982[131],
70A-mss,http://wals.info/languoid/lect/wals_code_mss,70A,70,Second singular and second plural,Broadbent-1964[57-60],
70A-sml,http://wals.info/languoid/lect/wals_code_sml,70A,70,No second-person imperatives,Kruspe-1999[531-535],
70A-yur,http://wals.info/languoid/lect/wals_code_yur,70A,70,Second singular and second plural,"Robins-1958[44, 46]",
70A-dag,http://wals.info/languoid/lect/wals_code_dag,70A,70,Second singular and second plural,Murane-1974[56],
70A-otm,http://wals.info/languoid/lect/wals_code_otm,70A,70,Second singular and second plural,Hekking-and-Andres-de-Jesus-1984[153-154],
70A-igb,http://wals.info/languoid/lect/wals_code_igb,70A,70,Second singular and second plural,Green-and-Igwe-1963[68-73];Onumajuru-1985[129-141],
70A-nez,http://wals.info/languoid/lect/wals_code_nez,70A,70,Second singular and second plural,Aoki-1973[117-118],
70A-brh,http://wals.info/languoid/lect/wals_code_brh,70A,70,Second singular and second plural,Andronov-1980[64-66];Bray-1909[120-123],
70A-cah,http://wals.info/languoid/lect/wals_code_cah,70A,70,Second singular and second plural,Sauvel-and-Munro-1981[84-88],
70A-cle,http://wals.info/languoid/lect/wals_code_cle,70A,70,Second singular and second plural,Rupp-1989[91-92],
70A-knm,http://wals.info/languoid/lect/wals_code_knm,70A,70,Second singular and second plural,Bender-1996[35],
70A-nav,http://wals.info/languoid/lect/wals_code_nav,70A,70,No second-person imperatives,Young-and-Morgan-1987[204],
70A-zqc,http://wals.info/languoid/lect/wals_code_zqc,70A,70,Second singular and second plural,Harrison-et-al-1981[445],
70A-bkr,http://wals.info/languoid/lect/wals_code_bkr,70A,70,Second person number-neutral,Woollams-1996[234-240],
70A-cmn,http://wals.info/languoid/lect/wals_code_cmn,70A,70,Second singular and second plural,Charney-1993[217],
70A-iri,http://wals.info/languoid/lect/wals_code_iri,70A,70,Second singular and second plural,Lucas-1979[122];O-Siadhail-1989[179],
70A-nko,http://wals.info/languoid/lect/wals_code_nko,70A,70,Second singular,Taylor-1985[163],
70A-tru,http://wals.info/languoid/lect/wals_code_tru,70A,70,No second-person imperatives,Monod-Becquelin-1975[214];Guirardello-1999a[249],
70A-dni,http://wals.info/languoid/lect/wals_code_dni,70A,70,Second singular and second plural,Bromley-1981[49],
70A-nen,http://wals.info/languoid/lect/wals_code_nen,70A,70,Second singular,"Salminen-1998[534, 536];Sammallahti-1974[81-82]",
70A-urk,http://wals.info/languoid/lect/wals_code_urk,70A,70,Second singular,Kakumasu-1986[356],
70A-coo,http://wals.info/languoid/lect/wals_code_coo,70A,70,Second singular and second plural,Frachtenberg-1922a[347-348],
70A-cre,http://wals.info/languoid/lect/wals_code_cre,70A,70,Second singular and second plural,Wolfart-1996[408],
70A-nht,http://wals.info/languoid/lect/wals_code_nht,70A,70,Second singular and second plural,Tuggy-1979[31],
70A-yim,http://wals.info/languoid/lect/wals_code_yim,70A,70,Second singular and second plural,Foley-1991[269-273],
70A-ika,http://wals.info/languoid/lect/wals_code_ika,70A,70,No second-person imperatives,Frank-1985[117-119];Frank-1990[87],
70A-kse,http://wals.info/languoid/lect/wals_code_kse,70A,70,Second singular and second plural,Heath-1999a[164-165],
70A-mun,http://wals.info/languoid/lect/wals_code_mun,70A,70,Second singular and second plural,"Sinha-1975[161-162];Nottrott-1882[31];Osada-1992[86-88, 103]",
70A-yid,http://wals.info/languoid/lect/wals_code_yid,70A,70,Second person number-neutral,Dixon-1977a[370-371],
70A-krk,http://wals.info/languoid/lect/wals_code_krk,70A,70,Second singular and second plural,"Bright-1957[61, 65]",
70A-brs,http://wals.info/languoid/lect/wals_code_brs,70A,70,Second person number-neutral,Jones-and-Jones-1991[76],
70A-tab,http://wals.info/languoid/lect/wals_code_tab,70A,70,No second-person imperatives,Bowden-1997a[418-425],
70A-aco,http://wals.info/languoid/lect/wals_code_aco,70A,70,Second singular and second plural,Miller-1965[123],
70A-pau,http://wals.info/languoid/lect/wals_code_pau,70A,70,Second singular and second plural,Chapman-and-Derbyshire-1991[217],
70A-arp,http://wals.info/languoid/lect/wals_code_arp,70A,70,Second singular and second plural,Conrad-and-Wogiga-1991[94-96];Fortune-1942[passim],
70A-ond,http://wals.info/languoid/lect/wals_code_ond,70A,70,Second person number-neutral,Abbott-2000[42-43],
70A-asm,http://wals.info/languoid/lect/wals_code_asm,70A,70,Second person number-neutral,Voorhoeve-1965[78-80],
70A-ewe,http://wals.info/languoid/lect/wals_code_ewe,70A,70,No second-person imperatives,Westermann-1961[19];Pasch-1995[46];Warburton-et-al-1968[142];Agbodjo-and-Litvinov-2001[394],
70A-grb,http://wals.info/languoid/lect/wals_code_grb,70A,70,Second singular,Innes-1966[54],
70A-hmo,http://wals.info/languoid/lect/wals_code_hmo,70A,70,No second-person imperatives,Harriehausen-1990[217-218],
70A-khm,http://wals.info/languoid/lect/wals_code_khm,70A,70,No second-person imperatives,Spatar-2001[475];Jacob-1968[passim],
70A-kio,http://wals.info/languoid/lect/wals_code_kio,70A,70,Second singular and second plural,Watkins-and-McKenzie-1984[167-168],
70A-wic,http://wals.info/languoid/lect/wals_code_wic,70A,70,Second singular and second plural,Rood-1996[590],
70A-juh,http://wals.info/languoid/lect/wals_code_juh,70A,70,No second-person imperatives,Snyman-1970[140-144];Dickens-nd[24],
70A-klv,http://wals.info/languoid/lect/wals_code_klv,70A,70,No second-person imperatives,Senft-1986[115-116],
70A-nug,http://wals.info/languoid/lect/wals_code_nug,70A,70,No second-person imperatives,Heath-1984[343],
70A-irq,http://wals.info/languoid/lect/wals_code_irq,70A,70,Second singular and second plural,Mous-1992[164],
70A-kew,http://wals.info/languoid/lect/wals_code_kew,70A,70,Second singular and second plural,Franklin-1967[53];Franklin-and-Franklin-1978[54],
70A-snm,http://wals.info/languoid/lect/wals_code_snm,70A,70,No second-person imperatives,Borgman-1990[73-75],
70A-shk,http://wals.info/languoid/lect/wals_code_shk,70A,70,Second singular and second plural,"Faust-1973[6, 10, 11, 19]",
70A-epe,http://wals.info/languoid/lect/wals_code_epe,70A,70,Second singular and second plural,Harms-1994[115-116],
70A-ket,http://wals.info/languoid/lect/wals_code_ket,70A,70,Second singular and second plural,Werner-1997b[287-305];Castren-1858[passim],
70A-koa,http://wals.info/languoid/lect/wals_code_koa,70A,70,Second singular and second plural,Kimball-1991[262-266],
70A-luv,http://wals.info/languoid/lect/wals_code_luv,70A,70,Second singular and second plural,Horton-1949[114-115],
70A-san,http://wals.info/languoid/lect/wals_code_san,70A,70,No second-person imperatives,Samarin-1967b[154],
70A-bag,http://wals.info/languoid/lect/wals_code_bag,70A,70,No second-person imperatives,"Stevenson-1969[79, 85]",
70A-hzb,http://wals.info/languoid/lect/wals_code_hzb,70A,70,Second person number-neutral,van-den-Berg-1995[87-88],
70A-ing,http://wals.info/languoid/lect/wals_code_ing,70A,70,Second person number-neutral,Nichols-1994b[106];Handel-and-Nichols-2000[13-16],
70A-mau,http://wals.info/languoid/lect/wals_code_mau,70A,70,Second singular and second plural,"Capell-and-Hinch-1970[67, 74-76]",
70A-kfe,http://wals.info/languoid/lect/wals_code_kfe,70A,70,Second person number-neutral,Rennison-1997[36-38],
70A-qim,http://wals.info/languoid/lect/wals_code_qim,70A,70,Second singular and second plural,Cole-1982[30-31],
70A-ram,http://wals.info/languoid/lect/wals_code_ram,70A,70,Second singular and second plural,"Grinevald-nd[175, 177]",
70A-wch,http://wals.info/languoid/lect/wals_code_wch,70A,70,Second singular and second plural,"Vinas-Urquiza-1974[73, 150-151]",
70A-yag,http://wals.info/languoid/lect/wals_code_yag,70A,70,No second-person imperatives,Payne-and-Payne-1990[314-315],
70A-niv,http://wals.info/languoid/lect/wals_code_niv,70A,70,Second singular and second plural,Beffa-1982[76];Gruzdeva-1998[33-34];Gruzdeva-2001[64],
70A-apu,http://wals.info/languoid/lect/wals_code_apu,70A,70,Second plural,Facundes-2000[545-546],
70A-bma,http://wals.info/languoid/lect/wals_code_bma,70A,70,Second singular and second plural,Penchoen-1973b[40],
70A-wra,http://wals.info/languoid/lect/wals_code_wra,70A,70,Second singular and second plural,Romero-Figueroa-1997[101],
70A-imo,http://wals.info/languoid/lect/wals_code_imo,70A,70,Second person number-neutral,Seiler-1985[175-176],
70A-awp,http://wals.info/languoid/lect/wals_code_awp,70A,70,Second singular and second plural,Curnow-1997[243-247],
70A-kob,http://wals.info/languoid/lect/wals_code_kob,70A,70,Second singular and second plural,Davies-1981b[23],
70A-lat,http://wals.info/languoid/lect/wals_code_lat,70A,70,Second plural,Nau-1998[34],
70A-mar,http://wals.info/languoid/lect/wals_code_mar,70A,70,Second singular and second plural,Gordon-1986[18-21],
70A-ala,http://wals.info/languoid/lect/wals_code_ala,70A,70,Second singular and second plural,Bruce-1984[136-140],
70A-goo,http://wals.info/languoid/lect/wals_code_goo,70A,70,No second-person imperatives,McGregor-1990[522],
70A-kut,http://wals.info/languoid/lect/wals_code_kut,70A,70,Second singular and second plural,"Canestrelli-and-Boas-1927[6-7, 64];Garvin-1948b[172]",
70A-mxc,http://wals.info/languoid/lect/wals_code_mxc,70A,70,Second person number-neutral,Macaulay-1996[134],
70A-lav,http://wals.info/languoid/lect/wals_code_lav,70A,70,Second singular and second plural,Terrill-1999[310-313],
70A-rap,http://wals.info/languoid/lect/wals_code_rap,70A,70,No second-person imperatives,Du-Feu-1996[36],
70A-ain,http://wals.info/languoid/lect/wals_code_ain,70A,70,Second person number-neutral,Refsing-1986[202];Tamura-2000[241];Shibatani-1990[81-82],
70A-jak,http://wals.info/languoid/lect/wals_code_jak,70A,70,Second singular and second plural,Day-1973[38],
70A-lkt,http://wals.info/languoid/lect/wals_code_lkt,70A,70,No second-person imperatives,Boas-and-Deloria-1941[111-112];Boas-and-Swanton-1911[40];Rood-and-Taylor-1996[474],
