ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
51A-lot,http://wals.info/languoid/lect/wals_code_lot,51A,51,Postpositional clitics,"Acharya-1983[110, 155, 157, passim]",
51A-mdm,http://wals.info/languoid/lect/wals_code_mdm,51A,51,Case suffixes,Hercus-1986a[119],
51A-mpr,http://wals.info/languoid/lect/wals_code_mpr,51A,51,No case affixes or adpositional clitics,Zamponi-2003a[passim],
51A-mbt,http://wals.info/languoid/lect/wals_code_mbt,51A,51,No case affixes or adpositional clitics,Tucker-and-Bryan-1966[passim],
51A-mxj,http://wals.info/languoid/lect/wals_code_mxj,51A,51,No case affixes or adpositional clitics,Bradley-1970[38],
51A-ngn,http://wals.info/languoid/lect/wals_code_ngn,51A,51,Case suffixes,Heath-1978[41],
51A-oro,http://wals.info/languoid/lect/wals_code_oro,51A,51,No case affixes or adpositional clitics,Healey-et-al-1969[passim],
51A-orw,http://wals.info/languoid/lect/wals_code_orw,51A,51,Case suffixes,Heine-1981[33],
51A-sna,http://wals.info/languoid/lect/wals_code_sna,51A,51,Case suffixes,Bailey-1924[11-20],
51A-wak,http://wals.info/languoid/lect/wals_code_wak,51A,51,Case suffixes,Lorimer-1958[53],
51A-yok,http://wals.info/languoid/lect/wals_code_yok,51A,51,Case suffixes,Kroeber-1904[193],
51A-aar,http://wals.info/languoid/lect/wals_code_aar,51A,51,Case suffixes,Hayward-1990a[443],
51A-aga,http://wals.info/languoid/lect/wals_code_aga,51A,51,Case suffixes,Goddard-1967[passim],
51A-agt,http://wals.info/languoid/lect/wals_code_agt,51A,51,Case suffixes,"Crowley-1981[147-148, 163]",
51A-bkl,http://wals.info/languoid/lect/wals_code_bkl,51A,51,No case affixes or adpositional clitics,Mintz-1971a[passim],
51A-bmb,http://wals.info/languoid/lect/wals_code_bmb,51A,51,No case affixes or adpositional clitics,Jacobs-1970[passim],
51A-bgo,http://wals.info/languoid/lect/wals_code_bgo,51A,51,No case affixes or adpositional clitics,Santandrea-1963[passim],
51A-cai,http://wals.info/languoid/lect/wals_code_cai,51A,51,Case suffixes,Last-and-Lucassen-1998[407],
51A-drg,http://wals.info/languoid/lect/wals_code_drg,51A,51,Case suffixes,Isaev-2004[ 316-317],
51A-eud,http://wals.info/languoid/lect/wals_code_eud,51A,51,Case suffixes,"Shaul-1991[72, 91]",
51A-fri,http://wals.info/languoid/lect/wals_code_fri,51A,51,No case affixes or adpositional clitics,Tiersma-1985[54],
51A-gln,http://wals.info/languoid/lect/wals_code_gln,51A,51,No case affixes or adpositional clitics,Bunn-1974[passim],
51A-gul,http://wals.info/languoid/lect/wals_code_gul,51A,51,No case affixes or adpositional clitics,Nougayrol-1999[82],
51A-irx,http://wals.info/languoid/lect/wals_code_irx,51A,51,No case affixes or adpositional clitics,Meader-1967[ passim],
51A-koe,http://wals.info/languoid/lect/wals_code_koe,51A,51,No case affixes or adpositional clitics,Hieda-1998[passim],
51A-kkt,http://wals.info/languoid/lect/wals_code_kkt,51A,51,No case affixes or adpositional clitics,Palmer-2002[passim],
51A-kyk,http://wals.info/languoid/lect/wals_code_kyk,51A,51,Postpositional clitics,Draper-and-Draper-2002[18-19],
51A-lar,http://wals.info/languoid/lect/wals_code_lar,51A,51,No case affixes or adpositional clitics,Capell-1984b[65],
51A-lis,http://wals.info/languoid/lect/wals_code_lis,51A,51,No case affixes or adpositional clitics,Hope-1974[passim],
51A-mlu,http://wals.info/languoid/lect/wals_code_mlu,51A,51,No case affixes or adpositional clitics,Haywood-1996[passim],
51A-mmn,http://wals.info/languoid/lect/wals_code_mmn,51A,51,No case affixes or adpositional clitics,Miller-and-Miller-1976[passim],
51A-mru,http://wals.info/languoid/lect/wals_code_mru,51A,51,No case affixes or adpositional clitics,Clerk-1911[passim],
51A-mno,http://wals.info/languoid/lect/wals_code_mno,51A,51,Case suffixes,Norris-1986[81],
51A-mwo,http://wals.info/languoid/lect/wals_code_mwo,51A,51,Case prefixes,Crowley-2002d[596],
51A-nha,http://wals.info/languoid/lect/wals_code_nha,51A,51,Case suffixes,Blevins-2001[47],
51A-ptt,http://wals.info/languoid/lect/wals_code_ptt,51A,51,Case suffixes,Sharma-1982a[111],
51A-pok,http://wals.info/languoid/lect/wals_code_pok,51A,51,No case affixes or adpositional clitics,,
51A-prk,http://wals.info/languoid/lect/wals_code_prk,51A,51,Case suffixes,Rangan-1979[63],
51A-rit,http://wals.info/languoid/lect/wals_code_rit,51A,51,Case suffixes,Heath-1980a[33],
51A-rwe,http://wals.info/languoid/lect/wals_code_rwe,51A,51,Case suffixes,Sampson-1926[129-146],
51A-rum,http://wals.info/languoid/lect/wals_code_rum,51A,51,No case affixes or adpositional clitics,Petterson-1999[passim],
51A-run,http://wals.info/languoid/lect/wals_code_run,51A,51,No case affixes or adpositional clitics,Nougayrol-1989[passim],
51A-sor,http://wals.info/languoid/lect/wals_code_sor,51A,51,Case suffixes,Ramamurti-1931[16],
51A-tlo,http://wals.info/languoid/lect/wals_code_tlo,51A,51,Case suffixes,Holton-2003[34],
51A-akh,http://wals.info/languoid/lect/wals_code_akh,51A,51,No case affixes or adpositional clitics,Dellinger-1969[passim],
51A-ang,http://wals.info/languoid/lect/wals_code_ang,51A,51,No case affixes or adpositional clitics,Litteral-1972[passim],
51A-arq,http://wals.info/languoid/lect/wals_code_arq,51A,51,Prepositional clitics,"Erwin-1963[217, 299, 333]",
51A-ass,http://wals.info/languoid/lect/wals_code_ass,51A,51,Case suffixes,Goswami-and-Tamuli-2003[419],
51A-cya,http://wals.info/languoid/lect/wals_code_cya,51A,51,No case affixes or adpositional clitics,Rasch-2002[62],
51A-gon,http://wals.info/languoid/lect/wals_code_gon,51A,51,Case suffixes,Subrahmanyam-1968[39];Lincoln-1969[71-75],
51A-hlp,http://wals.info/languoid/lect/wals_code_hlp,51A,51,Case suffixes,Redden-1976[104];Watahomigie-et-al-1982[50-61],
51A-hnd,http://wals.info/languoid/lect/wals_code_hnd,51A,51,Case prefixes,Kahombo-1992[70],
51A-hpd,http://wals.info/languoid/lect/wals_code_hpd,51A,51,Postpositional clitics,"Moore-and-Franklin-1979[passim];Epps-2008[ 179, 184]",
51A-ktl,http://wals.info/languoid/lect/wals_code_ktl,51A,51,No case affixes or adpositional clitics,Tucker-and-Bryan-1966[265],
51A-ldu,http://wals.info/languoid/lect/wals_code_ldu,51A,51,No case affixes or adpositional clitics,Tucker-and-Bryan-1966[passim],
51A-mae,http://wals.info/languoid/lect/wals_code_mae,51A,51,No case affixes or adpositional clitics,Capell-1962a[passim],
51A-mrw,http://wals.info/languoid/lect/wals_code_mrw,51A,51,Case suffixes,Oates-1988[51ff];Trefry-1971[passim],
51A-nph,http://wals.info/languoid/lect/wals_code_nph,51A,51,Postpositional clitics,Noonan-2003a[340],
51A-paa,http://wals.info/languoid/lect/wals_code_paa,51A,51,No case affixes or adpositional clitics,Skinner-1979[passim],
51A-pkt,http://wals.info/languoid/lect/wals_code_pkt,51A,51,Case suffixes,Tucker-and-Bryan-1966[467-468];Baroja-1989[20],
51A-sis,http://wals.info/languoid/lect/wals_code_sis,51A,51,No case affixes or adpositional clitics,Ross-2002l[passim],
51A-son,http://wals.info/languoid/lect/wals_code_son,51A,51,No case affixes or adpositional clitics,Capell-1969[61],
51A-sti,http://wals.info/languoid/lect/wals_code_sti,51A,51,No case affixes or adpositional clitics,Miller-1976[passim],
51A-tmo,http://wals.info/languoid/lect/wals_code_tmo,51A,51,Postpositional clitics,"Goldstein-1991[35-36, 49, 250]",
51A-wrn,http://wals.info/languoid/lect/wals_code_wrn,51A,51,Case suffixes,Heath-1980b[26],
51A-zay,http://wals.info/languoid/lect/wals_code_zay,51A,51,Case suffixes,"Hayward-1990b[249-250, 255-259]",
51A-apt,http://wals.info/languoid/lect/wals_code_apt,51A,51,No case affixes or adpositional clitics,"Abraham-1985[23, 35]",
51A-blr,http://wals.info/languoid/lect/wals_code_blr,51A,51,Case suffixes,Mayo-1993[901],
51A-bil,http://wals.info/languoid/lect/wals_code_bil,51A,51,No case affixes or adpositional clitics,Obata-2003,
51A-bii,http://wals.info/languoid/lect/wals_code_bii,51A,51,Case suffixes,Terrill-1998[14],
51A-chg,http://wals.info/languoid/lect/wals_code_chg,51A,51,Postpositional clitics,"Hutton-1987[9-10, 46]",
51A-cmr,http://wals.info/languoid/lect/wals_code_cmr,51A,51,Postpositional clitics,"Lorrain-1951[9ff., 53]",
51A-chs,http://wals.info/languoid/lect/wals_code_chs,51A,51,No case affixes or adpositional clitics,Naylor-1925[passim],
51A-gan,http://wals.info/languoid/lect/wals_code_gan,51A,51,Case suffixes,"Basu-1955[64, passim]",
51A-juk,http://wals.info/languoid/lect/wals_code_juk,51A,51,No case affixes or adpositional clitics,Shimuzu-1980[passim],
51A-kls,http://wals.info/languoid/lect/wals_code_kls,51A,51,Case prefixes,Vogt-1940[66],
51A-kaa,http://wals.info/languoid/lect/wals_code_kaa,51A,51,No case affixes or adpositional clitics,Gabas-1999[passim],
51A-kem,http://wals.info/languoid/lect/wals_code_kem,51A,51,Case suffixes,Appleyard-1975[324-328],
51A-kin,http://wals.info/languoid/lect/wals_code_kin,51A,51,Prepositional clitics,Hurel-1959[106-107],
51A-maj,http://wals.info/languoid/lect/wals_code_maj,51A,51,Case suffixes,Unseth-1989[102],
51A-mlg,http://wals.info/languoid/lect/wals_code_mlg,51A,51,No case affixes or adpositional clitics,Lohr-2002[passim],
51A-man,http://wals.info/languoid/lect/wals_code_man,51A,51,No case affixes or adpositional clitics,Becker-Donner-1965[passim],
51A-mwb,http://wals.info/languoid/lect/wals_code_mwb,51A,51,No case affixes or adpositional clitics,Elkins-1970[passim],
51A-mee,http://wals.info/languoid/lect/wals_code_mee,51A,51,Case suffixes,Will-1989[133],
51A-nev,http://wals.info/languoid/lect/wals_code_nev,51A,51,No case affixes or adpositional clitics,Shaul-1982[passim],
51A-nwd,http://wals.info/languoid/lect/wals_code_nwd,51A,51,No case affixes or adpositional clitics,"Genetti-1990[71ff., 77ff.]",
51A-ntj,http://wals.info/languoid/lect/wals_code_ntj,51A,51,Case suffixes,"Douglas-1964[57, 59]",
51A-ocu,http://wals.info/languoid/lect/wals_code_ocu,51A,51,Case prefixes,Muntzel-1986[98],
51A-sdw,http://wals.info/languoid/lect/wals_code_sdw,51A,51,Postpositional clitics,Eaton-2008[ 27ff],
51A-sar,http://wals.info/languoid/lect/wals_code_sar,51A,51,Postpositional clitics,Sumbuk-2002,
51A-skk,http://wals.info/languoid/lect/wals_code_skk,51A,51,Postpositional clitics,"Sandberg-1888[22, 23]",
51A-uld,http://wals.info/languoid/lect/wals_code_uld,51A,51,No case affixes or adpositional clitics,de-Colombel-1997[passim],
51A-uyg,http://wals.info/languoid/lect/wals_code_uyg,51A,51,Case suffixes,Hahn-1998[389],
51A-wal,http://wals.info/languoid/lect/wals_code_wal,51A,51,No case affixes or adpositional clitics,,
51A-yng,http://wals.info/languoid/lect/wals_code_yng,51A,51,Case suffixes,Dench-1998[passim],
51A-acg,http://wals.info/languoid/lect/wals_code_acg,51A,51,No case affixes or adpositional clitics,Wilson-and-Levinsohn-1992[passim],
51A-ale,http://wals.info/languoid/lect/wals_code_ale,51A,51,Case suffixes,"Bergsland-1997[47, 67]",
51A-bho,http://wals.info/languoid/lect/wals_code_bho,51A,51,Case suffixes,Shukla-1981[78],
51A-cam,http://wals.info/languoid/lect/wals_code_cam,51A,51,Case suffixes,Adelaar-2004[153],
51A-duk,http://wals.info/languoid/lect/wals_code_duk,51A,51,No case affixes or adpositional clitics,Bendor-Samuel-et-al-1973[passim],
51A-eno,http://wals.info/languoid/lect/wals_code_eno,51A,51,Case prefixes,Kahler-1940[182],
51A-gok,http://wals.info/languoid/lect/wals_code_gok,51A,51,No case affixes or adpositional clitics,,
51A-hal,http://wals.info/languoid/lect/wals_code_hal,51A,51,No case affixes or adpositional clitics,Allen-and-Allen-1965[passim],
51A-hui,http://wals.info/languoid/lect/wals_code_hui,51A,51,Case suffixes,Grimes-1964[passim],
51A-kbw,http://wals.info/languoid/lect/wals_code_kbw,51A,51,No case affixes or adpositional clitics,Henderson-1997[passim],
51A-kok,http://wals.info/languoid/lect/wals_code_kok,51A,51,Case suffixes,Karapurkar-1976[53],
51A-kre,http://wals.info/languoid/lect/wals_code_kre,51A,51,No case affixes or adpositional clitics,Tucker-and-Bryan-1966[passim],
51A-kuv,http://wals.info/languoid/lect/wals_code_kuv,51A,51,Case suffixes,Israel-1979[61],
51A-lgu,http://wals.info/languoid/lect/wals_code_lgu,51A,51,No case affixes or adpositional clitics,Hill-2002[passim],
51A-msg,http://wals.info/languoid/lect/wals_code_msg,51A,51,Postpositional clitics,Prasad-1991[58-64],
51A-mut,http://wals.info/languoid/lect/wals_code_mut,51A,51,Case suffixes,"Okrand-1977[144, 149-159]",
51A-ndb,http://wals.info/languoid/lect/wals_code_ndb,51A,51,Case prefixes,Bowern-and-Lotridge-2002[21-22];Ziervogel-1959[109],
51A-ngd,http://wals.info/languoid/lect/wals_code_ngd,51A,51,No case affixes or adpositional clitics,Arndt-1933b[7],
51A-olo,http://wals.info/languoid/lect/wals_code_olo,51A,51,No case affixes or adpositional clitics,Staley-1995[passim],
51A-pga,http://wals.info/languoid/lect/wals_code_pga,51A,51,No case affixes or adpositional clitics,Vidal-2001[78],
51A-teo,http://wals.info/languoid/lect/wals_code_teo,51A,51,No case affixes or adpositional clitics,Mosel-and-Spriggs-1992[passim],
51A-tim,http://wals.info/languoid/lect/wals_code_tim,51A,51,No case affixes or adpositional clitics,Prentice-1971[passim],
51A-xho,http://wals.info/languoid/lect/wals_code_xho,51A,51,Case prefixes,McLaren-1939[31],
51A-zap,http://wals.info/languoid/lect/wals_code_zap,51A,51,Case prefixes,Briggs-1961[75],
51A-adi,http://wals.info/languoid/lect/wals_code_adi,51A,51,No case affixes or adpositional clitics,Herault-1978[passim],
51A-agc,http://wals.info/languoid/lect/wals_code_agc,51A,51,No case affixes or adpositional clitics,Healey-1960[12],
51A-brf,http://wals.info/languoid/lect/wals_code_brf,51A,51,Case prefixes,Kossmann-2000[23],
51A-chn,http://wals.info/languoid/lect/wals_code_chn,51A,51,Postpositional clitics,Noonan-2003b[318],
51A-for,http://wals.info/languoid/lect/wals_code_for,51A,51,Postpositional clitics,Scott-1978[passim 104],
51A-izi,http://wals.info/languoid/lect/wals_code_izi,51A,51,No case affixes or adpositional clitics,Meier-et-al-1975[passim],
51A-khg,http://wals.info/languoid/lect/wals_code_khg,51A,51,Case suffixes,Toba-1984[9],
51A-krw,http://wals.info/languoid/lect/wals_code_krw,51A,51,Case suffixes,van-Enk-and-de-Vries-1997[79ff],
51A-lmg,http://wals.info/languoid/lect/wals_code_lmg,51A,51,No case affixes or adpositional clitics,Wolff-1983[passim],
51A-mny,http://wals.info/languoid/lect/wals_code_mny,51A,51,Case suffixes,Breen-1981a[301],
51A-mik,http://wals.info/languoid/lect/wals_code_mik,51A,51,Case suffixes,Grussner-1978[60],
51A-mxo,http://wals.info/languoid/lect/wals_code_mxo,51A,51,No case affixes or adpositional clitics,Alexander-1988[passim],
51A-mui,http://wals.info/languoid/lect/wals_code_mui,51A,51,Case suffixes,Walton-and-Walton-1975[56-58],
51A-nab,http://wals.info/languoid/lect/wals_code_nab,51A,51,Postpositional clitics,Fabian-et-al-1998[79],
51A-pba,http://wals.info/languoid/lect/wals_code_pba,51A,51,Case suffixes,Estrada-Fernandez-1996[26],
51A-tma,http://wals.info/languoid/lect/wals_code_tma,51A,51,Case suffixes,Tucker-and-Bryan-1966[210],
51A-tce,http://wals.info/languoid/lect/wals_code_tce,51A,51,Case suffixes,Cohen-1998[passim],
51A-tmn,http://wals.info/languoid/lect/wals_code_tmn,51A,51,Case suffixes,Tucker-and-Bryan-1966[257],
51A-tep,http://wals.info/languoid/lect/wals_code_tep,51A,51,Case prefixes,Watters-1988[473-476],
51A-tir,http://wals.info/languoid/lect/wals_code_tir,51A,51,No case affixes or adpositional clitics,Meira-1999[passim],
51A-tsf,http://wals.info/languoid/lect/wals_code_tsf,51A,51,Postpositional clitics,"Dickinson-2002[47, 55-56]",
51A-tnn,http://wals.info/languoid/lect/wals_code_tnn,51A,51,No case affixes or adpositional clitics,Dugast-1971[passim],
51A-wat,http://wals.info/languoid/lect/wals_code_wat,51A,51,Postpositional clitics,"Douglas-1981[214, 241]",
51A-wly,http://wals.info/languoid/lect/wals_code_wly,51A,51,Case suffixes,Tucker-and-Bryan-1966[557],
51A-aln,http://wals.info/languoid/lect/wals_code_aln,51A,51,No case affixes or adpositional clitics,Niggemeyer-1951[65],
51A-abn,http://wals.info/languoid/lect/wals_code_abn,51A,51,Case suffixes,Hercus-1994[61],
51A-bnj,http://wals.info/languoid/lect/wals_code_bnj,51A,51,Case suffixes,Crowley-1978[53-54],
51A-cem,http://wals.info/languoid/lect/wals_code_cem,51A,51,No case affixes or adpositional clitics,Lynch-2002c[passim],
51A-gmz,http://wals.info/languoid/lect/wals_code_gmz,51A,51,No case affixes or adpositional clitics,Bender-1979[passim],
51A-kkp,http://wals.info/languoid/lect/wals_code_kkp,51A,51,Case suffixes,Wurm-1951[556-559],
51A-kri,http://wals.info/languoid/lect/wals_code_kri,51A,51,No case affixes or adpositional clitics,Adam-1897[passim],
51A-lal,http://wals.info/languoid/lect/wals_code_lal,51A,51,No case affixes or adpositional clitics,Bjorverud-1998[passim],
51A-lmn,http://wals.info/languoid/lect/wals_code_lmn,51A,51,Case suffixes,Trail-1970[134-137],
51A-lbu,http://wals.info/languoid/lect/wals_code_lbu,51A,51,Case prefixes,"Kawasha-2003[246, 256-259, 413]",
51A-mog,http://wals.info/languoid/lect/wals_code_mog,51A,51,Case suffixes,Weiers-2003[255],
51A-ngt,http://wals.info/languoid/lect/wals_code_ngt,51A,51,Case suffixes,Pettigrew-1918[9],
51A-ndj,http://wals.info/languoid/lect/wals_code_ndj,51A,51,Case suffixes,McKay-2000[191],
51A-nyu,http://wals.info/languoid/lect/wals_code_nyu,51A,51,Inpositional clitics,"McGregor-1996[29, 49]",
51A-obg,http://wals.info/languoid/lect/wals_code_obg,51A,51,No case affixes or adpositional clitics,Kari-2000[passim],
51A-tbo,http://wals.info/languoid/lect/wals_code_tbo,51A,51,No case affixes or adpositional clitics,Porter-1977[passim],
51A-ten,http://wals.info/languoid/lect/wals_code_ten,51A,51,Case suffixes,Randal-1998[230],
51A-tes,http://wals.info/languoid/lect/wals_code_tes,51A,51,Case prefixes,Hilders-and-Lawrance-1956[65],
51A-wlo,http://wals.info/languoid/lect/wals_code_wlo,51A,51,No case affixes or adpositional clitics,Anceaux-1952[passim],
51A-acl,http://wals.info/languoid/lect/wals_code_acl,51A,51,No case affixes or adpositional clitics,Crazzolara-1955[passim],
51A-adk,http://wals.info/languoid/lect/wals_code_adk,51A,51,Case suffixes,Landaburu-1979[160-169],
51A-ath,http://wals.info/languoid/lect/wals_code_ath,51A,51,Case suffixes,Ebert-1997b[passim],
51A-chi,http://wals.info/languoid/lect/wals_code_chi,51A,51,Case suffixes,Dixon-1910[323],
51A-cpl,http://wals.info/languoid/lect/wals_code_cpl,51A,51,Prepositional clitics,Merrifield-1968[passim],
51A-dmi,http://wals.info/languoid/lect/wals_code_dmi,51A,51,Postpositional clitics,"van-Driem-1993[62ff., passim]",
51A-fua,http://wals.info/languoid/lect/wals_code_fua,51A,51,Prepositional clitics,Arnott-1970[24];Taylor-1953[58];Stennes-1967[168-168],
51A-ful,http://wals.info/languoid/lect/wals_code_ful,51A,51,Postpositional clitics,"Lapenda-1968[133-134, 154, 210]",
51A-iqu,http://wals.info/languoid/lect/wals_code_iqu,51A,51,Case suffixes,Eastman-and-Eastman-1963[175],
51A-khl,http://wals.info/languoid/lect/wals_code_khl,51A,51,Case suffixes,Doerfer-1988[75ff],
51A-msn,http://wals.info/languoid/lect/wals_code_msn,51A,51,Postpositional clitics,"Ross-1984[22, 30, 32]",
51A-mdn,http://wals.info/languoid/lect/wals_code_mdn,51A,51,Case suffixes,Kennard-1936[25],
51A-maw,http://wals.info/languoid/lect/wals_code_maw,51A,51,Case suffixes,Delafosse-1929[191],
51A-mba,http://wals.info/languoid/lect/wals_code_mba,51A,51,Case suffixes,Tucker-and-Bryan-1966[115],
51A-mon,http://wals.info/languoid/lect/wals_code_mon,51A,51,No case affixes or adpositional clitics,Bauer-1982a[passim],
51A-mou,http://wals.info/languoid/lect/wals_code_mou,51A,51,No case affixes or adpositional clitics,Tucker-and-Bryan-1966[41],
51A-mgu,http://wals.info/languoid/lect/wals_code_mgu,51A,51,No case affixes or adpositional clitics,Meyer-Bahlburg-1972[passim],
51A-nue,http://wals.info/languoid/lect/wals_code_nue,51A,51,Case stem change,Frank-1999;Crazzolara-1933[29],
51A-pkn,http://wals.info/languoid/lect/wals_code_pkn,51A,51,Case suffixes,"Hercus-1982[54, 99]",
51A-pny,http://wals.info/languoid/lect/wals_code_pny,51A,51,Case suffixes,Dench-1991[137ff],
51A-shl,http://wals.info/languoid/lect/wals_code_shl,51A,51,Case tone,Kohnen-1933[28],
51A-sng,http://wals.info/languoid/lect/wals_code_sng,51A,51,Postpositional clitics,"Tauberschmidt-1999[ 54];Kolia-1975[126-127, 159]",
51A-tus,http://wals.info/languoid/lect/wals_code_tus,51A,51,Case suffixes,Williams-1976[passim],
51A-url,http://wals.info/languoid/lect/wals_code_url,51A,51,No case affixes or adpositional clitics,Hogan-1988[passim],
51A-ywl,http://wals.info/languoid/lect/wals_code_ywl,51A,51,Case suffixes,Newman-1944[195],
51A-amb,http://wals.info/languoid/lect/wals_code_amb,51A,51,Postpositional clitics,Wilson-1980[35],
51A-bua,http://wals.info/languoid/lect/wals_code_bua,51A,51,Case prefixes,Glasgow-1984[7];Glasgow-and-Garner-1980[60],
51A-cmy,http://wals.info/languoid/lect/wals_code_cmy,51A,51,No case affixes or adpositional clitics,Knowles-1984[passim],
51A-coc,http://wals.info/languoid/lect/wals_code_coc,51A,51,Case suffixes,"Faust-1972[11, 41-42, 74, 78, 96];Faust-1971[passim]",
51A-did,http://wals.info/languoid/lect/wals_code_did,51A,51,Case suffixes,Rosato-1980[9];Tucker-and-Bryan-1966[376],
51A-dig,http://wals.info/languoid/lect/wals_code_dig,51A,51,Postpositional clitics,"Sastry-1984[82ff., 169]",
51A-fas,http://wals.info/languoid/lect/wals_code_fas,51A,51,Postpositional clitics,Loeweke-and-May-1980[49],
51A-gim,http://wals.info/languoid/lect/wals_code_gim,51A,51,Postpositional clitics,"Breeze-1990[38, 40]",
51A-jmo,http://wals.info/languoid/lect/wals_code_jmo,51A,51,No case affixes or adpositional clitics,Persson-1981[passim],
51A-krr,http://wals.info/languoid/lect/wals_code_krr,51A,51,No case affixes or adpositional clitics,Wivell-1981[passim],
51A-knc,http://wals.info/languoid/lect/wals_code_knc,51A,51,Postpositional clitics,"Smith-and-Johnson-2000[386, 421, passim]",
51A-mng,http://wals.info/languoid/lect/wals_code_mng,51A,51,No case affixes or adpositional clitics,Semiun-1993[passim],
51A-mra,http://wals.info/languoid/lect/wals_code_mra,51A,51,Case prefixes,Heath-1981[passim],
51A-mka,http://wals.info/languoid/lect/wals_code_mka,51A,51,No case affixes or adpositional clitics,Ebermann-1986a[passim],
51A-mtu,http://wals.info/languoid/lect/wals_code_mtu,51A,51,No case affixes or adpositional clitics,Lawes-1888[5],
51A-ngk,http://wals.info/languoid/lect/wals_code_ngk,51A,51,Postpositional clitics,Hoddinott-and-Kofod-1988[passim 70],
51A-nyi,http://wals.info/languoid/lect/wals_code_nyi,51A,51,Case suffixes,Tucker-and-Bryan-1966[247],
51A-plh,http://wals.info/languoid/lect/wals_code_plh,51A,51,No case affixes or adpositional clitics,Stresemann-1918[53],
51A-pme,http://wals.info/languoid/lect/wals_code_pme,51A,51,Case suffixes,McLendon-1975[38],
51A-src,http://wals.info/languoid/lect/wals_code_src,51A,51,No case affixes or adpositional clitics,Cook-1984[63],
51A-sin,http://wals.info/languoid/lect/wals_code_sin,51A,51,Case suffixes,Wheeler-1962[265],
51A-tul,http://wals.info/languoid/lect/wals_code_tul,51A,51,Case suffixes,Brigel-1982[11-30],
51A-any,http://wals.info/languoid/lect/wals_code_any,51A,51,No case affixes or adpositional clitics,Lusted-1976[502],
51A-blx,http://wals.info/languoid/lect/wals_code_blx,51A,51,Case suffixes,Einaudi-1976[146-147],
51A-cba,http://wals.info/languoid/lect/wals_code_cba,51A,51,No case affixes or adpositional clitics,Beeler-1976[passim],
51A-emb,http://wals.info/languoid/lect/wals_code_emb,51A,51,Case suffixes,Loewen-1958[97-99],
51A-gds,http://wals.info/languoid/lect/wals_code_gds,51A,51,Case suffixes,Frantz-1973[passim],
51A-god,http://wals.info/languoid/lect/wals_code_god,51A,51,Case suffixes,Kibrik-1996[ 16-17],
51A-krn,http://wals.info/languoid/lect/wals_code_krn,51A,51,Case suffixes,Meinhof-1930[36-40],
51A-mbm,http://wals.info/languoid/lect/wals_code_mbm,51A,51,No case affixes or adpositional clitics,Hagege-1970[passim],
51A-meh,http://wals.info/languoid/lect/wals_code_meh,51A,51,No case affixes or adpositional clitics,Simeone-Senelle-1997[passim],
51A-ngm,http://wals.info/languoid/lect/wals_code_ngm,51A,51,Case suffixes,Vandame-1963[112],
51A-sem,http://wals.info/languoid/lect/wals_code_sem,51A,51,Postpositional clitics,"Sreedhar-1980[66, 70, 106ff]",
51A-sio,http://wals.info/languoid/lect/wals_code_sio,51A,51,No case affixes or adpositional clitics,Clark-and-Clark-1987[passim],
51A-twe,http://wals.info/languoid/lect/wals_code_twe,51A,51,Case suffixes,Burgess-1984[62-64],
51A-tic,http://wals.info/languoid/lect/wals_code_tic,51A,51,Case suffixes,Anderson-1962[passim],
51A-tvl,http://wals.info/languoid/lect/wals_code_tvl,51A,51,No case affixes or adpositional clitics,Besnier-2000[ passim],
51A-uby,http://wals.info/languoid/lect/wals_code_uby,51A,51,Postpositional clitics,Charachidze-1989[372],
51A-urd,http://wals.info/languoid/lect/wals_code_urd,51A,51,No case affixes or adpositional clitics,Bender-1967[passim],
51A-wry,http://wals.info/languoid/lect/wals_code_wry,51A,51,Postpositional clitics,Harvey-1986[199ff],
51A-wrg,http://wals.info/languoid/lect/wals_code_wrg,51A,51,Case suffixes,"Dixon-1981[1, 28]",
51A-wmu,http://wals.info/languoid/lect/wals_code_wmu,51A,51,Case suffixes,Kilham-et-al-1986[412],
51A-yin,http://wals.info/languoid/lect/wals_code_yin,51A,51,Case suffixes,Wordick-1982[54-60],
51A-au,http://wals.info/languoid/lect/wals_code_au,51A,51,No case affixes or adpositional clitics,Scorza-1985[passim],
51A-bfg,http://wals.info/languoid/lect/wals_code_bfg,51A,51,Case prefixes,"Kossmann-1997[71, 90]",
51A-kmj,http://wals.info/languoid/lect/wals_code_kmj,51A,51,No case affixes or adpositional clitics,Novelli-1985[41],
51A-moo,http://wals.info/languoid/lect/wals_code_moo,51A,51,Case suffixes,"Lehr-et-al-1966[15, 76]",
51A-moe,http://wals.info/languoid/lect/wals_code_moe,51A,51,Case suffixes,Zaicz-1998[192],
51A-nup,http://wals.info/languoid/lect/wals_code_nup,51A,51,No case affixes or adpositional clitics,Smith-1967a[passim],
51A-paw,http://wals.info/languoid/lect/wals_code_paw,51A,51,No case affixes or adpositional clitics,Trefry-1969[passim],
51A-slb,http://wals.info/languoid/lect/wals_code_slb,51A,51,No case affixes or adpositional clitics,Margetts-1999b[passim],
51A-slo,http://wals.info/languoid/lect/wals_code_slo,51A,51,Case suffixes,Priestly-1993[400ff],
51A-taj,http://wals.info/languoid/lect/wals_code_taj,51A,51,No case affixes or adpositional clitics,Rastorgueva-1963[36],
51A-tmr,http://wals.info/languoid/lect/wals_code_tmr,51A,51,Case prefixes,Benjamin-1976[164],
