ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
90A-sar,http://wals.info/languoid/lect/wals_code_sar,90A,90,Relative clause-Noun,Sumbuk-2002,
90A-skk,http://wals.info/languoid/lect/wals_code_skk,90A,90,Relative clause-Noun,Sandberg-1888[38],
90A-uld,http://wals.info/languoid/lect/wals_code_uld,90A,90,Noun-Relative clause,de-Colombel-1997[98],
90A-uyg,http://wals.info/languoid/lect/wals_code_uyg,90A,90,Relative clause-Noun,Hahn-1998[394],
90A-wal,http://wals.info/languoid/lect/wals_code_wal,90A,90,Noun-Relative clause,,
90A-zch,http://wals.info/languoid/lect/wals_code_zch,90A,90,Noun-Relative clause,Johnson-2000[242],
90A-acg,http://wals.info/languoid/lect/wals_code_acg,90A,90,Noun-Relative clause,Wilson-and-Levinsohn-1992[7],
90A-amq,http://wals.info/languoid/lect/wals_code_amq,90A,90,Noun-Relative clause,Silzer-1983[80],
90A-btk,http://wals.info/languoid/lect/wals_code_btk,90A,90,Noun-Relative clause,Seidenadel-1909[149-158],
90A-duk,http://wals.info/languoid/lect/wals_code_duk,90A,90,Noun-Relative clause,"Bendor-Samuel-et-al-1973[68-69, 118, 146]",
90A-eno,http://wals.info/languoid/lect/wals_code_eno,90A,90,Noun-Relative clause,Kahler-1940[93],
90A-gok,http://wals.info/languoid/lect/wals_code_gok,90A,90,Noun-Relative clause,,
90A-hal,http://wals.info/languoid/lect/wals_code_hal,90A,90,Noun-Relative clause,Allen-and-Allen-1965[passim],
90A-hui,http://wals.info/languoid/lect/wals_code_hui,90A,90,Noun-Relative clause,"Grimes-1964[38, passim]",
90A-ifu,http://wals.info/languoid/lect/wals_code_ifu,90A,90,Noun-Relative clause,Newell-1993[passim],
90A-kbw,http://wals.info/languoid/lect/wals_code_kbw,90A,90,Noun-Relative clause,Henderson-1997[passim],
90A-kre,http://wals.info/languoid/lect/wals_code_kre,90A,90,Noun-Relative clause,"Tucker-and-Bryan-1966[74, 83]",
90A-kuv,http://wals.info/languoid/lect/wals_code_kuv,90A,90,Relative clause-Noun,"Israel-1979[201, 255, 259ff]",
90A-lgu,http://wals.info/languoid/lect/wals_code_lgu,90A,90,Noun-Relative clause,Hill-2002[546-547],
90A-msg,http://wals.info/languoid/lect/wals_code_msg,90A,90,Relative clause-Noun,Prasad-1991[passim],
90A-mut,http://wals.info/languoid/lect/wals_code_mut,90A,90,Noun-Relative clause,Okrand-1977[310],
90A-nam,http://wals.info/languoid/lect/wals_code_nam,90A,90,Mixed,Feldpausch-and-Feldpausch-1992[61],
90A-olo,http://wals.info/languoid/lect/wals_code_olo,90A,90,Noun-Relative clause,"Staley-nd[ix];Staley-1995[passim 46, 74, 75]",
90A-pga,http://wals.info/languoid/lect/wals_code_pga,90A,90,Noun-Relative clause,Vidal-2001[372-374],
90A-qaf,http://wals.info/languoid/lect/wals_code_qaf,90A,90,Relative clause-Noun,"Bliese-1981[19, passim 24]",
90A-teo,http://wals.info/languoid/lect/wals_code_teo,90A,90,Noun-Relative clause,Mosel-and-Spriggs-1992[103],
90A-tim,http://wals.info/languoid/lect/wals_code_tim,90A,90,Noun-Relative clause,"Prentice-1971[178, 190-192]",
90A-xho,http://wals.info/languoid/lect/wals_code_xho,90A,90,Noun-Relative clause,McLaren-1939[51-55],
90A-adi,http://wals.info/languoid/lect/wals_code_adi,90A,90,Noun-Relative clause,Herault-1978[passim],
90A-agm,http://wals.info/languoid/lect/wals_code_agm,90A,90,Noun-Relative clause,"Giridhar-1980[58, 92]",
90A-brf,http://wals.info/languoid/lect/wals_code_brf,90A,90,Noun-Relative clause,Kossmann-2000[156-157],
90A-chn,http://wals.info/languoid/lect/wals_code_chn,90A,90,Relative clause-Noun,Noonan-2003b[329],
90A-cpn,http://wals.info/languoid/lect/wals_code_cpn,90A,90,Relative clause-Noun,"Caughley-1982[41, 42-43]",
90A-gur,http://wals.info/languoid/lect/wals_code_gur,90A,90,Relative clause-Noun,Glover-1974[96],
90A-hak,http://wals.info/languoid/lect/wals_code_hak,90A,90,Relative clause-Noun,"Hashimoto-1973[442, 448]",
90A-izi,http://wals.info/languoid/lect/wals_code_izi,90A,90,Noun-Relative clause,Meier-et-al-1975[passim],
90A-khg,http://wals.info/languoid/lect/wals_code_khg,90A,90,Relative clause-Noun,Toba-1984[5],
90A-krw,http://wals.info/languoid/lect/wals_code_krw,90A,90,Mixed,van-Enk-and-de-Vries-1997[passim],
90A-lmg,http://wals.info/languoid/lect/wals_code_lmg,90A,90,Noun-Relative clause,"Wolff-1983[190-191, 197-198]",
90A-mxo,http://wals.info/languoid/lect/wals_code_mxo,90A,90,Noun-Relative clause,Alexander-1988[214-217],
90A-pba,http://wals.info/languoid/lect/wals_code_pba,90A,90,Noun-Relative clause,Estrada-Fernandez-1996[16],
90A-tce,http://wals.info/languoid/lect/wals_code_tce,90A,90,Noun-Relative clause,Cohen-1998[229],
90A-tep,http://wals.info/languoid/lect/wals_code_tep,90A,90,Noun-Relative clause,"Watters-1988[12, passim]",
90A-tsf,http://wals.info/languoid/lect/wals_code_tsf,90A,90,Relative clause-Noun,Dickinson-2002[73],
90A-tnn,http://wals.info/languoid/lect/wals_code_tnn,90A,90,Noun-Relative clause,"Dugast-1971[143, 312]",
90A-cem,http://wals.info/languoid/lect/wals_code_cem,90A,90,Noun-Relative clause,Lynch-2002c[759],
90A-chh,http://wals.info/languoid/lect/wals_code_chh,90A,90,Relative clause-Noun,Leslau-1950[31],
90A-efi,http://wals.info/languoid/lect/wals_code_efi,90A,90,Noun-Relative clause,"Welmers-1968a[109, 110-111]",
90A-gmz,http://wals.info/languoid/lect/wals_code_gmz,90A,90,Noun-Relative clause,Bender-1979[56],
90A-ign,http://wals.info/languoid/lect/wals_code_ign,90A,90,Noun-Relative clause,"Ott-and-Ott-1967b[100, 102]",
90A-kpm,http://wals.info/languoid/lect/wals_code_kpm,90A,90,Noun-Relative clause,Mirikitani-1972[189],
90A-kkp,http://wals.info/languoid/lect/wals_code_kkp,90A,90,Relative clause-Noun,Wurm-1951[passim],
90A-kri,http://wals.info/languoid/lect/wals_code_kri,90A,90,Noun-Relative clause,Adam-1897[passim],
90A-lal,http://wals.info/languoid/lect/wals_code_lal,90A,90,Mixed,"Bjorverud-1998[117, passim]",
90A-lmn,http://wals.info/languoid/lect/wals_code_lmn,90A,90,Relative clause-Noun,"Trail-1970[83, 87]",
90A-lbu,http://wals.info/languoid/lect/wals_code_lbu,90A,90,Noun-Relative clause,Kawasha-2003[348],
90A-ngt,http://wals.info/languoid/lect/wals_code_ngt,90A,90,Relative clause-Noun,"Arokianathan-1987[ 145];Pettigrew-1918[ 24, 66]",
90A-obg,http://wals.info/languoid/lect/wals_code_obg,90A,90,Noun-Relative clause,Kari-2000[45],
90A-tbo,http://wals.info/languoid/lect/wals_code_tbo,90A,90,Noun-Relative clause,"Porter-1977[52, passim]",
90A-ten,http://wals.info/languoid/lect/wals_code_ten,90A,90,Noun-Relative clause,"Randal-1998[226, 259]",
90A-tes,http://wals.info/languoid/lect/wals_code_tes,90A,90,Noun-Relative clause,Hilders-and-Lawrance-1956[22-23],
90A-wlo,http://wals.info/languoid/lect/wals_code_wlo,90A,90,Noun-Relative clause,Anceaux-1952[41],
90A-acl,http://wals.info/languoid/lect/wals_code_acl,90A,90,Noun-Relative clause,Crazzolara-1955[94],
90A-ath,http://wals.info/languoid/lect/wals_code_ath,90A,90,Relative clause-Noun,"Ebert-1997b[108, 144, 145]",
90A-chi,http://wals.info/languoid/lect/wals_code_chi,90A,90,Internally headed,,
90A-cpl,http://wals.info/languoid/lect/wals_code_cpl,90A,90,Noun-Relative clause,"Merrifield-1968[55, 100-101]",
90A-fua,http://wals.info/languoid/lect/wals_code_fua,90A,90,Noun-Relative clause,Stennes-1967[passim];Arnott-1970[21],
90A-khl,http://wals.info/languoid/lect/wals_code_khl,90A,90,Noun-Relative clause,Doerfer-1988[232],
90A-kik,http://wals.info/languoid/lect/wals_code_kik,90A,90,Noun-Relative clause,Barlow-1960[56],
90A-msn,http://wals.info/languoid/lect/wals_code_msn,90A,90,Internally headed,Ross-1984[passim 77],
90A-maw,http://wals.info/languoid/lect/wals_code_maw,90A,90,Noun-Relative clause,Delafosse-1929[149-150],
90A-mou,http://wals.info/languoid/lect/wals_code_mou,90A,90,Noun-Relative clause,"Tucker-and-Bryan-1966[45];Tucker-1967[261-262, 282]",
90A-mgu,http://wals.info/languoid/lect/wals_code_mgu,90A,90,Noun-Relative clause,Meyer-Bahlburg-1972[236-238];Tourneaux-1978[269],
90A-nue,http://wals.info/languoid/lect/wals_code_nue,90A,90,Noun-Relative clause,Crazzolara-1933[161],
90A-pul,http://wals.info/languoid/lect/wals_code_pul,90A,90,Noun-Relative clause,"Elbert-1974[117, 126]",
90A-sng,http://wals.info/languoid/lect/wals_code_sng,90A,90,Relative clause-Noun,Tauberschmidt-1999[ 74],
90A-url,http://wals.info/languoid/lect/wals_code_url,90A,90,Noun-Relative clause,"Hogan-1988[52, 73-74]",
90A-amb,http://wals.info/languoid/lect/wals_code_amb,90A,90,Relative clause-Noun,"Wilson-1980[91, passim]",
90A-amo,http://wals.info/languoid/lect/wals_code_amo,90A,90,Noun-Relative clause,Di-Luzio-1972[21-22],
90A-chw,http://wals.info/languoid/lect/wals_code_chw,90A,90,Noun-Relative clause,Baumgartner-1998[6],
90A-cmy,http://wals.info/languoid/lect/wals_code_cmy,90A,90,Noun-Relative clause,Knowles-1984[348],
90A-did,http://wals.info/languoid/lect/wals_code_did,90A,90,Noun-Relative clause,Rosato-1980[13];Tucker-and-Bryan-1966[382],
90A-dig,http://wals.info/languoid/lect/wals_code_dig,90A,90,Relative clause-Noun,Sastry-1984[184],
90A-gim,http://wals.info/languoid/lect/wals_code_gim,90A,90,Mixed,"Breeze-1990[39, 47-48]",
90A-jmo,http://wals.info/languoid/lect/wals_code_jmo,90A,90,Noun-Relative clause,"Persson-1981[17, 25]",
90A-krr,http://wals.info/languoid/lect/wals_code_krr,90A,90,Noun-Relative clause,"Wivell-1981[39, 185-186]",
90A-knc,http://wals.info/languoid/lect/wals_code_knc,90A,90,Noun-Relative clause,Smith-and-Johnson-2000[430],
90A-mng,http://wals.info/languoid/lect/wals_code_mng,90A,90,Noun-Relative clause,Semiun-1993[41],
90A-mka,http://wals.info/languoid/lect/wals_code_mka,90A,90,Correlative,"Ebermann-1986a[78, 178-179]",
90A-ngk,http://wals.info/languoid/lect/wals_code_ngk,90A,90,Adjoined,Hoddinott-and-Kofod-1988[217],
90A-plh,http://wals.info/languoid/lect/wals_code_plh,90A,90,Noun-Relative clause,Stresemann-1918[79],
90A-src,http://wals.info/languoid/lect/wals_code_src,90A,90,Noun-Relative clause,"Cook-1984[60, 106-108]",
90A-any,http://wals.info/languoid/lect/wals_code_any,90A,90,Noun-Relative clause,Lusted-1976[509],
90A-aro,http://wals.info/languoid/lect/wals_code_aro,90A,90,Noun-Relative clause,Lynch-and-Horoi-2002[ 568],
90A-baj,http://wals.info/languoid/lect/wals_code_baj,90A,90,Noun-Relative clause,Verheijen-1986[passim],
90A-cic,http://wals.info/languoid/lect/wals_code_cic,90A,90,Noun-Relative clause,Mchombo-2004[24],
90A-emb,http://wals.info/languoid/lect/wals_code_emb,90A,90,Noun-Relative clause,Loewen-1958[114],
90A-god,http://wals.info/languoid/lect/wals_code_god,90A,90,Mixed,Kibrik-1996[ 161],
90A-igs,http://wals.info/languoid/lect/wals_code_igs,90A,90,Noun-Relative clause,Bender-1989[178-179],
90A-krn,http://wals.info/languoid/lect/wals_code_krn,90A,90,Mixed,Meinhof-1930[62],
90A-mbm,http://wals.info/languoid/lect/wals_code_mbm,90A,90,Noun-Relative clause,Hagege-1970[passim],
90A-meh,http://wals.info/languoid/lect/wals_code_meh,90A,90,Noun-Relative clause,Simeone-Senelle-1997[417],
90A-ngm,http://wals.info/languoid/lect/wals_code_ngm,90A,90,Noun-Relative clause,Thayer-1978[19-23],
90A-ses,http://wals.info/languoid/lect/wals_code_ses,90A,90,Noun-Relative clause,Paroz-1946[166],
90A-sio,http://wals.info/languoid/lect/wals_code_sio,90A,90,Noun-Relative clause,"Clark-and-Clark-1987[80, 84]",
90A-twe,http://wals.info/languoid/lect/wals_code_twe,90A,90,Mixed,Burgess-1984[131-132],
90A-tvl,http://wals.info/languoid/lect/wals_code_tvl,90A,90,Noun-Relative clause,Besnier-2000[ 151],
90A-uby,http://wals.info/languoid/lect/wals_code_uby,90A,90,Relative clause-Noun,Charachidze-1989[418-419],
90A-urd,http://wals.info/languoid/lect/wals_code_urd,90A,90,Correlative,Bender-1967[passim],
90A-wrg,http://wals.info/languoid/lect/wals_code_wrg,90A,90,Mixed,Dixon-1981[passim],
90A-bfg,http://wals.info/languoid/lect/wals_code_bfg,90A,90,Noun-Relative clause,Kossmann-1997[317],
90A-kmj,http://wals.info/languoid/lect/wals_code_kmj,90A,90,Noun-Relative clause,Novelli-1985[112-113],
90A-nup,http://wals.info/languoid/lect/wals_code_nup,90A,90,Noun-Relative clause,Smith-1967a[21-22],
90A-slb,http://wals.info/languoid/lect/wals_code_slb,90A,90,Noun-Relative clause,Margetts-1999b[22],
90A-taj,http://wals.info/languoid/lect/wals_code_taj,90A,90,Noun-Relative clause,"Rastorgueva-1963[97, 99, 106]",
90A-tmr,http://wals.info/languoid/lect/wals_code_tmr,90A,90,Noun-Relative clause,Benjamin-1976[155-156],
90A-tno,http://wals.info/languoid/lect/wals_code_tno,90A,90,Noun-Relative clause,Sneddon-1975[passim],
90A-bud,http://wals.info/languoid/lect/wals_code_bud,90A,90,Noun-Relative clause,Lukas-and-Nachtigal-1939[76-77],
90A-crn,http://wals.info/languoid/lect/wals_code_crn,90A,90,Noun-Relative clause,Jenner-1904[109-110],
90A-egn,http://wals.info/languoid/lect/wals_code_egn,90A,90,Noun-Relative clause,Thomas-1978[passim],
90A-grf,http://wals.info/languoid/lect/wals_code_grf,90A,90,Noun-Relative clause,Taylor-1958[37],
90A-kku,http://wals.info/languoid/lect/wals_code_kku,90A,90,Relative clause-Noun,"Drake-1903[141, 145, passim]",
90A-lmp,http://wals.info/languoid/lect/wals_code_lmp,90A,90,Noun-Relative clause,Walker-1976[17-19],
90A-ndo,http://wals.info/languoid/lect/wals_code_ndo,90A,90,Noun-Relative clause,"Viljoen-and-Amakali-1978[81, 128]",
90A-naj,http://wals.info/languoid/lect/wals_code_naj,90A,90,Noun-Relative clause,Khan-1999[386],
90A-par,http://wals.info/languoid/lect/wals_code_par,90A,90,Noun-Relative clause,Simeoni-1978[passim],
90A-raw,http://wals.info/languoid/lect/wals_code_raw,90A,90,Relative clause-Noun,Barnard-1934[9],
90A-tar,http://wals.info/languoid/lect/wals_code_tar,90A,90,Noun-Relative clause,Aikhenvald-2003,
90A-yar,http://wals.info/languoid/lect/wals_code_yar,90A,90,Relative clause-Noun,Weimer-and-Weimer-1975[ passim],
90A-yuw,http://wals.info/languoid/lect/wals_code_yuw,90A,90,Internally headed,Williams-1980a[113-114],
90A-zai,http://wals.info/languoid/lect/wals_code_zai,90A,90,Noun-Relative clause,"Pickett-et-al-1998[25, 107-108]",
90A-arw,http://wals.info/languoid/lect/wals_code_arw,90A,90,Noun-Relative clause,Gulian-1965[66],
90A-baa,http://wals.info/languoid/lect/wals_code_baa,90A,90,Noun-Relative clause,Olson-1975[490],
90A-ceb,http://wals.info/languoid/lect/wals_code_ceb,90A,90,Noun-Relative clause,Wolff-1966[passim],
90A-cor,http://wals.info/languoid/lect/wals_code_cor,90A,90,Noun-Relative clause,Casad-1984[411],
90A-hay,http://wals.info/languoid/lect/wals_code_hay,90A,90,Relative clause-Noun,Michailovsky-1988[186-187],
90A-jab,http://wals.info/languoid/lect/wals_code_jab,90A,90,Noun-Relative clause,Dempwolff-1939[87],
90A-kma,http://wals.info/languoid/lect/wals_code_kma,90A,90,Noun-Relative clause,"Seki-2000[117, 176-182]",
90A-kuo,http://wals.info/languoid/lect/wals_code_kuo,90A,90,Noun-Relative clause,Chung-and-Chung-1996[16],
90A-lda,http://wals.info/languoid/lect/wals_code_lda,90A,90,Noun-Relative clause,Ashton-et-al-1954[passim],
90A-sro,http://wals.info/languoid/lect/wals_code_sro,90A,90,Noun-Relative clause,Wells-1979[73-74],
90A-sul,http://wals.info/languoid/lect/wals_code_sul,90A,90,Noun-Relative clause,"Tharp-1996[88, 147]",
90A-txj,http://wals.info/languoid/lect/wals_code_txj,90A,90,Noun-Relative clause,Reid-et-al-1968[passim],
90A-tri,http://wals.info/languoid/lect/wals_code_tri,90A,90,Noun-Relative clause,Hollenbach-1992[272],
90A-xoo,http://wals.info/languoid/lect/wals_code_xoo,90A,90,Noun-Relative clause,Traill-1994[20-21],
90A-yul,http://wals.info/languoid/lect/wals_code_yul,90A,90,Noun-Relative clause,Santandrea-1970[97];Boyeldieu-1987[164],
90A-anj,http://wals.info/languoid/lect/wals_code_anj,90A,90,Noun-Relative clause,Lynch-2000[155],
90A-asy,http://wals.info/languoid/lect/wals_code_asy,90A,90,Noun-Relative clause,Cowell-1964[493],
90A-bel,http://wals.info/languoid/lect/wals_code_bel,90A,90,Relative clause-Noun,Bickel-2003[ 566],
90A-brn,http://wals.info/languoid/lect/wals_code_brn,90A,90,Noun-Relative clause,"Kiessling-1994[198, 220-225]",
90A-ccm,http://wals.info/languoid/lect/wals_code_ccm,90A,90,Noun-Relative clause,Anderson-1989[81],
90A-ctm,http://wals.info/languoid/lect/wals_code_ctm,90A,90,Noun-Relative clause,Swadesh-1946b[333],
90A-gmw,http://wals.info/languoid/lect/wals_code_gmw,90A,90,Mixed,Olson-1988[91-93],
90A-kmk,http://wals.info/languoid/lect/wals_code_kmk,90A,90,Relative clause-Noun,Street-1959[77-78],
90A-krc,http://wals.info/languoid/lect/wals_code_krc,90A,90,Relative clause-Noun,Seegmiller-1996[31],
90A-mad,http://wals.info/languoid/lect/wals_code_mad,90A,90,Noun-Relative clause,"Tucker-1967[264, 268-269]",
90A-mnm,http://wals.info/languoid/lect/wals_code_mnm,90A,90,Noun-Relative clause,"Lichtenberk-1983[ 260, 553];Gregersen-1976[98]",
90A-ndt,http://wals.info/languoid/lect/wals_code_ndt,90A,90,Noun-Relative clause,Morgan-1996[128],
90A-obo,http://wals.info/languoid/lect/wals_code_obo,90A,90,Noun-Relative clause,Faraclas-1984[38],
90A-wbn,http://wals.info/languoid/lect/wals_code_wbn,90A,90,Mixed,"de-Vries-1989[76-77, 95, 110-111]",
90A-wol,http://wals.info/languoid/lect/wals_code_wol,90A,90,Noun-Relative clause,"Sohn-1975[183, 190, 291-300]",
90A-bai,http://wals.info/languoid/lect/wals_code_bai,90A,90,Relative clause-Noun,Wiersma-2003[ 669];Xu-and-Zhao-1984[passim],
90A-bya,http://wals.info/languoid/lect/wals_code_bya,90A,90,Mixed,"Trivedi-1991[149, 151-152, 160-161]",
90A-chp,http://wals.info/languoid/lect/wals_code_chp,90A,90,Noun-Relative clause,Carter-1979[1],
90A-kmh,http://wals.info/languoid/lect/wals_code_kmh,90A,90,Relative clause-Noun,Watters-1973[185-186];Watters-1998[390],
90A-kol,http://wals.info/languoid/lect/wals_code_kol,90A,90,Relative clause-Noun,Emeneau-1955[123],
90A-min,http://wals.info/languoid/lect/wals_code_min,90A,90,Noun-Relative clause,"Moussay-1981[147, 149]",
90A-mxp,http://wals.info/languoid/lect/wals_code_mxp,90A,90,Noun-Relative clause,"Daly-1973[11, 50, passim]",
90A-mos,http://wals.info/languoid/lect/wals_code_mos,90A,90,Noun-Relative clause,Sakel-2002a[83],
90A-nua,http://wals.info/languoid/lect/wals_code_nua,90A,90,Noun-Relative clause,"Bolton-1990[71, 77, 165]",
90A-ute,http://wals.info/languoid/lect/wals_code_ute,90A,90,Noun-Relative clause,Southern-Ute-Tribe-1980[202-203],
90A-anc,http://wals.info/languoid/lect/wals_code_anc,90A,90,Noun-Relative clause,Burquest-1973[58-65],
90A-bod,http://wals.info/languoid/lect/wals_code_bod,90A,90,Relative clause-Noun,,
90A-chq,http://wals.info/languoid/lect/wals_code_chq,90A,90,Noun-Relative clause,"Robbins-1968[58, passim]",
90A-dan,http://wals.info/languoid/lect/wals_code_dan,90A,90,Noun-Relative clause,Doneux-1968[60-61],
90A-gud,http://wals.info/languoid/lect/wals_code_gud,90A,90,Noun-Relative clause,Hoskison-1983[57],
90A-koy,http://wals.info/languoid/lect/wals_code_koy,90A,90,Relative clause-Noun,Tyler-1969[66],
90A-men,http://wals.info/languoid/lect/wals_code_men,90A,90,Noun-Relative clause,Bloomfield-1962[467],
90A-nia,http://wals.info/languoid/lect/wals_code_nia,90A,90,Noun-Relative clause,Brown-2001,
90A-rot,http://wals.info/languoid/lect/wals_code_rot,90A,90,Noun-Relative clause,Churchward-1940[29],
90A-tbu,http://wals.info/languoid/lect/wals_code_tbu,90A,90,Noun-Relative clause,Lukas-1953[179];Tucker-and-Bryan-1966[183],
90A-tuc,http://wals.info/languoid/lect/wals_code_tuc,90A,90,Relative clause-Noun,"West-1980[199-201, 201]",
90A-bla,http://wals.info/languoid/lect/wals_code_bla,90A,90,Mixed,,
90A-fut,http://wals.info/languoid/lect/wals_code_fut,90A,90,Noun-Relative clause,Dougherty-1983[94-95],
90A-hum,http://wals.info/languoid/lect/wals_code_hum,90A,90,Relative clause-Noun,Burtch-and-Wise-1968[28],
90A-kam,http://wals.info/languoid/lect/wals_code_kam,90A,90,Noun-Relative clause,Klamer-1998[316],
90A-lao,http://wals.info/languoid/lect/wals_code_lao,90A,90,Noun-Relative clause,Hospitalier-1937[passim];Yates-and-Sayisthsena-1970[passim],
90A-lnd,http://wals.info/languoid/lect/wals_code_lnd,90A,90,Noun-Relative clause,Cloarec-Heiss-1986[248-251],
90A-mai,http://wals.info/languoid/lect/wals_code_mai,90A,90,Mixed,Yadav-1996[354],
90A-msl,http://wals.info/languoid/lect/wals_code_msl,90A,90,Noun-Relative clause,Edgar-1989[80],
90A-nhn,http://wals.info/languoid/lect/wals_code_nhn,90A,90,Mixed,Brockway-1979[182],
90A-ser,http://wals.info/languoid/lect/wals_code_ser,90A,90,Internally headed,Marlett-1981[228-229],
90A-shn,http://wals.info/languoid/lect/wals_code_shn,90A,90,Noun-Relative clause,"Fortune-1955[181, 181-188]",
90A-sre,http://wals.info/languoid/lect/wals_code_sre,90A,90,Noun-Relative clause,"Manley-1972[82, 156-158]",
90A-tng,http://wals.info/languoid/lect/wals_code_tng,90A,90,Noun-Relative clause,Churchward-1953[passim],
90A-vai,http://wals.info/languoid/lect/wals_code_vai,90A,90,Correlative,Welmers-1976[124],
90A-wrl,http://wals.info/languoid/lect/wals_code_wrl,90A,90,Adjoined,Hale-1976b;Capell-1962b,
90A-gum,http://wals.info/languoid/lect/wals_code_gum,90A,90,Noun-Relative clause,Eades-1979[328],
90A-gwa,http://wals.info/languoid/lect/wals_code_gwa,90A,90,Noun-Relative clause,Hyman-and-Magaji-1970[47],
90A-kws,http://wals.info/languoid/lect/wals_code_kws,90A,90,Noun-Relative clause,Zigmond-et-al-1990-1991[ 124],
90A-kmb,http://wals.info/languoid/lect/wals_code_kmb,90A,90,Doubly headed,de-Vries-1989[189],
90A-lon,http://wals.info/languoid/lect/wals_code_lon,90A,90,Noun-Relative clause,"Hamel-1985[144, 154]",
90A-niu,http://wals.info/languoid/lect/wals_code_niu,90A,90,Noun-Relative clause,Seiter-1980[90ff],
90A-noo,http://wals.info/languoid/lect/wals_code_noo,90A,90,Noun-Relative clause,"Soukka-2000[132, 133]",
90A-pno,http://wals.info/languoid/lect/wals_code_pno,90A,90,Noun-Relative clause,Snapp-et-al-1982[82-85],
90A-aly,http://wals.info/languoid/lect/wals_code_aly,90A,90,Noun-Relative clause,Yallop-1977[137],
90A-kan,http://wals.info/languoid/lect/wals_code_kan,90A,90,Noun-Relative clause,"Ikoro-1996[224, passim 265ff]",
90A-kwo,http://wals.info/languoid/lect/wals_code_kwo,90A,90,Relative clause-Noun,Kooyers-1974[63-66],
90A-non,http://wals.info/languoid/lect/wals_code_non,90A,90,Noun-Relative clause,Hyman-1981b[91-93],
90A-per,http://wals.info/languoid/lect/wals_code_per,90A,90,Noun-Relative clause,Frajzyngier-1989[276],
90A-taw,http://wals.info/languoid/lect/wals_code_taw,90A,90,Noun-Relative clause,Ezard-1991[404],
90A-bco,http://wals.info/languoid/lect/wals_code_bco,90A,90,Noun-Relative clause,"Davis-and-Saunders-1997[98-104, passim]",
90A-ber,http://wals.info/languoid/lect/wals_code_ber,90A,90,Noun-Relative clause,Triulzi-et-al-1976a[527],
90A-cso,http://wals.info/languoid/lect/wals_code_cso,90A,90,Noun-Relative clause,"Pride-1965[30, 32]",
90A-cmh,http://wals.info/languoid/lect/wals_code_cmh,90A,90,Noun-Relative clause,"Press-1979[58, 109-114]",
90A-ewo,http://wals.info/languoid/lect/wals_code_ewo,90A,90,Noun-Relative clause,Redden-1979[passim],
90A-ksg,http://wals.info/languoid/lect/wals_code_ksg,90A,90,Noun-Relative clause,"Jones-1961[34, passim]",
90A-ruk,http://wals.info/languoid/lect/wals_code_ruk,90A,90,Mixed,Zeitoun-2007[ 310-311],
90A-wah,http://wals.info/languoid/lect/wals_code_wah,90A,90,Noun-Relative clause,Luzbetak-1954[passim],
90A-bar,http://wals.info/languoid/lect/wals_code_bar,90A,90,Noun-Relative clause,Spagnolo-1933[253],
90A-chc,http://wals.info/languoid/lect/wals_code_chc,90A,90,Relative clause-Noun,"Nichols-1994a[54, 58, 64]",
90A-err,http://wals.info/languoid/lect/wals_code_err,90A,90,Noun-Relative clause,Crowley-1998a[161],
90A-hua,http://wals.info/languoid/lect/wals_code_hua,90A,90,Relative clause-Noun,"Haiman-1980[257, 262]",
90A-iba,http://wals.info/languoid/lect/wals_code_iba,90A,90,Noun-Relative clause,"Omar-1981[198-199, 238-239]",
90A-jeb,http://wals.info/languoid/lect/wals_code_jeb,90A,90,Noun-Relative clause,"Bendor-Samuel-1961b[46, passim]",
90A-jng,http://wals.info/languoid/lect/wals_code_jng,90A,90,Relative clause-Noun,Hertz-1917[11],
90A-mby,http://wals.info/languoid/lect/wals_code_mby,90A,90,Noun-Relative clause,"Fortier-1971[16, 20-21]",
90A-mpa,http://wals.info/languoid/lect/wals_code_mpa,90A,90,Mixed,Walsh-1976[287],
90A-new,http://wals.info/languoid/lect/wals_code_new,90A,90,Relative clause-Noun,Malla-1985[passim],
90A-ukr,http://wals.info/languoid/lect/wals_code_ukr,90A,90,Noun-Relative clause,Stechishin-1958[134],
90A-yuk,http://wals.info/languoid/lect/wals_code_yuk,90A,90,Noun-Relative clause,Keen-1983[passim],
90A-kya,http://wals.info/languoid/lect/wals_code_kya,90A,90,Adjoined,Patz-2002[ 181-182],
90A-sah,http://wals.info/languoid/lect/wals_code_sah,90A,90,Noun-Relative clause,"Visser-and-Voorhoeve-1987[44, 59]",
90A-ttu,http://wals.info/languoid/lect/wals_code_ttu,90A,90,Relative clause-Noun,"Holisky-and-Gagua-1994[190, 198, 205-206]",
90A-ao,http://wals.info/languoid/lect/wals_code_ao,90A,90,Mixed,Clark-1893[14],
90A-fye,http://wals.info/languoid/lect/wals_code_fye,90A,90,Noun-Relative clause,Nettle-1998[53],
90A-lai,http://wals.info/languoid/lect/wals_code_lai,90A,90,Mixed,Hay-Neave-1953[passim],
90A-mro,http://wals.info/languoid/lect/wals_code_mro,90A,90,Noun-Relative clause,Black-and-Black-1971[81],
90A-nar,http://wals.info/languoid/lect/wals_code_nar,90A,90,Noun-Relative clause,Thompson-1976a[493],
90A-tam,http://wals.info/languoid/lect/wals_code_tam,90A,90,Relative clause-Noun,Mazaudon-1976[15];Mazaudon-2003[299],
