ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
48A-aco,http://wals.info/languoid/lect/wals_code_aco,48A,48,No person marking,Miller-1965[179-81],
48A-pau,http://wals.info/languoid/lect/wals_code_pau,48A,48,No person marking,Chapman-and-Derbyshire-1991[253-74],
48A-arp,http://wals.info/languoid/lect/wals_code_arp,48A,48,No adpositions,"Conrad-and-Wogiga-1991[39-40, 67-72]",
48A-ond,http://wals.info/languoid/lect/wals_code_ond,48A,48,No adpositions,Abbott-2000[94-5],
48A-asm,http://wals.info/languoid/lect/wals_code_asm,48A,48,No person marking,Voorhoeve-1965[168],
48A-ewe,http://wals.info/languoid/lect/wals_code_ewe,48A,48,Pronouns only,"Pasch-1995[38, 51-56]",
48A-grb,http://wals.info/languoid/lect/wals_code_grb,48A,48,No person marking,Innes-1966[89],
48A-hmo,http://wals.info/languoid/lect/wals_code_hmo,48A,48,No person marking,Harriehausen-1990[65],
48A-khs,http://wals.info/languoid/lect/wals_code_khs,48A,48,No person marking,Rabel-1961[74],
48A-khm,http://wals.info/languoid/lect/wals_code_khm,48A,48,No person marking,Jacob-1968[67],
48A-kio,http://wals.info/languoid/lect/wals_code_kio,48A,48,No adpositions,"Watkins-1984[193, 209]",
48A-wic,http://wals.info/languoid/lect/wals_code_wic,48A,48,No adpositions,Rood-1976[23],
48A-juh,http://wals.info/languoid/lect/wals_code_juh,48A,48,No person marking,Snyman-1970[181],
48A-klv,http://wals.info/languoid/lect/wals_code_klv,48A,48,Pronouns only,Senft-1986[89],
48A-nug,http://wals.info/languoid/lect/wals_code_nug,48A,48,No adpositions,Heath-1984[217],
48A-irq,http://wals.info/languoid/lect/wals_code_irq,48A,48,No person marking,Mous-1993[226],
48A-kew,http://wals.info/languoid/lect/wals_code_kew,48A,48,No person marking,Franklin-1971[94-5],
48A-snm,http://wals.info/languoid/lect/wals_code_snm,48A,48,No person marking,Borgman-1990[154],
48A-shk,http://wals.info/languoid/lect/wals_code_shk,48A,48,No person marking,Valenzuela-1997[59],
48A-epe,http://wals.info/languoid/lect/wals_code_epe,48A,48,No person marking,"Harms-1994[15, 29]",
48A-ket,http://wals.info/languoid/lect/wals_code_ket,48A,48,Pronouns and nouns,Werner-1997a[310-16],
48A-koa,http://wals.info/languoid/lect/wals_code_koa,48A,48,Pronouns only,Kimball-1991[495],
48A-luv,http://wals.info/languoid/lect/wals_code_luv,48A,48,No person marking,Horton-1949[148-50],
48A-san,http://wals.info/languoid/lect/wals_code_san,48A,48,No person marking,Thornell-1997[89],
48A-bag,http://wals.info/languoid/lect/wals_code_bag,48A,48,Pronouns only,Stevenson-1969[35],
48A-hzb,http://wals.info/languoid/lect/wals_code_hzb,48A,48,No person marking,van-den-Berg-1995[64],
48A-ing,http://wals.info/languoid/lect/wals_code_ing,48A,48,No person marking,Nichols-1994b[97],
48A-mau,http://wals.info/languoid/lect/wals_code_mau,48A,48,No person marking,Capell-and-Hinch-1970[88-89],
48A-kfe,http://wals.info/languoid/lect/wals_code_kfe,48A,48,Pronouns only,Rennison-1997[238],
48A-qim,http://wals.info/languoid/lect/wals_code_qim,48A,48,No person marking,Cole-1982[162],
48A-ram,http://wals.info/languoid/lect/wals_code_ram,48A,48,Pronouns only,"Grinevald-nd[26 [ch.6, ch8]]",
48A-wch,http://wals.info/languoid/lect/wals_code_wch,48A,48,No adpositions,Tovar-1981[passim],
48A-yag,http://wals.info/languoid/lect/wals_code_yag,48A,48,Pronouns and nouns,Payne-1990a[28],
48A-niv,http://wals.info/languoid/lect/wals_code_niv,48A,48,Pronouns only,Gruzdeva-1998[54-55],
48A-apu,http://wals.info/languoid/lect/wals_code_apu,48A,48,No adpositions,Facundes-2000[389],
48A-bma,http://wals.info/languoid/lect/wals_code_bma,48A,48,Pronouns only,"Penchoen-1973b[27, 57]",
48A-wra,http://wals.info/languoid/lect/wals_code_wra,48A,48,No person marking,Romero-Figueroa-1997[89],
48A-imo,http://wals.info/languoid/lect/wals_code_imo,48A,48,No person marking,Seiler-1985[39-43],
48A-awp,http://wals.info/languoid/lect/wals_code_awp,48A,48,No person marking,Curnow-1997[104],
48A-kob,http://wals.info/languoid/lect/wals_code_kob,48A,48,No person marking,Davies-1981b[107],
48A-lat,http://wals.info/languoid/lect/wals_code_lat,48A,48,No person marking,Nau-1998[10],
48A-mar,http://wals.info/languoid/lect/wals_code_mar,48A,48,No adpositions,"Gordon-1986[36-49, 57-9]",
48A-ala,http://wals.info/languoid/lect/wals_code_ala,48A,48,No person marking,Bruce-1984[84],
48A-goo,http://wals.info/languoid/lect/wals_code_goo,48A,48,No person marking,"McGregor-1990[138, 173]",
48A-kut,http://wals.info/languoid/lect/wals_code_kut,48A,48,No adpositions,Garvin-1948b,
48A-mxc,http://wals.info/languoid/lect/wals_code_mxc,48A,48,Pronouns only,Macaulay-1996[138],
48A-lav,http://wals.info/languoid/lect/wals_code_lav,48A,48,Pronouns and nouns,"Terrill-1999[57, 138-9]",
48A-rap,http://wals.info/languoid/lect/wals_code_rap,48A,48,No person marking,Du-Feu-1996[170],
48A-ain,http://wals.info/languoid/lect/wals_code_ain,48A,48,Pronouns only,Tamura-2000[95],
48A-jak,http://wals.info/languoid/lect/wals_code_jak,48A,48,Pronouns and nouns,Craig-1977[110],
48A-lkt,http://wals.info/languoid/lect/wals_code_lkt,48A,48,Pronouns only,Buechel-1939[113-8],
48A-mrt,http://wals.info/languoid/lect/wals_code_mrt,48A,48,No adpositions,Dench-1995[63-98],
48A-prh,http://wals.info/languoid/lect/wals_code_prh,48A,48,No person marking,Everett-1986[287],
48A-war,http://wals.info/languoid/lect/wals_code_war,48A,48,Pronouns and nouns,Everett-and-Kern-1997[347],
48A-gua,http://wals.info/languoid/lect/wals_code_gua,48A,48,Pronouns only,Gregores-and-Suarez-1967[143],
48A-kho,http://wals.info/languoid/lect/wals_code_kho,48A,48,No person marking,Hagman-1977[101],
48A-mei,http://wals.info/languoid/lect/wals_code_mei,48A,48,No person marking,Bhat-and-Ningomba-1997[63-64],
48A-ngi,http://wals.info/languoid/lect/wals_code_ngi,48A,48,No adpositions,Donaldson-1980[68-9],
48A-brm,http://wals.info/languoid/lect/wals_code_brm,48A,48,No person marking,Okell-1969[196],
48A-kro,http://wals.info/languoid/lect/wals_code_kro,48A,48,No person marking,Reh-1985[286],
48A-myi,http://wals.info/languoid/lect/wals_code_myi,48A,48,No adpositions,Merlan-1982[50],
48A-tiw,http://wals.info/languoid/lect/wals_code_tiw,48A,48,No person marking,Osborne-1974[76],
48A-knr,http://wals.info/languoid/lect/wals_code_knr,48A,48,No person marking,Hutchison-1976[7-8],
48A-kay,http://wals.info/languoid/lect/wals_code_kay,48A,48,No adpositions,"Evans-1995[85, 135]",
48A-map,http://wals.info/languoid/lect/wals_code_map,48A,48,No person marking,Smeets-1989[88-89],
48A-yor,http://wals.info/languoid/lect/wals_code_yor,48A,48,No person marking,Rowlands-1969[146],
48A-yko,http://wals.info/languoid/lect/wals_code_yko,48A,48,No person marking,Maslova-1999[10],
48A-may,http://wals.info/languoid/lect/wals_code_may,48A,48,Pronouns and nouns,"Dol-1999[87-88, 235]",
48A-tuk,http://wals.info/languoid/lect/wals_code_tuk,48A,48,No person marking,Donohue-1999a[106],
48A-bur,http://wals.info/languoid/lect/wals_code_bur,48A,48,Pronouns only,Berger-1974[97],
48A-cha,http://wals.info/languoid/lect/wals_code_cha,48A,48,Pronouns only,"Topping-1973[109, 122, 129]",
48A-chk,http://wals.info/languoid/lect/wals_code_chk,48A,48,No person marking,Dunn-1999[77],
48A-fij,http://wals.info/languoid/lect/wals_code_fij,48A,48,Pronouns and nouns,Dixon-1988[151],
48A-heb,http://wals.info/languoid/lect/wals_code_heb,48A,48,Pronouns only,Glinert-1989[498],
48A-lan,http://wals.info/languoid/lect/wals_code_lan,48A,48,Pronouns only,Noonan-1992[107],
48A-orh,http://wals.info/languoid/lect/wals_code_orh,48A,48,No person marking,Owens-1985[120-1],
48A-tha,http://wals.info/languoid/lect/wals_code_tha,48A,48,No person marking,Noss-1964[146],
48A-yaq,http://wals.info/languoid/lect/wals_code_yaq,48A,48,No person marking,Lindenfeld-1973[55],
48A-zul,http://wals.info/languoid/lect/wals_code_zul,48A,48,No person marking,Ziervogel-et-al-1967[84],
48A-sla,http://wals.info/languoid/lect/wals_code_sla,48A,48,Pronouns only,Rice-1989[273],
48A-aeg,http://wals.info/languoid/lect/wals_code_aeg,48A,48,Pronouns only,"Gary-and-Gamal-Eldin-1982[29, 59]",
48A-grw,http://wals.info/languoid/lect/wals_code_grw,48A,48,Pronouns only,Fortescue-1984[107],
48A-hix,http://wals.info/languoid/lect/wals_code_hix,48A,48,Pronouns only,Derbyshire-1979[43],
48A-swa,http://wals.info/languoid/lect/wals_code_swa,48A,48,No person marking,Ashton-1947[195],
48A-vie,http://wals.info/languoid/lect/wals_code_vie,48A,48,No person marking,Thompson-1965[200],
48A-hin,http://wals.info/languoid/lect/wals_code_hin,48A,48,No person marking,McGregor-1977[3],
48A-ckr,http://wals.info/languoid/lect/wals_code_ckr,48A,48,Pronouns only,"Popjes-and-Popjes-1986[168, 178]",
48A-tag,http://wals.info/languoid/lect/wals_code_tag,48A,48,No adpositions,Schachter-and-Otanes-1972[74-77],
48A-geo,http://wals.info/languoid/lect/wals_code_geo,48A,48,No person marking,Hewitt-1995[69],
48A-knd,http://wals.info/languoid/lect/wals_code_knd,48A,48,No person marking,Sridhar-1990[21],
48A-kha,http://wals.info/languoid/lect/wals_code_kha,48A,48,No person marking,Binnick-1979[3],
48A-mal,http://wals.info/languoid/lect/wals_code_mal,48A,48,Pronouns only,"Domenichini-Ramiaramanana-1977[38, 76-83]",
48A-sup,http://wals.info/languoid/lect/wals_code_sup,48A,48,No person marking,Carlson-1994[178],
48A-hau,http://wals.info/languoid/lect/wals_code_hau,48A,48,Pronouns only,Robinson-1942[466/482],
48A-mao,http://wals.info/languoid/lect/wals_code_mao,48A,48,No person marking,Bauer-1993[488],
48A-bsq,http://wals.info/languoid/lect/wals_code_bsq,48A,48,No person marking,Saltarelli-et-al-1988[251],
48A-abk,http://wals.info/languoid/lect/wals_code_abk,48A,48,Pronouns and nouns,Hewitt-1979[155],
48A-eve,http://wals.info/languoid/lect/wals_code_eve,48A,48,Pronouns only,Nedjalkov-1997[280-81],
48A-kor,http://wals.info/languoid/lect/wals_code_kor,48A,48,No person marking,"Sohn-1994[106, 375]",
48A-prs,http://wals.info/languoid/lect/wals_code_prs,48A,48,Pronouns only,Mahootian-1997[265],
48A-ame,http://wals.info/languoid/lect/wals_code_ame,48A,48,No person marking,Roberts-1987[81],
48A-ger,http://wals.info/languoid/lect/wals_code_ger,48A,48,No person marking,Borgert-and-Nyhan-1975[373],
48A-grk,http://wals.info/languoid/lect/wals_code_grk,48A,48,No person marking,Mackridge-1985[203],
48A-lez,http://wals.info/languoid/lect/wals_code_lez,48A,48,No person marking,Haspelmath-1993[213],
48A-jpn,http://wals.info/languoid/lect/wals_code_jpn,48A,48,No person marking,Hinds-1986[187],
48A-mnd,http://wals.info/languoid/lect/wals_code_mnd,48A,48,No person marking,Li-and-Thompson-1981[24],
48A-hun,http://wals.info/languoid/lect/wals_code_hun,48A,48,Pronouns only,Kenesei-et-al-1998[86-92],
48A-ind,http://wals.info/languoid/lect/wals_code_ind,48A,48,No person marking,"Sneddon-1996b[89, 98]",
48A-fin,http://wals.info/languoid/lect/wals_code_fin,48A,48,Pronouns only,Sulkala-and-Karjalainen-1992[83],
48A-rus,http://wals.info/languoid/lect/wals_code_rus,48A,48,No person marking,Wade-1992[843],
48A-spa,http://wals.info/languoid/lect/wals_code_spa,48A,48,No person marking,Green-1988[103],
48A-tur,http://wals.info/languoid/lect/wals_code_tur,48A,48,No person marking,Lewis-1967[85-95],
48A-fre,http://wals.info/languoid/lect/wals_code_fre,48A,48,No person marking,Harris-1988[228],
48A-eng,http://wals.info/languoid/lect/wals_code_eng,48A,48,No person marking,Quirk-et-al-1972[297-337],
48A-hlu,http://wals.info/languoid/lect/wals_code_hlu,48A,48,No adpositions,"Galloway-1993[190, 339]",
48A-tms,http://wals.info/languoid/lect/wals_code_tms,48A,48,No person marking,Plungian-1995[35],
48A-ndy,http://wals.info/languoid/lect/wals_code_ndy,48A,48,No person marking,Huttar-and-Huttar-1994[374],
