ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
144D-coc,http://wals.info/languoid/lect/wals_code_coc,144D,144,NegSVO,Faust-1971[ passim];Faust-1972[ 72],
144D-jmo,http://wals.info/languoid/lect/wals_code_jmo,144D,144,SVONeg,"Persson-1981[ 110, 112]",
144D-plh,http://wals.info/languoid/lect/wals_code_plh,144D,144,OptNeg,"Stresemann-1918[ 74, passim]",
144D-aro,http://wals.info/languoid/lect/wals_code_aro,144D,144,SNegVO,Capell-1971[ passim],
144D-cic,http://wals.info/languoid/lect/wals_code_cic,144D,144,S[Neg-V]O,"Price-1966[ 22];Bentley-and-Kulemeka-2001[ 28, 33]",
144D-igs,http://wals.info/languoid/lect/wals_code_igs,144D,144,SVONeg,Bender-1989[ 168],
144D-mbm,http://wals.info/languoid/lect/wals_code_mbm,144D,144,SVONeg,"Hagege-1970[ passim, 321]",
144D-meh,http://wals.info/languoid/lect/wals_code_meh,144D,144,More than one construction,Simeone-Senelle-1997[ 414],
144D-ngm,http://wals.info/languoid/lect/wals_code_ngm,144D,144,SVONeg,"Thayer-1978[ 32, passim];Vandame-1963[ 116]",
144D-ses,http://wals.info/languoid/lect/wals_code_ses,144D,144,Other NegV,Paroz-1946[ 31],
144D-sio,http://wals.info/languoid/lect/wals_code_sio,144D,144,SVONeg,Clark-and-Clark-1987[ 87],
144D-yin,http://wals.info/languoid/lect/wals_code_yin,144D,144,SNegVO,Wordick-1982[ passim],
144D-au,http://wals.info/languoid/lect/wals_code_au,144D,144,More than one construction,"Scorza-1985[ 244, 257]",
144D-moo,http://wals.info/languoid/lect/wals_code_moo,144D,144,ObligNeg,"Lehr-et-al-1966[ xxiv-xxxv, 31, 96]",
144D-moe,http://wals.info/languoid/lect/wals_code_moe,144D,144,Other NegV,Zaicz-1998[ passim],
144D-nup,http://wals.info/languoid/lect/wals_code_nup,144D,144,SVONeg,Smith-1967a[ 39],
144D-slo,http://wals.info/languoid/lect/wals_code_slo,144D,144,SNegVO,Priestly-1993[ 429],
144D-tmr,http://wals.info/languoid/lect/wals_code_tmr,144D,144,SNegVO,"Benjamin-1976[ 165, passim]",
144D-twn,http://wals.info/languoid/lect/wals_code_twn,144D,144,More than one construction,Trager-1946[ 202],
144D-bud,http://wals.info/languoid/lect/wals_code_bud,144D,144,SVONeg,Lukas-and-Nachtigal-1939[ 58],
144D-egn,http://wals.info/languoid/lect/wals_code_egn,144D,144,SVO&Tone,Thomas-1978[ 68],
144D-kom,http://wals.info/languoid/lect/wals_code_kom,144D,144,SNegVO,"Tucker-and-Bryan-1966[ 364, 367]",
144D-lmp,http://wals.info/languoid/lect/wals_code_lmp,144D,144,S[Neg-V]O,Walker-1976[ 8-9],
144D-llm,http://wals.info/languoid/lect/wals_code_llm,144D,144,S[Neg-V]O,Hoftmann-1971[ 51],
144D-lin,http://wals.info/languoid/lect/wals_code_lin,144D,144,SVONeg,Meeuwis-1998[ 40],
144D-ndo,http://wals.info/languoid/lect/wals_code_ndo,144D,144,Other NegV,"Fivaz-1986[ 96, 142]",
144D-jab,http://wals.info/languoid/lect/wals_code_jab,144D,144,SVONeg,Dempwolff-1939[ 69],
144D-nak,http://wals.info/languoid/lect/wals_code_nak,144D,144,SNegVO,"Johnston-1980[ 60, 62]",
144D-sul,http://wals.info/languoid/lect/wals_code_sul,144D,144,S[Neg-V]O,Tharp-1996[ 94],
144D-yul,http://wals.info/languoid/lect/wals_code_yul,144D,144,SVNegO,Santandrea-1970[ passim],
144D-asy,http://wals.info/languoid/lect/wals_code_asy,144D,144,More than one construction,Cowell-1964[ 383],
144D-brn,http://wals.info/languoid/lect/wals_code_brn,144D,144,S[V-Neg]O,Kiessling-1994[ 209],
144D-mad,http://wals.info/languoid/lect/wals_code_mad,144D,144,SVO/SOV but SVONeg,"Tucker-1967[ 253, Blackings and Fabb 2003]",
144D-ndt,http://wals.info/languoid/lect/wals_code_ndt,144D,144,S[V-Neg]O,Morgan-1996[ 89-90],
144D-obo,http://wals.info/languoid/lect/wals_code_obo,144D,144,S[Neg-V]O,Faraclas-1984[ 82-83],
144D-wol,http://wals.info/languoid/lect/wals_code_wol,144D,144,SNegVO,"Sohn-1975[ 84-86, 211, 218-224]",
144D-bai,http://wals.info/languoid/lect/wals_code_bai,144D,144,SNegVO,Wiersma-2003[ 672],
144D-mos,http://wals.info/languoid/lect/wals_code_mos,144D,144,More than one construction,Sakel-2002a[ 258],
144D-nua,http://wals.info/languoid/lect/wals_code_nua,144D,144,SVONeg,"Bolton-1990[ 82, 126]",
144D-acm,http://wals.info/languoid/lect/wals_code_acm,144D,144,Other NegV,de-Angulo-and-Freeland-1931[ 115],
144D-anc,http://wals.info/languoid/lect/wals_code_anc,144D,144,SVONeg,"Burquest-1973[ 32, 174-178]",
144D-gud,http://wals.info/languoid/lect/wals_code_gud,144D,144,VSO but NegSVO,Hoskison-1983[ 90-91],
144D-irr,http://wals.info/languoid/lect/wals_code_irr,144D,144,SVONeg,Matsumura-1991a[ 83],
144D-mie,http://wals.info/languoid/lect/wals_code_mie,144D,144,Other NegV,Mao-and-Tsu-yao-1972[ 252],
144D-rot,http://wals.info/languoid/lect/wals_code_rot,144D,144,ObligNeg,Schmidt-2002[ 830],
144D-fut,http://wals.info/languoid/lect/wals_code_fut,144D,144,SNegVO,Dougherty-1983[ passim],
144D-kzy,http://wals.info/languoid/lect/wals_code_kzy,144D,144,SNegVO,Hausenberg-1998[ 320],
144D-lao,http://wals.info/languoid/lect/wals_code_lao,144D,144,SNegVO,"Hospitalier-1937[ 222];Yates-and-Sayisthsena-1970[ 312, passim]",
144D-lnd,http://wals.info/languoid/lect/wals_code_lnd,144D,144,ObligNeg,"Cloarec-Heiss-1986[ 62, 95-97, 356-362, 456-458]",
144D-shn,http://wals.info/languoid/lect/wals_code_shn,144D,144,S[Neg-V]O,Fortune-1955[ 251-255],
144D-sre,http://wals.info/languoid/lect/wals_code_sre,144D,144,SNegVO,Manley-1972[ 230],
144D-gwa,http://wals.info/languoid/lect/wals_code_gwa,144D,144,ObligNeg,Hyman-and-Magaji-1970[ 118],
144D-lon,http://wals.info/languoid/lect/wals_code_lon,144D,144,SVONeg,Hamel-1985[ 226],
144D-noo,http://wals.info/languoid/lect/wals_code_noo,144D,144,S[V-Neg]O,Soukka-2000[ 185-187],
144D-sal,http://wals.info/languoid/lect/wals_code_sal,144D,144,ObligNeg,Turner-1987[ 132];Mason-1918[ 41],
144D-kan,http://wals.info/languoid/lect/wals_code_kan,144D,144,SNegVO,Ikoro-1996[ passim],
144D-non,http://wals.info/languoid/lect/wals_code_non,144D,144,ObligNeg,"Hyman-1981b[ 57-62, 71-72]",
144D-per,http://wals.info/languoid/lect/wals_code_per,144D,144,ObligNeg,Frajzyngier-1989[ 209-212],
144D-ber,http://wals.info/languoid/lect/wals_code_ber,144D,144,S[Neg-V]O,Tucker-and-Bryan-1966[ 351],
144D-ewo,http://wals.info/languoid/lect/wals_code_ewo,144D,144,OptNeg,"Redden-1979[ 79, 86, 97]",
144D-ksg,http://wals.info/languoid/lect/wals_code_ksg,144D,144,ObligNeg,"Jones-1961[ 17, 50, 52, passim]",
144D-wrk,http://wals.info/languoid/lect/wals_code_wrk,144D,144,ObligNeg,Aikhenvald-1998[ 264],
144D-bae,http://wals.info/languoid/lect/wals_code_bae,144D,144,SNegVO,,
144D-bar,http://wals.info/languoid/lect/wals_code_bar,144D,144,SNegVO,Spagnolo-1933[ 120],
144D-err,http://wals.info/languoid/lect/wals_code_err,144D,144,S[Neg-V]O,"Crowley-1998a[ 105, 199]",
144D-iba,http://wals.info/languoid/lect/wals_code_iba,144D,144,Other NegV,"Omar-1981[ 150, 215]",
144D-mby,http://wals.info/languoid/lect/wals_code_mby,144D,144,SVONeg,"Fortier-1971[ 7, 73]",
144D-sno,http://wals.info/languoid/lect/wals_code_sno,144D,144,Other NegV,"Bartens-1989[ 59, 524-525]",
144D-ukr,http://wals.info/languoid/lect/wals_code_ukr,144D,144,SNegVO,Stechishin-1958[ 137],
144D-yuk,http://wals.info/languoid/lect/wals_code_yuk,144D,144,ObligNeg,Keen-1983[ 237],
144D-kkv,http://wals.info/languoid/lect/wals_code_kkv,144D,144,SVONeg,Counts-1969[ 129-131],
144D-sah,http://wals.info/languoid/lect/wals_code_sah,144D,144,More than one construction,Visser-and-Voorhoeve-1987[ passim],
144D-fye,http://wals.info/languoid/lect/wals_code_fye,144D,144,OptNeg,Nettle-1998[ 48-49],
144D-mro,http://wals.info/languoid/lect/wals_code_mro,144D,144,SNegVO,Black-and-Black-1971[ 70],
144D-zan,http://wals.info/languoid/lect/wals_code_zan,144D,144,ObligNeg,Tucker-and-Bryan-1966[ 155],
144D-cop,http://wals.info/languoid/lect/wals_code_cop,144D,144,OptNeg,,
144D-dgb,http://wals.info/languoid/lect/wals_code_dgb,144D,144,SNegVO,Olawsky-1999[ 49],
144D-kos,http://wals.info/languoid/lect/wals_code_kos,144D,144,SNegVO,Lee-1975[ 310],
144D-tla,http://wals.info/languoid/lect/wals_code_tla,144D,144,Other NegV,Franklin-et-al-1974[ passim],
144D-ara,http://wals.info/languoid/lect/wals_code_ara,144D,144,Other VNeg,Pet-1987[ passim],
144D-bir,http://wals.info/languoid/lect/wals_code_bir,144D,144,SVONeg,"Bouquiaux-1970[ 384, 394]",
144D-cze,http://wals.info/languoid/lect/wals_code_cze,144D,144,S[Neg-V]O,Harkins-1953[ 19-20],
144D-dsh,http://wals.info/languoid/lect/wals_code_dsh,144D,144,More than one construction,"Allan-et-al-1995[ 491-492, 515];Bredsdorff-1958[ 105, 165-171]",
144D-knk,http://wals.info/languoid/lect/wals_code_knk,144D,144,ObligNeg,Newman-1974[ 59],
144D-kwa,http://wals.info/languoid/lect/wals_code_kwa,144D,144,SNegVO,Keesing-1985[ 127],
144D-lel,http://wals.info/languoid/lect/wals_code_lel,144D,144,SVONeg,Frajzyngier-2001[ 297],
144D-tne,http://wals.info/languoid/lect/wals_code_tne,144D,144,S[V-Neg]O,Scott-1956[ 19];Wilson-1961a[ 25],
144D-ctl,http://wals.info/languoid/lect/wals_code_ctl,144D,144,OptNeg,Hualde-1992[ passim],
144D-por,http://wals.info/languoid/lect/wals_code_por,144D,144,SNegVO,Parkinson-1988[ 158],
144D-sun,http://wals.info/languoid/lect/wals_code_sun,144D,144,SNegVO,Hardjadibrata-1985[ 49-50],
144D-chr,http://wals.info/languoid/lect/wals_code_chr,144D,144,OptNeg,Thomas-1971[ 143-144],
144D-est,http://wals.info/languoid/lect/wals_code_est,144D,144,SNegVO,"de-Sivers-1969[ 69-71];Tauli-1973[ 94];Tauli-1983[ 32, 150]",
144D-mum,http://wals.info/languoid/lect/wals_code_mum,144D,144,OptNeg,"Shimizu-1983[ 102-111, 126]",
144D-ter,http://wals.info/languoid/lect/wals_code_ter,144D,144,OptNeg,"Newman-1970[ 15, passim, 128-129]",
144D-wma,http://wals.info/languoid/lect/wals_code_wma,144D,144,SVONeg,Voorhoeve-1982[ 27],
144D-abu,http://wals.info/languoid/lect/wals_code_abu,144D,144,ObligNeg,Berry-1995b[ 82],
144D-bab,http://wals.info/languoid/lect/wals_code_bab,144D,144,ObligNeg,Schaub-1985[ 91],
144D-doy,http://wals.info/languoid/lect/wals_code_doy,144D,144,ObligNeg,"Wiering-and-Wiering-1994[ 56, 80-81]",
144D-len,http://wals.info/languoid/lect/wals_code_len,144D,144,ObligNeg,Lynch-1978[ 64],
144D-ttn,http://wals.info/languoid/lect/wals_code_ttn,144D,144,SNegVO,van-Klinken-1997[ 226],
144D-tid,http://wals.info/languoid/lect/wals_code_tid,144D,144,OptNeg,"van-Staden-2000[ 41, 154, 232]",
144D-arg,http://wals.info/languoid/lect/wals_code_arg,144D,144,SNegVO,Holes-1990[ 71],
144D-htc,http://wals.info/languoid/lect/wals_code_htc,144D,144,SNegVO,"Edmonson-1988[ 531, 546]",
144D-nun,http://wals.info/languoid/lect/wals_code_nun,144D,144,SNegVO,Saul-and-Wilson-1980[ 44ff],
144D-sed,http://wals.info/languoid/lect/wals_code_sed,144D,144,SNegVO,Smith-1979[ 107-108],
144D-mna,http://wals.info/languoid/lect/wals_code_mna,144D,144,SNegVO,"van-den-Berg-1989b[ 43, 59, 207ff]",
144D-mup,http://wals.info/languoid/lect/wals_code_mup,144D,144,OptNeg,Frajzyngier-1993[ 353],
144D-scr,http://wals.info/languoid/lect/wals_code_scr,144D,144,Other NegV,Partridge-1964[ 31],
144D-tin,http://wals.info/languoid/lect/wals_code_tin,144D,144,More than one construction,Osumi-1995[ 190],
144D-gbb,http://wals.info/languoid/lect/wals_code_gbb,144D,144,OptNeg,Samarin-1966[ 83],
144D-miy,http://wals.info/languoid/lect/wals_code_miy,144D,144,ObligNeg,Schuh-1998[ 280],
144D-ngz,http://wals.info/languoid/lect/wals_code_ngz,144D,144,SVONeg,"Schuh-1972[ 33, 237-238, 454-455]",
144D-poh,http://wals.info/languoid/lect/wals_code_poh,144D,144,SNegVO,Rehg-1981[ 326],
144D-hve,http://wals.info/languoid/lect/wals_code_hve,144D,144,Other NegV,Stairs-and-Hollenbach-1981[ 321],
144D-hat,http://wals.info/languoid/lect/wals_code_hat,144D,144,SVONeg,Reesink-1999[ 96],
144D-mok,http://wals.info/languoid/lect/wals_code_mok,144D,144,SNegVO,Harrison-and-Albert-1976[ 187],
144D-nor,http://wals.info/languoid/lect/wals_code_nor,144D,144,More than one construction,Olson-1901[ passim];Strandskogen-and-Strandskogen-1986[ 188ff],
144D-bre,http://wals.info/languoid/lect/wals_code_bre,144D,144,ObligNeg,Ternes-1970[ 284];Stephens-1993[ 376],
144D-luo,http://wals.info/languoid/lect/wals_code_luo,144D,144,More than one construction,Omondi-1982[ 152-155],
144D-pal,http://wals.info/languoid/lect/wals_code_pal,144D,144,SNegVO,Josephs-1975[ 362ff],
144D-akn,http://wals.info/languoid/lect/wals_code_akn,144D,144,S[Neg-V]O,Christaller-1875[ 60];Welmers-1946[ 40],
144D-kis,http://wals.info/languoid/lect/wals_code_kis,144D,144,ObligNeg,"Childs-1995[ 125, 142, 220-222, 227, 260-261]",
144D-kon,http://wals.info/languoid/lect/wals_code_kon,144D,144,ObligNeg,"Lumwamu-1973[ 213];Bentley-1887[ 607, 648]",
144D-lug,http://wals.info/languoid/lect/wals_code_lug,144D,144,SVO/SOV but SVONeg,Crazzolara-1960[ 92-93];Barr-1965[ 22],
144D-iaa,http://wals.info/languoid/lect/wals_code_iaa,144D,144,SNegVO,Tryon-1968[ 56],
144D-tgk,http://wals.info/languoid/lect/wals_code_tgk,144D,144,SNegVO,Beaumont-1979[ 77],
144D-ton,http://wals.info/languoid/lect/wals_code_ton,144D,144,More than one construction,Troike-1967[ 329];Hoijer-1933-1938[ 82],
144D-tzu,http://wals.info/languoid/lect/wals_code_tzu,144D,144,More than one construction,"Dayley-1985[ 8, 244, 321]",
144D-ice,http://wals.info/languoid/lect/wals_code_ice,144D,144,More than one construction,,
144D-mrg,http://wals.info/languoid/lect/wals_code_mrg,144D,144,SVONeg,"Hoffmann-1963[ 169, 179, 228]",
144D-abi,http://wals.info/languoid/lect/wals_code_abi,144D,144,Other NegV,Najlis-1966[ passim],
144D-swe,http://wals.info/languoid/lect/wals_code_swe,144D,144,More than one construction,Holmes-and-Hinchliffe-1994[ 521-524],
144D-wlf,http://wals.info/languoid/lect/wals_code_wlf,144D,144,More than one construction,"Njie-1982[ 128-129, 147, 168]",
144D-dut,http://wals.info/languoid/lect/wals_code_dut,144D,144,More than one construction,Shetter-1958[ passim],
144D-kas,http://wals.info/languoid/lect/wals_code_kas,144D,144,S[V-Neg]O,Wali-and-Koul-1997[ 113],
144D-pur,http://wals.info/languoid/lect/wals_code_pur,144D,144,Other NegV,Chamoreau-2000[ 242],
144D-ita,http://wals.info/languoid/lect/wals_code_ita,144D,144,SNegVO,Maiden-and-Robustelli-2000[ 401];Sauer-1891[ 40],
144D-kch,http://wals.info/languoid/lect/wals_code_kch,144D,144,SNegVO,"Heath-1999b[ 125, 155]",
144D-lit,http://wals.info/languoid/lect/wals_code_lit,144D,144,S[Neg-V]O,Dambriunas-et-al-1966[ 27],
144D-rom,http://wals.info/languoid/lect/wals_code_rom,144D,144,SNegVO,Mallinson-1986[ 134-135],
144D-bul,http://wals.info/languoid/lect/wals_code_bul,144D,144,SNegVO,Hubenova-et-al-1968[ 31];Scatton-1984[ 377],
144D-cnt,http://wals.info/languoid/lect/wals_code_cnt,144D,144,SNegVO,Cheung-1983[ 7];Matthews-and-Yip-1994[ 252-254],
144D-pol,http://wals.info/languoid/lect/wals_code_pol,144D,144,SNegVO,Bielec-1998[ 25-26],
144D-ker,http://wals.info/languoid/lect/wals_code_ker,144D,144,SVONeg,Ebert-1979[ 222],
144D-alb,http://wals.info/languoid/lect/wals_code_alb,144D,144,SNegVO,Newmark-1957[ 102];Newmark-et-al-1982[ 318],
144D-kyl,http://wals.info/languoid/lect/wals_code_kyl,144D,144,SVONeg,Solnit-1986[ 329],
144D-nti,http://wals.info/languoid/lect/wals_code_nti,144D,144,More than one construction,"Kutsch-Lojenga-1994[ 242, 391]",
144D-dio,http://wals.info/languoid/lect/wals_code_dio,144D,144,S[V-Neg]O,Sapir-1965[ 92-94],
144D-arm,http://wals.info/languoid/lect/wals_code_arm,144D,144,More than one construction,,
144D-kmu,http://wals.info/languoid/lect/wals_code_kmu,144D,144,Other NegV,"Smalley-1961[ 18, 19, 27]",
144D-dre,http://wals.info/languoid/lect/wals_code_dre,144D,144,More than one construction,Moyse-Faurie-1983[ 103],
144D-pms,http://wals.info/languoid/lect/wals_code_pms,144D,144,S[Neg-V]O,"Crowley-1982[ 129, 140]",
144D-bkr,http://wals.info/languoid/lect/wals_code_bkr,144D,144,More than one construction,Woollams-1996[ 251],
144D-nko,http://wals.info/languoid/lect/wals_code_nko,144D,144,S[Neg-V]O,Taylor-1985[ 58-59],
144D-tru,http://wals.info/languoid/lect/wals_code_tru,144D,144,More than one construction,"Guirardello-1999a[ 233];Monod-Becquelin-1975[ 179, 199, 211]",
144D-nht,http://wals.info/languoid/lect/wals_code_nht,144D,144,Other NegV,Tuggy-1979[ passim],
144D-tab,http://wals.info/languoid/lect/wals_code_tab,144D,144,SVONeg,Bowden-1997a[ passim],
144D-pau,http://wals.info/languoid/lect/wals_code_pau,144D,144,More than one construction,"Chapman-and-Derbyshire-1991[ 220-223, 322]",
144D-arp,http://wals.info/languoid/lect/wals_code_arp,144D,144,OptNeg,Conrad-and-Wogiga-1991[ 99-101],
144D-ewe,http://wals.info/languoid/lect/wals_code_ewe,144D,144,ObligNeg,"Warburton-et-al-1968[ 32, 192];Ameka-1991[ 64]",
144D-hmo,http://wals.info/languoid/lect/wals_code_hmo,144D,144,SNegVO,Lyman-1979[ passim],
144D-khs,http://wals.info/languoid/lect/wals_code_khs,144D,144,SNegVO,"Rabel-1961[ 61, 123]",
144D-khm,http://wals.info/languoid/lect/wals_code_khm,144D,144,SNegVO,Jacob-1968[ 60],
144D-juh,http://wals.info/languoid/lect/wals_code_juh,144D,144,SNegVO,"Dickens-1992[ 1];Snyman-1970[ 9, 154]",
144D-klv,http://wals.info/languoid/lect/wals_code_klv,144D,144,More than one construction,Senft-1986[ passim],
144D-luv,http://wals.info/languoid/lect/wals_code_luv,144D,144,ObligNeg,"Horton-1949[ 127, 134]",
144D-san,http://wals.info/languoid/lect/wals_code_san,144D,144,SVONeg,Samarin-1967b[ 148],
144D-bag,http://wals.info/languoid/lect/wals_code_bag,144D,144,SVONeg,"Stevenson-1969[ 83, 91-92]",
144D-mau,http://wals.info/languoid/lect/wals_code_mau,144D,144,SNegVO,Capell-and-Hinch-1970[ 67],
144D-kfe,http://wals.info/languoid/lect/wals_code_kfe,144D,144,SNegVO,Rennison-1997[ 98],
144D-wch,http://wals.info/languoid/lect/wals_code_wch,144D,144,More than one construction,"Vinas-Urquiza-1974[ 103, passim, 148];Tovar-1981[ 222]",
144D-apu,http://wals.info/languoid/lect/wals_code_apu,144D,144,More than one construction,Facundes-2000[ 535],
144D-lat,http://wals.info/languoid/lect/wals_code_lat,144D,144,S[Neg-V]O,Lazdina-1966[ 24],
144D-mrt,http://wals.info/languoid/lect/wals_code_mrt,144D,144,SNegVO,Dench-1995[ 178],
144D-gua,http://wals.info/languoid/lect/wals_code_gua,144D,144,ObligNeg,Gregores-and-Suarez-1967[ 151],
144D-tiw,http://wals.info/languoid/lect/wals_code_tiw,144D,144,SNegVO,Osborne-1974[ 68-69],
144D-map,http://wals.info/languoid/lect/wals_code_map,144D,144,S[V-Neg]O,Augusta-1903[ 28],
144D-yor,http://wals.info/languoid/lect/wals_code_yor,144D,144,SNegVO,Rowlands-1969[ 13];Ogunbowale-1970[ 62-63];Bamgbose-1966[ 72],
144D-may,http://wals.info/languoid/lect/wals_code_may,144D,144,SVONeg,"Dol-1999[ 127, 187]",
144D-heb,http://wals.info/languoid/lect/wals_code_heb,144D,144,SNegVO,Glinert-1989[ 294-295],
144D-lan,http://wals.info/languoid/lect/wals_code_lan,144D,144,SNegVO,Noonan-1992[ 122],
144D-tha,http://wals.info/languoid/lect/wals_code_tha,144D,144,SNegVO,Anthony-et-al-1968[ 14],
144D-zul,http://wals.info/languoid/lect/wals_code_zul,144D,144,OptNeg,"Poulos-and-Bosch-1997[ 21-23];Ziervogel-et-al-1981[ 82-83, 88, 92]",
144D-aeg,http://wals.info/languoid/lect/wals_code_aeg,144D,144,OptNeg,Gary-and-Gamal-Eldin-1982[ 38],
144D-swa,http://wals.info/languoid/lect/wals_code_swa,144D,144,S[Neg-V]O,Ashton-1947[ 70],
144D-vie,http://wals.info/languoid/lect/wals_code_vie,144D,144,SNegVO,Vuong-Gia-Thuy-1975[ 110?],
144D-hau,http://wals.info/languoid/lect/wals_code_hau,144D,144,OptNeg,"Kraft-1963[ Vol. 1:125, 132-134, 149];Migeod-1914[ 179];Newman-2000[ 357ff];Kraft-and-Kirk-Greene-1973[ 37]",
144D-mao,http://wals.info/languoid/lect/wals_code_mao,144D,144,VSO but NegSVO,Bauer-1993[ 139],
144D-ger,http://wals.info/languoid/lect/wals_code_ger,144D,144,More than one construction,Lederer-1969[ 583],
144D-grk,http://wals.info/languoid/lect/wals_code_grk,144D,144,More than one construction,Mackridge-1985[ 243-244],
144D-mnd,http://wals.info/languoid/lect/wals_code_mnd,144D,144,SNegVO,,
144D-hun,http://wals.info/languoid/lect/wals_code_hun,144D,144,SOV/SOV but SNegVO,Kiefer-1967[ 188];Kenesei-et-al-1998[ 112-113],
144D-ind,http://wals.info/languoid/lect/wals_code_ind,144D,144,SNegVO,Macdonald-1976[ 99],
144D-fin,http://wals.info/languoid/lect/wals_code_fin,144D,144,SNegVO,Sulkala-and-Karjalainen-1992[ 115-116],
144D-rus,http://wals.info/languoid/lect/wals_code_rus,144D,144,SNegVO,Launer-1974[ 36],
144D-spa,http://wals.info/languoid/lect/wals_code_spa,144D,144,SNegVO,,
144D-fre,http://wals.info/languoid/lect/wals_code_fre,144D,144,OptNeg,,
144D-eng,http://wals.info/languoid/lect/wals_code_eng,144D,144,SNegVO,,
144D-ncm,http://wals.info/languoid/lect/wals_code_ncm,144D,144,SNegVO,Cox-1998[ 109],
144D-myg,http://wals.info/languoid/lect/wals_code_myg,144D,144,SVONeg,Sawka-2001[ 102],
144D-ajg,http://wals.info/languoid/lect/wals_code_ajg,144D,144,More than one construction,"Tchitchi-1984[ 142, 239-240]",
144D-kwy,http://wals.info/languoid/lect/wals_code_kwy,144D,144,ObligNeg,"Mingas-1994[ 258, 260-261]",
144D-hna,http://wals.info/languoid/lect/wals_code_hna,144D,144,SVONeg,Frajzyngier-and-Johnston-2005[ 261],
144D-arj,http://wals.info/languoid/lect/wals_code_arj,144D,144,SNegVO,,
144D-ksn,http://wals.info/languoid/lect/wals_code_ksn,144D,144,SNegVO,Sunee-2003[ 168],
144D-lic,http://wals.info/languoid/lect/wals_code_lic,144D,144,SNegVO,Ostapirat-2008[ 647],
144D-khn,http://wals.info/languoid/lect/wals_code_khn,144D,144,Other NegV,Petsuk-1978[passim],
144D-bwc,http://wals.info/languoid/lect/wals_code_bwc,144D,144,More than one construction,Miller-2007[ 340],
144D-lab,http://wals.info/languoid/lect/wals_code_lab,144D,144,SVONeg,Siegel-1984[ 111],
144D-vnm,http://wals.info/languoid/lect/wals_code_vnm,144D,144,ObligNeg,Crowley-2002g[648],
144D-psw,http://wals.info/languoid/lect/wals_code_psw,144D,144,S[Neg-V]O,Crowley-2002e[ 658],
144D-lmu,http://wals.info/languoid/lect/wals_code_lmu,144D,144,ObligNeg,Early-2002b[ 679],
144D-erk,http://wals.info/languoid/lect/wals_code_erk,144D,144,ObligNeg,,
144D-mxe,http://wals.info/languoid/lect/wals_code_mxe,144D,144,OptNeg,,
144D-urt,http://wals.info/languoid/lect/wals_code_urt,144D,144,OptNeg,Sposato-2008[18],
144D-xbi,http://wals.info/languoid/lect/wals_code_xbi,144D,144,SNegVO,Yi-2008[ 23],
144D-aoj,http://wals.info/languoid/lect/wals_code_aoj,144D,144,ObligNeg,Wilson-2008[ 15],
144D-tee,http://wals.info/languoid/lect/wals_code_tee,144D,144,More than one construction,Kung-2007[ 578ff],
144D-huc,http://wals.info/languoid/lect/wals_code_huc,144D,144,SNegVO,Anonymous-6[passim],
144D-mcv,http://wals.info/languoid/lect/wals_code_mcv,144D,144,S[Neg-V]O,"Grondona-1998[ 93, 178]",
144D-ndy,http://wals.info/languoid/lect/wals_code_ndy,144D,144,SNegVO,Huttar-and-Huttar-1994[ passim],
144D-nbm,http://wals.info/languoid/lect/wals_code_nbm,144D,144,SVONeg,Thomas-1963[ 245],
