ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
87A-bbl,http://wals.info/languoid/lect/wals_code_bbl,87A,87,Noun-Adjective,Leitch-1994[192],
87A-bku,http://wals.info/languoid/lect/wals_code_bku,87A,87,Noun-Adjective,"Kagaya-1992[12, 25-26]",
87A-bbu,http://wals.info/languoid/lect/wals_code_bbu,87A,87,Adjective-Noun,Tucker-and-Bryan-1966[159];Santandrea-1965b[148],
87A-bry,http://wals.info/languoid/lect/wals_code_bry,87A,87,Noun-Adjective,Lloyd-1969[51ff];Lloyd-1989[4],
87A-crp,http://wals.info/languoid/lect/wals_code_crp,87A,87,Noun-Adjective,Metzger-1981[150],
87A-gaa,http://wals.info/languoid/lect/wals_code_gaa,87A,87,Noun-Adjective,"Harvey-2002[316, 319]",
87A-ige,http://wals.info/languoid/lect/wals_code_ige,87A,87,Noun-Adjective,"Bergman-1981[6, 18]",
87A-kac,http://wals.info/languoid/lect/wals_code_kac,87A,87,No dominant order,Endle-1884[40],
87A-kae,http://wals.info/languoid/lect/wals_code_kae,87A,87,Noun-Adjective,Clifton-1997[30],
87A-kte,http://wals.info/languoid/lect/wals_code_kte,87A,87,Noun-Adjective,Kamba-Muzenga-1980[174],
87A-mkg,http://wals.info/languoid/lect/wals_code_mkg,87A,87,Noun-Adjective,Rowlands-1959[46],
87A-mdo,http://wals.info/languoid/lect/wals_code_mdo,87A,87,Adjective-Noun,Boyd-1997[80],
87A-msm,http://wals.info/languoid/lect/wals_code_msm,87A,87,Noun-Adjective,Holzknecht-1997b[83],
87A-ras,http://wals.info/languoid/lect/wals_code_ras,87A,87,Noun-Adjective,Tucker-and-Bryan-1966[298],
87A-sob,http://wals.info/languoid/lect/wals_code_sob,87A,87,Noun-Adjective,Sterner-1976[153-155],
87A-srb,http://wals.info/languoid/lect/wals_code_srb,87A,87,Adjective-Noun,Stone-1993[655],
87A-thn,http://wals.info/languoid/lect/wals_code_thn,87A,87,Adjective-Noun,Turin-2000[passim],
87A-toz,http://wals.info/languoid/lect/wals_code_toz,87A,87,Noun-Adjective,Collins-1962[12],
87A-trw,http://wals.info/languoid/lect/wals_code_trw,87A,87,Adjective-Noun,Lunsford-2001[45],
87A-wed,http://wals.info/languoid/lect/wals_code_wed,87A,87,Noun-Adjective,King-1901a[9],
87A-ywr,http://wals.info/languoid/lect/wals_code_ywr,87A,87,Adjective-Noun,Hosokawa-1991[34],
87A-agh,http://wals.info/languoid/lect/wals_code_agh,87A,87,Noun-Adjective,Hyman-1979[ 27],
87A-ble,http://wals.info/languoid/lect/wals_code_ble,87A,87,Noun-Adjective,"Carteron-1972[34, 76]",
87A-bni,http://wals.info/languoid/lect/wals_code_bni,87A,87,Noun-Adjective,Dunn-1968[209-210],
87A-bnb,http://wals.info/languoid/lect/wals_code_bnb,87A,87,Adjective-Noun,Rumsey-2000[112-113],
87A-cld,http://wals.info/languoid/lect/wals_code_cld,87A,87,Noun-Adjective,Sara-1974[101],
87A-deg,http://wals.info/languoid/lect/wals_code_deg,87A,87,No dominant order,Kari-1997[50],
87A-dgo,http://wals.info/languoid/lect/wals_code_dgo,87A,87,Noun-Adjective,Tucker-and-Bryan-1966[137],
87A-dmk,http://wals.info/languoid/lect/wals_code_dmk,87A,87,Adjective-Noun,Lorimer-1939[73],
87A-gnn,http://wals.info/languoid/lect/wals_code_gnn,87A,87,Noun-Adjective,McGregor-1993[50],
87A-grg,http://wals.info/languoid/lect/wals_code_grg,87A,87,No dominant order,Green-1995[79],
87A-hei,http://wals.info/languoid/lect/wals_code_hei,87A,87,Adjective-Noun,Rath-1981[87],
87A-isa,http://wals.info/languoid/lect/wals_code_isa,87A,87,Noun-Adjective,Donohue-and-San-Roque-2002[83],
87A-kba,http://wals.info/languoid/lect/wals_code_kba,87A,87,Noun-Adjective,Whiteley-and-Muli-1962[15],
87A-kuu,http://wals.info/languoid/lect/wals_code_kuu,87A,87,Noun-Adjective,Thompson-1988[41],
87A-ldo,http://wals.info/languoid/lect/wals_code_ldo,87A,87,Noun-Adjective,Kuperus-1985[122],
87A-msk,http://wals.info/languoid/lect/wals_code_msk,87A,87,Noun-Adjective,Tucker-and-Bryan-1966[288],
87A-mof,http://wals.info/languoid/lect/wals_code_mof,87A,87,Noun-Adjective,"Barreteau-1988[39, 64]",
87A-mgo,http://wals.info/languoid/lect/wals_code_mgo,87A,87,Noun-Adjective,Hulstaert-1966[passim],
87A-mdg,http://wals.info/languoid/lect/wals_code_mdg,87A,87,Noun-Adjective,"Elders-2000[ 229, 240]",
87A-nnk,http://wals.info/languoid/lect/wals_code_nnk,87A,87,Noun-Adjective,Spaulding-and-Spaulding-1994[118-119],
87A-nkb,http://wals.info/languoid/lect/wals_code_nkb,87A,87,Noun-Adjective,Capell-1962b[104],
87A-pra,http://wals.info/languoid/lect/wals_code_pra,87A,87,Adjective-Noun,Morgenstierne-1949[passim],
87A-pnu,http://wals.info/languoid/lect/wals_code_pnu,87A,87,Noun-Adjective,Mao-and-Tsu-yao-1972[252],
87A-sle,http://wals.info/languoid/lect/wals_code_sle,87A,87,Noun-Adjective,Fabre-2003[186],
87A-sav,http://wals.info/languoid/lect/wals_code_sav,87A,87,Adjective-Noun,Buddruss-1967[61],
87A-tbw,http://wals.info/languoid/lect/wals_code_tbw,87A,87,Noun-Adjective,de-Beerst-1896[304],
87A-taf,http://wals.info/languoid/lect/wals_code_taf,87A,87,Noun-Adjective,Ross-2002g[430],
87A-thu,http://wals.info/languoid/lect/wals_code_thu,87A,87,Adjective-Noun,Allen-1975b[103],
87A-tnk,http://wals.info/languoid/lect/wals_code_tnk,87A,87,Noun-Adjective,Fast-1990[34],
87A-vaf,http://wals.info/languoid/lect/wals_code_vaf,87A,87,Noun-Adjective,Stilo-2005[passim],
87A-wan,http://wals.info/languoid/lect/wals_code_wan,87A,87,No dominant order,McDonald-and-Wurm-1979[passim],
87A-yah,http://wals.info/languoid/lect/wals_code_yah,87A,87,Adjective-Noun,Adelaar-2004[575],
87A-ady,http://wals.info/languoid/lect/wals_code_ady,87A,87,Noun-Adjective,Paris-1989[170],
87A-all,http://wals.info/languoid/lect/wals_code_all,87A,87,Noun-Adjective,"Symonds-1989[22, 62-63];Lanyon-Orgill-1943[644];Clunn-and-Kolia-1977[passim]",
87A-awe,http://wals.info/languoid/lect/wals_code_awe,87A,87,Noun-Adjective,Strehlow-1944[84],
87A-bka,http://wals.info/languoid/lect/wals_code_bka,87A,87,Adjective-Noun,"Santandrea-1976[201, passim]",
87A-bid,http://wals.info/languoid/lect/wals_code_bid,87A,87,Noun-Adjective,"Alio-1986[214, 217]",
87A-bin,http://wals.info/languoid/lect/wals_code_bin,87A,87,Noun-Adjective,"Wilson-1996[13, 82]",
87A-dms,http://wals.info/languoid/lect/wals_code_dms,87A,87,Noun-Adjective,Dundas-1908[5],
87A-dua,http://wals.info/languoid/lect/wals_code_dua,87A,87,Noun-Adjective,Ittmann-1978[240],
87A-gal,http://wals.info/languoid/lect/wals_code_gal,87A,87,Adjective-Noun,Das-Gupta-1963[16],
87A-ggu,http://wals.info/languoid/lect/wals_code_ggu,87A,87,Noun-Adjective,Brasch-1975[2C],
87A-kpw,http://wals.info/languoid/lect/wals_code_kpw,87A,87,Noun-Adjective,Kato-2003[641],
87A-kmn,http://wals.info/languoid/lect/wals_code_kmn,87A,87,Noun-Adjective,Trefry-1969[36],
87A-kum,http://wals.info/languoid/lect/wals_code_kum,87A,87,Adjective-Noun,Apte-and-Pattanayak-1967[40],
87A-lac,http://wals.info/languoid/lect/wals_code_lac,87A,87,Adjective-Noun,"Bruce-1968[85, passim]",
87A-lew,http://wals.info/languoid/lect/wals_code_lew,87A,87,Noun-Adjective,"Early-1994a[186-187, 206]",
87A-lou,http://wals.info/languoid/lect/wals_code_lou,87A,87,Noun-Adjective,Stutzman-1997[17-18],
87A-mds,http://wals.info/languoid/lect/wals_code_mds,87A,87,Noun-Adjective,"Wantalangi-1993[39, 42, 45, 56]",
87A-mrh,http://wals.info/languoid/lect/wals_code_mrh,87A,87,Noun-Adjective,Tryon-1974[72],
87A-myr,http://wals.info/languoid/lect/wals_code_myr,87A,87,Noun-Adjective,Fleck-2003[759],
87A-msc,http://wals.info/languoid/lect/wals_code_msc,87A,87,Noun-Adjective,Adelaar-2004[89],
87A-mur,http://wals.info/languoid/lect/wals_code_mur,87A,87,Noun-Adjective,Turton-and-Bender-1976[554],
87A-nze,http://wals.info/languoid/lect/wals_code_nze,87A,87,Noun-Adjective,Soppitt-1885[7],
87A-nat,http://wals.info/languoid/lect/wals_code_nat,87A,87,Noun-Adjective,Swanton-1991[109],
87A-ndu,http://wals.info/languoid/lect/wals_code_ndu,87A,87,Noun-Adjective,"Biton-1969[572, 576, 627]",
87A-neh,http://wals.info/languoid/lect/wals_code_neh,87A,87,Noun-Adjective,Todd-1978[1194],
87A-nog,http://wals.info/languoid/lect/wals_code_nog,87A,87,Adjective-Noun,Csato-and-Karakoc-1998[340],
87A-nku,http://wals.info/languoid/lect/wals_code_nku,87A,87,Noun-Adjective,"Abdel-Hafiz-1988[205, 207]",
87A-pod,http://wals.info/languoid/lect/wals_code_pod,87A,87,No dominant order,Jarvis-1989[67],
87A-sgu,http://wals.info/languoid/lect/wals_code_sgu,87A,87,Noun-Adjective,Idiata-1998[66],
87A-smn,http://wals.info/languoid/lect/wals_code_smn,87A,87,Noun-Adjective,Nathan-1977[136-137],
87A-sht,http://wals.info/languoid/lect/wals_code_sht,87A,87,Noun-Adjective,Tucker-and-Bryan-1966[238],
87A-she,http://wals.info/languoid/lect/wals_code_she,87A,87,Noun-Adjective,Schottelndreyer-and-Schottelndreyer-1973[passim],
87A-sir,http://wals.info/languoid/lect/wals_code_sir,87A,87,Adjective-Noun,Ross-2002f[417-418],
87A-sud,http://wals.info/languoid/lect/wals_code_sud,87A,87,Noun-Adjective,Anderson-and-Ross-2002[330],
87A-trr,http://wals.info/languoid/lect/wals_code_trr,87A,87,No dominant order,Vincent-1973a[passim],
87A-tao,http://wals.info/languoid/lect/wals_code_tao,87A,87,Noun-Adjective,Singh-2002[89],
87A-tsg,http://wals.info/languoid/lect/wals_code_tsg,87A,87,Noun-Adjective,Hardaker-1963[143];Rubino-2006[20],
87A-tig,http://wals.info/languoid/lect/wals_code_tig,87A,87,Adjective-Noun,Kogan-1997[441],
87A-tbt,http://wals.info/languoid/lect/wals_code_tbt,87A,87,Noun-Adjective,Donohue-2002[192],
87A-tgn,http://wals.info/languoid/lect/wals_code_tgn,87A,87,Noun-Adjective,"Hinton-1991[45, 60ff]",
87A-adz,http://wals.info/languoid/lect/wals_code_adz,87A,87,Noun-Adjective,Holzknecht-1986[ 106],
87A-bus,http://wals.info/languoid/lect/wals_code_bus,87A,87,Noun-Adjective,Wedekind-1972[23-24],
87A-cas,http://wals.info/languoid/lect/wals_code_cas,87A,87,Noun-Adjective,Abreu-1914[18],
87A-cav,http://wals.info/languoid/lect/wals_code_cav,87A,87,Noun-Adjective,Guillaume-2004[ 69],
87A-dha,http://wals.info/languoid/lect/wals_code_dha,87A,87,Noun-Adjective,"Tosco-2001[252, 256]",
87A-djm,http://wals.info/languoid/lect/wals_code_djm,87A,87,No dominant order,Buchanan-1978[passim],
87A-gav,http://wals.info/languoid/lect/wals_code_gav,87A,87,Noun-Adjective,"Moore-1984[34-35, 143]",
87A-gnb,http://wals.info/languoid/lect/wals_code_gnb,87A,87,Adjective-Noun,Harris-1969b[19],
87A-iwa,http://wals.info/languoid/lect/wals_code_iwa,87A,87,Adjective-Noun,Capell-1962b[156],
87A-jar,http://wals.info/languoid/lect/wals_code_jar,87A,87,Noun-Adjective,Lukas-and-Willms-1961[12],
87A-kdz,http://wals.info/languoid/lect/wals_code_kdz,87A,87,Noun-Adjective,Antonissen-1958[13],
87A-kel,http://wals.info/languoid/lect/wals_code_kel,87A,87,Noun-Adjective,Ross-2002k[132],
87A-kir,http://wals.info/languoid/lect/wals_code_kir,87A,87,Noun-Adjective,"Prost-1964b[36, 37, 40]",
87A-lml,http://wals.info/languoid/lect/wals_code_lml,87A,87,Noun-Adjective,Harvey-2001[112],
87A-myn,http://wals.info/languoid/lect/wals_code_myn,87A,87,Noun-Adjective,Gudai-1988[98],
87A-mmv,http://wals.info/languoid/lect/wals_code_mmv,87A,87,Noun-Adjective,"Tucker-and-Bryan-1966[57];Vorbichler-1971[224, 304, 302]",
87A-mek,http://wals.info/languoid/lect/wals_code_mek,87A,87,Noun-Adjective,Galucio-2001[110],
87A-mer,http://wals.info/languoid/lect/wals_code_mer,87A,87,Adjective-Noun,"Piper-1989[30, 75, 190]",
87A-mpu,http://wals.info/languoid/lect/wals_code_mpu,87A,87,Noun-Adjective,"Ode-2002[60, 63]",
87A-nax,http://wals.info/languoid/lect/wals_code_nax,87A,87,Noun-Adjective,"He-and-Jiang-1985[45, passim]",
87A-omi,http://wals.info/languoid/lect/wals_code_omi,87A,87,Noun-Adjective,Austing-and-Upia-1975[522],
87A-ori,http://wals.info/languoid/lect/wals_code_ori,87A,87,Noun-Adjective,Schadeberg-and-Elias-1979[41],
87A-pum,http://wals.info/languoid/lect/wals_code_pum,87A,87,Noun-Adjective,Lu-1983[76];Ding-1998[170],
87A-sta,http://wals.info/languoid/lect/wals_code_sta,87A,87,Adjective-Noun,Kim-2003[361],
87A-sap,http://wals.info/languoid/lect/wals_code_sap,87A,87,Noun-Adjective,Jacq-and-Sidwell-1999[16],
87A-sia,http://wals.info/languoid/lect/wals_code_sia,87A,87,Noun-Adjective,Salisbury-1956[469],
87A-sgb,http://wals.info/languoid/lect/wals_code_sgb,87A,87,Noun-Adjective,Reesink-2002[246],
87A-swt,http://wals.info/languoid/lect/wals_code_swt,87A,87,No dominant order,Ziervogel-1952[52],
87A-thy,http://wals.info/languoid/lect/wals_code_thy,87A,87,Noun-Adjective,"Hall-1972[passim 69, 72, 290]",
87A-wrm,http://wals.info/languoid/lect/wals_code_wrm,87A,87,Noun-Adjective,"Donohue-1999b[11, 21]",
87A-bvi,http://wals.info/languoid/lect/wals_code_bvi,87A,87,Noun-Adjective,Ross-2002c[369],
87A-chx,http://wals.info/languoid/lect/wals_code_chx,87A,87,Adjective-Noun,Waterhouse-1962[69],
87A-cro,http://wals.info/languoid/lect/wals_code_cro,87A,87,Noun-Adjective,Lowie-1941[8],
87A-drm,http://wals.info/languoid/lect/wals_code_drm,87A,87,Adjective-Noun,"Sharma-1989a[60, 96]",
87A-dim,http://wals.info/languoid/lect/wals_code_dim,87A,87,Noun-Adjective,Fleming-1990[528-534],
87A-ene,http://wals.info/languoid/lect/wals_code_ene,87A,87,Adjective-Noun,Kunnap-1999a[18],
87A-gam,http://wals.info/languoid/lect/wals_code_gam,87A,87,Adjective-Noun,Taylor-1994[57],
87A-gbk,http://wals.info/languoid/lect/wals_code_gbk,87A,87,Adjective-Noun,Tucker-and-Bryan-1966[105],
87A-gel,http://wals.info/languoid/lect/wals_code_gel,87A,87,Noun-Adjective,Crowley-2002a[529],
87A-git,http://wals.info/languoid/lect/wals_code_git,87A,87,Adjective-Noun,"Rigsby-1986[58-59, 6]",
87A-hil,http://wals.info/languoid/lect/wals_code_hil,87A,87,No dominant order,Wolfenden-1975[passim],
87A-kje,http://wals.info/languoid/lect/wals_code_kje,87A,87,Noun-Adjective,Cook-and-Criswell-1993[iv],
87A-lmh,http://wals.info/languoid/lect/wals_code_lmh,87A,87,Noun-Adjective,"Nishiyama-and-Kelen-2007[33, 98];Arndt-1937[ passim]",
87A-mts,http://wals.info/languoid/lect/wals_code_mts,87A,87,Noun-Adjective,Ferreira-2001[86],
87A-mbi,http://wals.info/languoid/lect/wals_code_mbi,87A,87,Noun-Adjective,Ayuninjam-1998[215],
87A-mco,http://wals.info/languoid/lect/wals_code_mco,87A,87,Adjective-Noun,"Van-Haitsma-and-Van-Haitsma-1976[73, passim]",
87A-nag,http://wals.info/languoid/lect/wals_code_nag,87A,87,No dominant order,Campbell-and-Campbell-1987[29],
87A-nsn,http://wals.info/languoid/lect/wals_code_nsn,87A,87,Adjective-Noun,"Eatough-1999[31, passim]",
87A-nza,http://wals.info/languoid/lect/wals_code_nza,87A,87,Adjective-Noun,Santandrea-1965b[147];Tucker-and-Bryan-1966[159],
87A-osa,http://wals.info/languoid/lect/wals_code_osa,87A,87,Noun-Adjective,Quintero-1997[33],
87A-plg,http://wals.info/languoid/lect/wals_code_plg,87A,87,Noun-Adjective,"Milne-1921[9, 38]",
87A-pre,http://wals.info/languoid/lect/wals_code_pre,87A,87,Noun-Adjective,Kagaya-1989[11];Kotz-1964[43],
87A-pat,http://wals.info/languoid/lect/wals_code_pat,87A,87,Noun-Adjective,Lauck-1976[passim],
87A-rov,http://wals.info/languoid/lect/wals_code_rov,87A,87,Noun-Adjective,Corston-Oliver-2002[475],
87A-stl,http://wals.info/languoid/lect/wals_code_stl,87A,87,Adjective-Noun,"Neukom-2001[ 55-56, 174]",
87A-tny,http://wals.info/languoid/lect/wals_code_tny,87A,87,Noun-Adjective,Prost-1964h[224],
87A-tgl,http://wals.info/languoid/lect/wals_code_tgl,87A,87,Adjective-Noun,Andvik-2003[ 441];Andvik-1999[ 125];Das-Gupta-1968[33],
87A-udi,http://wals.info/languoid/lect/wals_code_udi,87A,87,Adjective-Noun,Schulze-1982[191],
87A-usr,http://wals.info/languoid/lect/wals_code_usr,87A,87,Adjective-Noun,"Bee-1973[279, passim]",
87A-yal,http://wals.info/languoid/lect/wals_code_yal,87A,87,Noun-Adjective,"Heeschen-1992[22, 29]",
87A-amn,http://wals.info/languoid/lect/wals_code_amn,87A,87,Noun-Adjective,"Minch-1992[127, 129]",
87A-aml,http://wals.info/languoid/lect/wals_code_aml,87A,87,Noun-Adjective,"Hyslop-2001[105, 123]",
87A-ams,http://wals.info/languoid/lect/wals_code_ams,87A,87,Noun-Adjective,Cowan-1958[10],
87A-awa,http://wals.info/languoid/lect/wals_code_awa,87A,87,Adjective-Noun,Loving-1973[79],
87A-blt,http://wals.info/languoid/lect/wals_code_blt,87A,87,Adjective-Noun,Read-1934[20],
87A-bnn,http://wals.info/languoid/lect/wals_code_bnn,87A,87,Noun-Adjective,"Lincoln-1976[108-109, passim]",
87A-bsh,http://wals.info/languoid/lect/wals_code_bsh,87A,87,Noun-Adjective,Edmiston-1932[32],
87A-dom,http://wals.info/languoid/lect/wals_code_dom,87A,87,Adjective-Noun,Macalister-1914[17],
87A-gah,http://wals.info/languoid/lect/wals_code_gah,87A,87,No dominant order,Deibler-1976[9],
87A-gug,http://wals.info/languoid/lect/wals_code_gug,87A,87,Noun-Adjective,Platt-1972[56ff],
87A-gku,http://wals.info/languoid/lect/wals_code_gku,87A,87,Noun-Adjective,Casamiquela-1983[43];Adelaar-2004[562],
87A-hya,http://wals.info/languoid/lect/wals_code_hya,87A,87,Noun-Adjective,Byarushengo-1977[12],
87A-hid,http://wals.info/languoid/lect/wals_code_hid,87A,87,Noun-Adjective,"Matthews-1965[186-187, 107]",
87A-ho,http://wals.info/languoid/lect/wals_code_ho,87A,87,Adjective-Noun,"Deeney-1975[8, 94]",
87A-idn,http://wals.info/languoid/lect/wals_code_idn,87A,87,Noun-Adjective,"Huckett-1974[73, 90]",
87A-ila,http://wals.info/languoid/lect/wals_code_ila,87A,87,Noun-Adjective,Smith-1907[235],
87A-klq,http://wals.info/languoid/lect/wals_code_klq,87A,87,Noun-Adjective,"Pawley-1966[60-61, 82, 114-115]",
87A-knn,http://wals.info/languoid/lect/wals_code_knn,87A,87,Adjective-Noun,Sharma-1988[105],
87A-kta,http://wals.info/languoid/lect/wals_code_kta,87A,87,Noun-Adjective,Dutton-1975[315],
87A-kop,http://wals.info/languoid/lect/wals_code_kop,87A,87,Adjective-Noun,"Riese-1998[272];Lytkin-1966a[305, 312]",
87A-lag,http://wals.info/languoid/lect/wals_code_lag,87A,87,Noun-Adjective,Lukas-1936[23],
87A-mla,http://wals.info/languoid/lect/wals_code_mla,87A,87,Noun-Adjective,Meyer-1940[23],
87A-mmb,http://wals.info/languoid/lect/wals_code_mmb,87A,87,Noun-Adjective,Bugenhagen-1995[15],
87A-mas,http://wals.info/languoid/lect/wals_code_mas,87A,87,Noun-Adjective,Caitucoli-1986[46],
87A-mea,http://wals.info/languoid/lect/wals_code_mea,87A,87,Noun-Adjective,Gravelle-2004[ 167],
87A-mga,http://wals.info/languoid/lect/wals_code_mga,87A,87,Noun-Adjective,De-Boeck-1952[23],
87A-mwe,http://wals.info/languoid/lect/wals_code_mwe,87A,87,Noun-Adjective,Harries-1950[18],
87A-noc,http://wals.info/languoid/lect/wals_code_noc,87A,87,Noun-Adjective,Das-Gupta-1971[11],
87A-ork,http://wals.info/languoid/lect/wals_code_ork,87A,87,Noun-Adjective,"Pilsudski-1987[31, passim]",
87A-pia,http://wals.info/languoid/lect/wals_code_pia,87A,87,Noun-Adjective,"Krute-1989[82, 146]",
87A-qia,http://wals.info/languoid/lect/wals_code_qia,87A,87,Noun-Adjective,"Sun-1981[156, 164];LaPolla-2003b[39]",
87A-shp,http://wals.info/languoid/lect/wals_code_shp,87A,87,Adjective-Noun,Jacobs-1931[270],
87A-sho,http://wals.info/languoid/lect/wals_code_sho,87A,87,Adjective-Noun,Crapo-1976[19],
87A-tak,http://wals.info/languoid/lect/wals_code_tak,87A,87,Noun-Adjective,Ross-2002h[227],
87A-tnc,http://wals.info/languoid/lect/wals_code_tnc,87A,87,Noun-Adjective,Holton-2000[293],
87A-thk,http://wals.info/languoid/lect/wals_code_thk,87A,87,Adjective-Noun,"Georg-1996[173, 174]",
87A-tob,http://wals.info/languoid/lect/wals_code_tob,87A,87,Adjective-Noun,Klein-2001[40],
87A-tkm,http://wals.info/languoid/lect/wals_code_tkm,87A,87,Adjective-Noun,Clark-1998b[487],
87A-wrw,http://wals.info/languoid/lect/wals_code_wrw,87A,87,Adjective-Noun,McGregor-1994[51],
87A-zya,http://wals.info/languoid/lect/wals_code_zya,87A,87,Noun-Adjective,Butler-1980[221],
87A-zar,http://wals.info/languoid/lect/wals_code_zar,87A,87,Noun-Adjective,Tersis-1972[100],
87A-alk,http://wals.info/languoid/lect/wals_code_alk,87A,87,Noun-Adjective,DJernes-2002[254],
87A-baq,http://wals.info/languoid/lect/wals_code_baq,87A,87,Noun-Adjective,Baptista-and-Wallin-1967[42-44],
87A-cde,http://wals.info/languoid/lect/wals_code_cde,87A,87,Noun-Adjective,Hall-1988[52],
87A-gid,http://wals.info/languoid/lect/wals_code_gid,87A,87,Adjective-Noun,Geytenbeek-and-Geytenbeek-1971[passim],
87A-goe,http://wals.info/languoid/lect/wals_code_goe,87A,87,Noun-Adjective,"Hellwig-2003[29, 31]",
87A-hma,http://wals.info/languoid/lect/wals_code_hma,87A,87,Noun-Adjective,"Dutta-Baruah-and-Bapui-1996[56, 118]",
87A-ilo,http://wals.info/languoid/lect/wals_code_ilo,87A,87,Adjective-Noun,Rubino-1998b[40],
87A-kms,http://wals.info/languoid/lect/wals_code_kms,87A,87,Adjective-Noun,Simoncsics-1998[592];Kunnap-1999b[passim],
87A-kar,http://wals.info/languoid/lect/wals_code_kar,87A,87,Noun-Adjective,Boyeldieu-1987[63],
87A-klw,http://wals.info/languoid/lect/wals_code_klw,87A,87,Noun-Adjective,"Mixco-1971[215, 238]",
87A-kla,http://wals.info/languoid/lect/wals_code_kla,87A,87,No dominant order,Rickard-1970[18],
87A-kmo,http://wals.info/languoid/lect/wals_code_kmo,87A,87,Noun-Adjective,Garland-and-Garland-1975[434],
87A-kxo,http://wals.info/languoid/lect/wals_code_kxo,87A,87,Adjective-Noun,"Kohler-1981[510-511, 513]",
87A-laa,http://wals.info/languoid/lect/wals_code_laa,87A,87,Noun-Adjective,Boyeldieu-1982[207-208],
87A-lot,http://wals.info/languoid/lect/wals_code_lot,87A,87,Noun-Adjective,"Acharya-1983[120, 152]",
87A-mdm,http://wals.info/languoid/lect/wals_code_mdm,87A,87,Adjective-Noun,"Hercus-1986a[118, 135]",
87A-mpr,http://wals.info/languoid/lect/wals_code_mpr,87A,87,Noun-Adjective,Zamponi-2003a[30],
87A-mbt,http://wals.info/languoid/lect/wals_code_mbt,87A,87,Noun-Adjective,Tucker-and-Bryan-1966[57-58],
87A-mbr,http://wals.info/languoid/lect/wals_code_mbr,87A,87,Noun-Adjective,Tourneux-et-al-1986[172],
87A-mxj,http://wals.info/languoid/lect/wals_code_mxj,87A,87,Noun-Adjective,Bradley-1970[46],
87A-mxy,http://wals.info/languoid/lect/wals_code_mxy,87A,87,Noun-Adjective,"Farris-1992[75, 80a]",
87A-mlm,http://wals.info/languoid/lect/wals_code_mlm,87A,87,Noun-Adjective,Rischel-1995[141],
87A-ngn,http://wals.info/languoid/lect/wals_code_ngn,87A,87,Noun-Adjective,Heath-1978[passim],
87A-oro,http://wals.info/languoid/lect/wals_code_oro,87A,87,Noun-Adjective,Healey-et-al-1969[49],
87A-orw,http://wals.info/languoid/lect/wals_code_orw,87A,87,Noun-Adjective,"Heine-1981[35, passim]",
87A-sna,http://wals.info/languoid/lect/wals_code_sna,87A,87,Adjective-Noun,Bailey-1924[passim],
87A-tbl,http://wals.info/languoid/lect/wals_code_tbl,87A,87,Noun-Adjective,Abisay-et-al-1983[12],
87A-ura,http://wals.info/languoid/lect/wals_code_ura,87A,87,Noun-Adjective,Crowley-1999[188],
87A-wak,http://wals.info/languoid/lect/wals_code_wak,87A,87,Adjective-Noun,"Lorimer-1958[139, 208]",
87A-yok,http://wals.info/languoid/lect/wals_code_yok,87A,87,Adjective-Noun,Kroeber-1904[233],
87A-aar,http://wals.info/languoid/lect/wals_code_aar,87A,87,Noun-Adjective,Hayward-1990a[460-461],
87A-aga,http://wals.info/languoid/lect/wals_code_aga,87A,87,Adjective-Noun,Goddard-1967[passim],
87A-agt,http://wals.info/languoid/lect/wals_code_agt,87A,87,Noun-Adjective,Crowley-1981[162],
87A-bdm,http://wals.info/languoid/lect/wals_code_bdm,87A,87,Noun-Adjective,Dunn-1988[57],
87A-bkl,http://wals.info/languoid/lect/wals_code_bkl,87A,87,No dominant order,Mintz-1971a[76],
87A-bgo,http://wals.info/languoid/lect/wals_code_bgo,87A,87,No dominant order,Santandrea-1963[49],
87A-bum,http://wals.info/languoid/lect/wals_code_bum,87A,87,Noun-Adjective,Tryon-2002[576],
87A-buu,http://wals.info/languoid/lect/wals_code_buu,87A,87,Noun-Adjective,Grimes-1991[177-179],
87A-cai,http://wals.info/languoid/lect/wals_code_cai,87A,87,Noun-Adjective,Last-and-Lucassen-1998[400],
87A-drg,http://wals.info/languoid/lect/wals_code_drg,87A,87,Adjective-Noun,Abdullaev-1971[passim];Isaev-2004[327],
87A-fri,http://wals.info/languoid/lect/wals_code_fri,87A,87,Adjective-Noun,"Tiersma-1985[47, 50]",
87A-gln,http://wals.info/languoid/lect/wals_code_gln,87A,87,Noun-Adjective,"Bunn-1974[79, 82]",
87A-gul,http://wals.info/languoid/lect/wals_code_gul,87A,87,Noun-Adjective,Nougayrol-1999[87-88],
87A-irx,http://wals.info/languoid/lect/wals_code_irx,87A,87,Noun-Adjective,Meader-1967[65],
87A-jam,http://wals.info/languoid/lect/wals_code_jam,87A,87,No dominant order,Schultze-Berndt-2000[44],
87A-kau,http://wals.info/languoid/lect/wals_code_kau,87A,87,Noun-Adjective,Ross-2002i[395],
87A-koe,http://wals.info/languoid/lect/wals_code_koe,87A,87,Noun-Adjective,Hieda-1998[354],
87A-kkt,http://wals.info/languoid/lect/wals_code_kkt,87A,87,Noun-Adjective,Palmer-2002[507],
87A-kyk,http://wals.info/languoid/lect/wals_code_kyk,87A,87,Noun-Adjective,Draper-and-Draper-2002[16],
