ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
86A-myr,http://wals.info/languoid/lect/wals_code_myr,86A,86,Genitive-Noun,Fleck-2003[759],
86A-msc,http://wals.info/languoid/lect/wals_code_msc,86A,86,Genitive-Noun,Adelaar-2004[89],
86A-mur,http://wals.info/languoid/lect/wals_code_mur,86A,86,Noun-Genitive,"Turton-and-Bender-1976[547, 556]",
86A-ndu,http://wals.info/languoid/lect/wals_code_ndu,86A,86,Noun-Genitive,Biton-1969[583],
86A-neh,http://wals.info/languoid/lect/wals_code_neh,86A,86,Noun-Genitive,Todd-1978[1192],
86A-nku,http://wals.info/languoid/lect/wals_code_nku,86A,86,Genitive-Noun,Abdel-Hafiz-1988[205],
86A-pod,http://wals.info/languoid/lect/wals_code_pod,86A,86,Noun-Genitive,Jarvis-1989[ 65-66],
86A-sgu,http://wals.info/languoid/lect/wals_code_sgu,86A,86,Noun-Genitive,Idiata-1998[66],
86A-smn,http://wals.info/languoid/lect/wals_code_smn,86A,86,Genitive-Noun,Nathan-1977[136],
86A-sha,http://wals.info/languoid/lect/wals_code_sha,86A,86,Noun-Genitive,Cushing-1888[12],
86A-sht,http://wals.info/languoid/lect/wals_code_sht,86A,86,Noun-Genitive,Tucker-and-Bryan-1966[242],
86A-she,http://wals.info/languoid/lect/wals_code_she,86A,86,Genitive-Noun,Schottelndreyer-and-Schottelndreyer-1973[passim],
86A-sir,http://wals.info/languoid/lect/wals_code_sir,86A,86,Noun-Genitive,Ross-2002f[418],
86A-sud,http://wals.info/languoid/lect/wals_code_sud,86A,86,Genitive-Noun,Anderson-and-Ross-2002[330],
86A-trr,http://wals.info/languoid/lect/wals_code_trr,86A,86,Genitive-Noun,Vincent-1973a[534-535],
86A-tsg,http://wals.info/languoid/lect/wals_code_tsg,86A,86,Noun-Genitive,Rubino-2006[ 10],
86A-tig,http://wals.info/languoid/lect/wals_code_tig,86A,86,No dominant order,Kogan-1997[441],
86A-tbt,http://wals.info/languoid/lect/wals_code_tbt,86A,86,Genitive-Noun,Donohue-2002[193],
86A-tgn,http://wals.info/languoid/lect/wals_code_tgn,86A,86,Genitive-Noun,"Hinton-1991[45, 68]",
86A-adz,http://wals.info/languoid/lect/wals_code_adz,86A,86,Genitive-Noun,Holzknecht-1986[ 97-99],
86A-avo,http://wals.info/languoid/lect/wals_code_avo,86A,86,No dominant order,Kilpatrick-1984[passim],
86A-bus,http://wals.info/languoid/lect/wals_code_bus,86A,86,Genitive-Noun,Wedekind-1972[23-24],
86A-cas,http://wals.info/languoid/lect/wals_code_cas,86A,86,Genitive-Noun,Abreu-1914[19],
86A-cav,http://wals.info/languoid/lect/wals_code_cav,86A,86,Genitive-Noun,"Guillaume-2004[ 69, 423]",
86A-dha,http://wals.info/languoid/lect/wals_code_dha,86A,86,Genitive-Noun,Tosco-2001[254],
86A-djm,http://wals.info/languoid/lect/wals_code_djm,86A,86,No dominant order,Wilkinson-1991[passim],
86A-gav,http://wals.info/languoid/lect/wals_code_gav,86A,86,Genitive-Noun,"Moore-1984[34, 147]",
86A-iwa,http://wals.info/languoid/lect/wals_code_iwa,86A,86,Genitive-Noun,Capell-1962b[161-162],
86A-jar,http://wals.info/languoid/lect/wals_code_jar,86A,86,Noun-Genitive,Lukas-and-Willms-1961[11],
86A-kdz,http://wals.info/languoid/lect/wals_code_kdz,86A,86,Noun-Genitive,Antonissen-1958[25],
86A-kel,http://wals.info/languoid/lect/wals_code_kel,86A,86,Noun-Genitive,Ross-2002k[133-135],
86A-ksa,http://wals.info/languoid/lect/wals_code_ksa,86A,86,Genitive-Noun,Davis-1960[passim];Davis-1964[passim],
86A-kir,http://wals.info/languoid/lect/wals_code_kir,86A,86,Genitive-Noun,Prost-1964b[38],
86A-myn,http://wals.info/languoid/lect/wals_code_myn,86A,86,Noun-Genitive,Gudai-1988[105],
86A-mmv,http://wals.info/languoid/lect/wals_code_mmv,86A,86,No dominant order,Tucker-and-Bryan-1966[56],
86A-mek,http://wals.info/languoid/lect/wals_code_mek,86A,86,Genitive-Noun,Galucio-2001[ 32],
86A-mer,http://wals.info/languoid/lect/wals_code_mer,86A,86,Genitive-Noun,Piper-1989[190],
86A-omi,http://wals.info/languoid/lect/wals_code_omi,86A,86,Genitive-Noun,Austing-and-Upia-1975[584],
86A-ong,http://wals.info/languoid/lect/wals_code_ong,86A,86,Genitive-Noun,Dasgupta-and-Sharma-1982[15-16],
86A-ori,http://wals.info/languoid/lect/wals_code_ori,86A,86,Noun-Genitive,Schadeberg-and-Elias-1979[46],
86A-pum,http://wals.info/languoid/lect/wals_code_pum,86A,86,Genitive-Noun,Lu-1983[77];Ding-1998[170-171],
86A-sta,http://wals.info/languoid/lect/wals_code_sta,86A,86,Genitive-Noun,"Kim-2003[354, 361]",
86A-sia,http://wals.info/languoid/lect/wals_code_sia,86A,86,Genitive-Noun,Salisbury-1956[466],
86A-sgb,http://wals.info/languoid/lect/wals_code_sgb,86A,86,Genitive-Noun,Reesink-2002[246],
86A-sus,http://wals.info/languoid/lect/wals_code_sus,86A,86,Genitive-Noun,Houis-1963[55-56],
86A-swt,http://wals.info/languoid/lect/wals_code_swt,86A,86,Noun-Genitive,Ziervogel-1952[65],
86A-thy,http://wals.info/languoid/lect/wals_code_thy,86A,86,Noun-Genitive,Hall-1972[69],
86A-wrm,http://wals.info/languoid/lect/wals_code_wrm,86A,86,Genitive-Noun,Donohue-1999b[20],
86A-bvi,http://wals.info/languoid/lect/wals_code_bvi,86A,86,Noun-Genitive,"Ross-2002c[370, 371]",
86A-chx,http://wals.info/languoid/lect/wals_code_chx,86A,86,Noun-Genitive,Waterhouse-1967[359],
86A-cro,http://wals.info/languoid/lect/wals_code_cro,86A,86,Genitive-Noun,Lowie-1941[7],
86A-drm,http://wals.info/languoid/lect/wals_code_drm,86A,86,Genitive-Noun,Sharma-1989a[96],
86A-gam,http://wals.info/languoid/lect/wals_code_gam,86A,86,Genitive-Noun,Taylor-1994[57],
86A-gap,http://wals.info/languoid/lect/wals_code_gap,86A,86,Genitive-Noun,McGuckin-2002[304],
86A-gbk,http://wals.info/languoid/lect/wals_code_gbk,86A,86,Noun-Genitive,Tucker-and-Bryan-1966[102],
86A-gel,http://wals.info/languoid/lect/wals_code_gel,86A,86,Noun-Genitive,"Crowley-2002a[530, 531]",
86A-hil,http://wals.info/languoid/lect/wals_code_hil,86A,86,Noun-Genitive,Wolfenden-1975[47],
86A-iau,http://wals.info/languoid/lect/wals_code_iau,86A,86,Genitive-Noun,Bateman-1986[passim],
86A-ken,http://wals.info/languoid/lect/wals_code_ken,86A,86,Noun-Genitive,Vandame-1968[19-21],
86A-kje,http://wals.info/languoid/lect/wals_code_kje,86A,86,Genitive-Noun,Cook-and-Criswell-1993[iv],
86A-lmh,http://wals.info/languoid/lect/wals_code_lmh,86A,86,No dominant order,Arndt-1937[19-20];Nishiyama-and-Kelen-2007[ 24-26],
86A-mts,http://wals.info/languoid/lect/wals_code_mts,86A,86,Genitive-Noun,Ferreira-2001[44],
86A-mco,http://wals.info/languoid/lect/wals_code_mco,86A,86,Genitive-Noun,Van-Haitsma-and-Van-Haitsma-1976[72],
86A-nad,http://wals.info/languoid/lect/wals_code_nad,86A,86,Genitive-Noun,Weir-1994[292],
86A-nsn,http://wals.info/languoid/lect/wals_code_nsn,86A,86,Genitive-Noun,Eatough-1999[31],
86A-nza,http://wals.info/languoid/lect/wals_code_nza,86A,86,Noun-Genitive,Santandrea-1965b[53];Tucker-and-Bryan-1966[157],
86A-osa,http://wals.info/languoid/lect/wals_code_osa,86A,86,Genitive-Noun,Quintero-1997[33],
86A-plg,http://wals.info/languoid/lect/wals_code_plg,86A,86,Noun-Genitive,"Milne-1921[9, 15]",
86A-pre,http://wals.info/languoid/lect/wals_code_pre,86A,86,Noun-Genitive,Kagaya-1989[14],
86A-pat,http://wals.info/languoid/lect/wals_code_pat,86A,86,Genitive-Noun,Lauck-1976[passim],
86A-rov,http://wals.info/languoid/lect/wals_code_rov,86A,86,Noun-Genitive,Corston-Oliver-2002[477],
86A-stl,http://wals.info/languoid/lect/wals_code_stl,86A,86,Genitive-Noun,Neukom-2001[ 32];Macphail-1953[8],
86A-tgl,http://wals.info/languoid/lect/wals_code_tgl,86A,86,Genitive-Noun,"Das-Gupta-1968[ passim];Andvik-2003[ 441, 442]",
86A-tte,http://wals.info/languoid/lect/wals_code_tte,86A,86,Genitive-Noun,Oliverio-1996[171],
86A-usr,http://wals.info/languoid/lect/wals_code_usr,86A,86,Genitive-Noun,Bee-1973[281],
86A-yal,http://wals.info/languoid/lect/wals_code_yal,86A,86,Genitive-Noun,Heeschen-1992[29],
86A-amn,http://wals.info/languoid/lect/wals_code_amn,86A,86,Genitive-Noun,Minch-1992[128],
86A-aml,http://wals.info/languoid/lect/wals_code_aml,86A,86,Noun-Genitive,Hyslop-2001[ 166],
86A-ams,http://wals.info/languoid/lect/wals_code_ams,86A,86,Noun-Genitive,Cowan-1958[33],
86A-awa,http://wals.info/languoid/lect/wals_code_awa,86A,86,Genitive-Noun,"Loving-1973[78, 80]",
86A-bnn,http://wals.info/languoid/lect/wals_code_bnn,86A,86,Noun-Genitive,"Lincoln-1976[85, 92, 96, 108, passim]",
86A-can,http://wals.info/languoid/lect/wals_code_can,86A,86,Genitive-Noun,Anderson-and-Wise-1963[94],
86A-dom,http://wals.info/languoid/lect/wals_code_dom,86A,86,Genitive-Noun,Macalister-1914[13],
86A-gku,http://wals.info/languoid/lect/wals_code_gku,86A,86,No dominant order,Casamiquela-1983[41],
86A-hid,http://wals.info/languoid/lect/wals_code_hid,86A,86,Genitive-Noun,"Matthews-1965[85, 86]",
86A-ho,http://wals.info/languoid/lect/wals_code_ho,86A,86,Genitive-Noun,Deeney-1975[89],
86A-idn,http://wals.info/languoid/lect/wals_code_idn,86A,86,Genitive-Noun,Huckett-1974[93-94],
86A-ila,http://wals.info/languoid/lect/wals_code_ila,86A,86,Noun-Genitive,Smith-1907[234],
86A-klq,http://wals.info/languoid/lect/wals_code_klq,86A,86,Genitive-Noun,"Pawley-1966[60, 113-114, 116-117, 124-126]",
86A-knn,http://wals.info/languoid/lect/wals_code_knn,86A,86,Genitive-Noun,Sharma-1988[85],
86A-kta,http://wals.info/languoid/lect/wals_code_kta,86A,86,Genitive-Noun,Dutton-1975[318],
86A-kop,http://wals.info/languoid/lect/wals_code_kop,86A,86,Genitive-Noun,Riese-1998[272],
86A-kni,http://wals.info/languoid/lect/wals_code_kni,86A,86,Genitive-Noun,Cahill-1999[15],
86A-lag,http://wals.info/languoid/lect/wals_code_lag,86A,86,Noun-Genitive,"Lukas-1936[15, 20]",
86A-mla,http://wals.info/languoid/lect/wals_code_mla,86A,86,Noun-Genitive,Meyer-1940[17],
86A-mmb,http://wals.info/languoid/lect/wals_code_mmb,86A,86,No dominant order,Bugenhagen-1995[15],
86A-mas,http://wals.info/languoid/lect/wals_code_mas,86A,86,Noun-Genitive,Caitucoli-1986[45];Melis-1999[170-172],
86A-mea,http://wals.info/languoid/lect/wals_code_mea,86A,86,Genitive-Noun,Gravelle-2002[passim];Gravelle-2004[ 173],
86A-mga,http://wals.info/languoid/lect/wals_code_mga,86A,86,Noun-Genitive,De-Boeck-1952[19-21],
86A-mwe,http://wals.info/languoid/lect/wals_code_mwe,86A,86,Noun-Genitive,"Harries-1950[18, 59-60]",
86A-noc,http://wals.info/languoid/lect/wals_code_noc,86A,86,Genitive-Noun,Das-Gupta-1971[7],
86A-ork,http://wals.info/languoid/lect/wals_code_ork,86A,86,Genitive-Noun,Pilsudski-1987[passim],
86A-pwn,http://wals.info/languoid/lect/wals_code_pwn,86A,86,Genitive-Noun,Weltfish-1937[passim],
86A-pia,http://wals.info/languoid/lect/wals_code_pia,86A,86,Genitive-Noun,Krute-1989[82],
86A-qia,http://wals.info/languoid/lect/wals_code_qia,86A,86,Genitive-Noun,LaPolla-2003b[39];Sun-1981[passim 158],
86A-tak,http://wals.info/languoid/lect/wals_code_tak,86A,86,Genitive-Noun,Ross-2002h[228],
86A-tnc,http://wals.info/languoid/lect/wals_code_tnc,86A,86,Genitive-Noun,Holton-2000[144],
86A-thk,http://wals.info/languoid/lect/wals_code_thk,86A,86,Genitive-Noun,"Georg-1996[82, 83, passim 166]",
86A-tob,http://wals.info/languoid/lect/wals_code_tob,86A,86,Noun-Genitive,"Messineo-2003[ 132];Klein-2001[40, 41]",
86A-tkm,http://wals.info/languoid/lect/wals_code_tkm,86A,86,Genitive-Noun,Clark-1998b[487],
86A-wrw,http://wals.info/languoid/lect/wals_code_wrw,86A,86,Genitive-Noun,McGregor-1994[51],
86A-zya,http://wals.info/languoid/lect/wals_code_zya,86A,86,Noun-Genitive,Butler-1980[passim],
86A-zar,http://wals.info/languoid/lect/wals_code_zar,86A,86,Genitive-Noun,Tersis-1972[192];Westermann-1921b[195],
86A-alk,http://wals.info/languoid/lect/wals_code_alk,86A,86,No dominant order,DJernes-2002[257],
86A-bgr,http://wals.info/languoid/lect/wals_code_bgr,86A,86,Noun-Genitive,Boyeldieu-2000[97],
86A-baq,http://wals.info/languoid/lect/wals_code_baq,86A,86,Noun-Genitive,Baptista-and-Wallin-1967[passim],
86A-cde,http://wals.info/languoid/lect/wals_code_cde,86A,86,Genitive-Noun,"Hall-1988[49, 76]",
86A-goe,http://wals.info/languoid/lect/wals_code_goe,86A,86,Noun-Genitive,Hellwig-2003[24],
86A-hma,http://wals.info/languoid/lect/wals_code_hma,86A,86,Genitive-Noun,Dutta-Baruah-and-Bapui-1996[47],
86A-kms,http://wals.info/languoid/lect/wals_code_kms,86A,86,Genitive-Noun,Kunnap-1999b[passim],
86A-kar,http://wals.info/languoid/lect/wals_code_kar,86A,86,Noun-Genitive,Santandrea-1970[133],
86A-kla,http://wals.info/languoid/lect/wals_code_kla,86A,86,Genitive-Noun,Rickard-1970[12],
86A-kmo,http://wals.info/languoid/lect/wals_code_kmo,86A,86,Genitive-Noun,Garland-and-Garland-1975[434],
86A-kun,http://wals.info/languoid/lect/wals_code_kun,86A,86,No dominant order,Gianelli-2001[ §6.2],
86A-kxo,http://wals.info/languoid/lect/wals_code_kxo,86A,86,Genitive-Noun,Kohler-1981[540],
86A-laa,http://wals.info/languoid/lect/wals_code_laa,86A,86,Noun-Genitive,Boyeldieu-1982[15-16],
86A-lot,http://wals.info/languoid/lect/wals_code_lot,86A,86,Genitive-Noun,Acharya-1983[155],
86A-mdm,http://wals.info/languoid/lect/wals_code_mdm,86A,86,Genitive-Noun,Hercus-1986a[135],
86A-mpr,http://wals.info/languoid/lect/wals_code_mpr,86A,86,Genitive-Noun,Zamponi-2003a[32],
86A-mbt,http://wals.info/languoid/lect/wals_code_mbt,86A,86,No dominant order,Tucker-and-Bryan-1966[56],
86A-mbr,http://wals.info/languoid/lect/wals_code_mbr,86A,86,Noun-Genitive,Tourneux-et-al-1986[171],
86A-mxy,http://wals.info/languoid/lect/wals_code_mxy,86A,86,Noun-Genitive,Farris-1992[87],
86A-mlm,http://wals.info/languoid/lect/wals_code_mlm,86A,86,Genitive-Noun,Rischel-1995[140],
86A-ngn,http://wals.info/languoid/lect/wals_code_ngn,86A,86,No dominant order,Heath-1978[43-44],
86A-oro,http://wals.info/languoid/lect/wals_code_oro,86A,86,Genitive-Noun,Healey-et-al-1969[49-50],
86A-orw,http://wals.info/languoid/lect/wals_code_orw,86A,86,Noun-Genitive,"Heine-1981[24, 37]",
86A-sna,http://wals.info/languoid/lect/wals_code_sna,86A,86,Genitive-Noun,Bailey-1924[passim],
86A-ura,http://wals.info/languoid/lect/wals_code_ura,86A,86,Noun-Genitive,Crowley-1999[192-193],
86A-wak,http://wals.info/languoid/lect/wals_code_wak,86A,86,Genitive-Noun,"Lorimer-1958[208, 103]",
86A-yok,http://wals.info/languoid/lect/wals_code_yok,86A,86,No dominant order,Kroeber-1904[passim],
86A-aar,http://wals.info/languoid/lect/wals_code_aar,86A,86,Genitive-Noun,Hayward-1990a[446],
86A-aga,http://wals.info/languoid/lect/wals_code_aga,86A,86,Genitive-Noun,Goddard-1967[passim],
86A-bdm,http://wals.info/languoid/lect/wals_code_bdm,86A,86,Genitive-Noun,Dunn-1988[57],
86A-bkl,http://wals.info/languoid/lect/wals_code_bkl,86A,86,No dominant order,"Mintz-1971a[62ff., 70]",
86A-bmb,http://wals.info/languoid/lect/wals_code_bmb,86A,86,Genitive-Noun,"Jacobs-1970[157-158, 159-162]",
86A-bgo,http://wals.info/languoid/lect/wals_code_bgo,86A,86,Noun-Genitive,"Santandrea-1963[29, 35]",
86A-bum,http://wals.info/languoid/lect/wals_code_bum,86A,86,Noun-Genitive,Tryon-2002[577],
86A-buu,http://wals.info/languoid/lect/wals_code_buu,86A,86,Genitive-Noun,Grimes-1991[190],
86A-cai,http://wals.info/languoid/lect/wals_code_cai,86A,86,Noun-Genitive,Last-and-Lucassen-1998[411],
86A-drg,http://wals.info/languoid/lect/wals_code_drg,86A,86,Genitive-Noun,Abdullaev-1971[passim];Isaev-2004[327],
86A-eud,http://wals.info/languoid/lect/wals_code_eud,86A,86,Genitive-Noun,Shaul-1991[74],
86A-fri,http://wals.info/languoid/lect/wals_code_fri,86A,86,No dominant order,Tiersma-1985[54-55],
86A-gln,http://wals.info/languoid/lect/wals_code_gln,86A,86,Genitive-Noun,"Bunn-1974[79, 80]",
86A-gul,http://wals.info/languoid/lect/wals_code_gul,86A,86,Noun-Genitive,Nougayrol-1999[90-91],
86A-irx,http://wals.info/languoid/lect/wals_code_irx,86A,86,Genitive-Noun,Meader-1967[64],
86A-kad,http://wals.info/languoid/lect/wals_code_kad,86A,86,Noun-Genitive,Tucker-and-Bryan-1966[ 311],
86A-kau,http://wals.info/languoid/lect/wals_code_kau,86A,86,No dominant order,Ross-2002i[397],
86A-kim,http://wals.info/languoid/lect/wals_code_kim,86A,86,Genitive-Noun,Boelaars-1950[33],
86A-koe,http://wals.info/languoid/lect/wals_code_koe,86A,86,Noun-Genitive,Hieda-1998[356],
86A-kkt,http://wals.info/languoid/lect/wals_code_kkt,86A,86,Noun-Genitive,Palmer-2002[505],
86A-lar,http://wals.info/languoid/lect/wals_code_lar,86A,86,Noun-Genitive,Capell-1984b[65],
86A-lis,http://wals.info/languoid/lect/wals_code_lis,86A,86,Genitive-Noun,Hope-1974[111-112];Bradley-2003[ 227],
86A-mlu,http://wals.info/languoid/lect/wals_code_mlu,86A,86,No dominant order,"Haywood-1996[164, 166]",
86A-mmn,http://wals.info/languoid/lect/wals_code_mmn,86A,86,Noun-Genitive,Miller-and-Miller-1976[26],
86A-mru,http://wals.info/languoid/lect/wals_code_mru,86A,86,Genitive-Noun,Clerk-1911[13],
86A-mno,http://wals.info/languoid/lect/wals_code_mno,86A,86,Genitive-Noun,"Norris-1986[26, 86]",
86A-ngo,http://wals.info/languoid/lect/wals_code_ngo,86A,86,Noun-Genitive,Ngonyani-2003[74],
86A-ptt,http://wals.info/languoid/lect/wals_code_ptt,86A,86,Genitive-Noun,Sharma-1982a[169-171],
86A-pok,http://wals.info/languoid/lect/wals_code_pok,86A,86,Genitive-Noun,,
86A-rwe,http://wals.info/languoid/lect/wals_code_rwe,86A,86,Genitive-Noun,Sampson-1926[passim],
86A-rum,http://wals.info/languoid/lect/wals_code_rum,86A,86,Genitive-Noun,Petterson-1999[passim],
86A-run,http://wals.info/languoid/lect/wals_code_run,86A,86,Genitive-Noun,Nougayrol-1989[44],
86A-see,http://wals.info/languoid/lect/wals_code_see,86A,86,Noun-Genitive,Holmer-1996[72];Pecoraro-1977[50],
86A-tlo,http://wals.info/languoid/lect/wals_code_tlo,86A,86,Genitive-Noun,Holton-2003[48],
86A-ycn,http://wals.info/languoid/lect/wals_code_ycn,86A,86,Genitive-Noun,Schauer-and-Schauer-1958[28],
86A-akh,http://wals.info/languoid/lect/wals_code_akh,86A,86,Genitive-Noun,Dellinger-1969[passim],
86A-ang,http://wals.info/languoid/lect/wals_code_ang,86A,86,Genitive-Noun,"Litteral-1980[79, 91]",
86A-arq,http://wals.info/languoid/lect/wals_code_arq,86A,86,Noun-Genitive,Erwin-1963[368],
86A-ass,http://wals.info/languoid/lect/wals_code_ass,86A,86,Genitive-Noun,Goswami-and-Tamuli-2003[433],
86A-cak,http://wals.info/languoid/lect/wals_code_cak,86A,86,Noun-Genitive,Garcia-Matzar-and-Rodriguez-Guajan-1997[254],
86A-cya,http://wals.info/languoid/lect/wals_code_cya,86A,86,Noun-Genitive,"Rasch-2002[65, 82]",
86A-gon,http://wals.info/languoid/lect/wals_code_gon,86A,86,Genitive-Noun,"Lincoln-1969[145, 149];Subrahmanyam-1968[89]",
86A-hnd,http://wals.info/languoid/lect/wals_code_hnd,86A,86,Noun-Genitive,"Kahombo-1992[102-103, 116-117]",
86A-hpd,http://wals.info/languoid/lect/wals_code_hpd,86A,86,Genitive-Noun,"Moore-and-Franklin-1979[9, passim];Epps-2008[ 225]",
86A-jva,http://wals.info/languoid/lect/wals_code_jva,86A,86,Genitive-Noun,Maia-1998[32],
86A-ktl,http://wals.info/languoid/lect/wals_code_ktl,86A,86,Noun-Genitive,Tucker-and-Bryan-1966[268],
86A-kwn,http://wals.info/languoid/lect/wals_code_kwn,86A,86,Noun-Genitive,"Dammann-1957[34, 103]",
86A-ldu,http://wals.info/languoid/lect/wals_code_ldu,86A,86,Genitive-Noun,Tucker-and-Bryan-1966[56];Tucker-1967[397-399],
86A-let,http://wals.info/languoid/lect/wals_code_let,86A,86,Genitive-Noun,van-Engelenhoven-1995[169-170],
86A-mae,http://wals.info/languoid/lect/wals_code_mae,86A,86,Noun-Genitive,Capell-1962a[17],
86A-mot,http://wals.info/languoid/lect/wals_code_mot,86A,86,Genitive-Noun,"Onishi-1994[223, 239, 241]",
86A-mrw,http://wals.info/languoid/lect/wals_code_mrw,86A,86,Genitive-Noun,"Oates-1988[51, 67]",
86A-nma,http://wals.info/languoid/lect/wals_code_nma,86A,86,Genitive-Noun,Giridhar-1994[453],
86A-nhm,http://wals.info/languoid/lect/wals_code_nhm,86A,86,No dominant order,Sischo-1979[340],
86A-nph,http://wals.info/languoid/lect/wals_code_nph,86A,86,Genitive-Noun,Noonan-2003a[348],
86A-paa,http://wals.info/languoid/lect/wals_code_paa,86A,86,Noun-Genitive,Skinner-1979[116],
86A-pkt,http://wals.info/languoid/lect/wals_code_pkt,86A,86,Noun-Genitive,Crazzolara-1978[39];Tucker-and-Bryan-1966[489],
86A-rny,http://wals.info/languoid/lect/wals_code_rny,86A,86,Noun-Genitive,Morris-and-Kirwan-1972[46],
86A-sak,http://wals.info/languoid/lect/wals_code_sak,86A,86,Noun-Genitive,Guy-1974a[63],
86A-sis,http://wals.info/languoid/lect/wals_code_sis,86A,86,Noun-Genitive,Ross-2002l[460],
86A-son,http://wals.info/languoid/lect/wals_code_son,86A,86,Noun-Genitive,Capell-1969[61],
86A-sti,http://wals.info/languoid/lect/wals_code_sti,86A,86,Noun-Genitive,Miller-1976[24],
86A-tmo,http://wals.info/languoid/lect/wals_code_tmo,86A,86,Genitive-Noun,Goldstein-1991[105-108],
86A-wrn,http://wals.info/languoid/lect/wals_code_wrn,86A,86,Noun-Genitive,Heath-1980b[ 27],
86A-zay,http://wals.info/languoid/lect/wals_code_zay,86A,86,Genitive-Noun,Hayward-1990b[251],
86A-apt,http://wals.info/languoid/lect/wals_code_apt,86A,86,Genitive-Noun,"Abraham-1985[49, 125]",
86A-blr,http://wals.info/languoid/lect/wals_code_blr,86A,86,Noun-Genitive,"Mayo-1993[926, 935]",
86A-bil,http://wals.info/languoid/lect/wals_code_bil,86A,86,Genitive-Noun,Obata-2003,
86A-bii,http://wals.info/languoid/lect/wals_code_bii,86A,86,Genitive-Noun,Terrill-1998[55],
86A-chg,http://wals.info/languoid/lect/wals_code_chg,86A,86,Genitive-Noun,"Hutton-1987[11, passim]",
86A-cmr,http://wals.info/languoid/lect/wals_code_cmr,86A,86,Genitive-Noun,Lorrain-1951[11],
86A-chs,http://wals.info/languoid/lect/wals_code_chs,86A,86,Genitive-Noun,Naylor-1925[passim],
86A-der,http://wals.info/languoid/lect/wals_code_der,86A,86,Genitive-Noun,"Voorhoeve-1971[75, 76]",
86A-gan,http://wals.info/languoid/lect/wals_code_gan,86A,86,Genitive-Noun,Radcliffe-Brown-1948[504],
86A-grj,http://wals.info/languoid/lect/wals_code_grj,86A,86,Genitive-Noun,Miller-1996a[254],
86A-juk,http://wals.info/languoid/lect/wals_code_juk,86A,86,Noun-Genitive,Welmers-1968b[38];Shimuzu-1980[173],
86A-kbl,http://wals.info/languoid/lect/wals_code_kbl,86A,86,Noun-Genitive,Chaker-1983[374],
86A-kls,http://wals.info/languoid/lect/wals_code_kls,86A,86,Noun-Genitive,Vogt-1940[78],
86A-kaa,http://wals.info/languoid/lect/wals_code_kaa,86A,86,Genitive-Noun,"Gabas-1999[141, 148-149]",
86A-kem,http://wals.info/languoid/lect/wals_code_kem,86A,86,Genitive-Noun,Appleyard-1975[344],
86A-maj,http://wals.info/languoid/lect/wals_code_maj,86A,86,Noun-Genitive,"Unseth-1989[97, 103]",
86A-mlg,http://wals.info/languoid/lect/wals_code_mlg,86A,86,Noun-Genitive,Lohr-2002[101],
86A-man,http://wals.info/languoid/lect/wals_code_man,86A,86,Genitive-Noun,Becker-Donner-1965[17],
86A-mwb,http://wals.info/languoid/lect/wals_code_mwb,86A,86,Noun-Genitive,"Elkins-1970[6, 9, 43]",
86A-mee,http://wals.info/languoid/lect/wals_code_mee,86A,86,Noun-Genitive,Will-1989[135-138],
86A-moa,http://wals.info/languoid/lect/wals_code_moa,86A,86,No dominant order,Fagan-1986[21-23],
86A-nhh,http://wals.info/languoid/lect/wals_code_nhh,86A,86,Noun-Genitive,Beller-and-Beller-1979[234],
86A-nev,http://wals.info/languoid/lect/wals_code_nev,86A,86,Genitive-Noun,Shaul-1982[47],
86A-nwd,http://wals.info/languoid/lect/wals_code_nwd,86A,86,Genitive-Noun,Genetti-1990[80],
86A-ntj,http://wals.info/languoid/lect/wals_code_ntj,86A,86,Genitive-Noun,Douglas-1964[72],
86A-nkn,http://wals.info/languoid/lect/wals_code_nkn,86A,86,Genitive-Noun,Reineke-1972[47],
86A-nym,http://wals.info/languoid/lect/wals_code_nym,86A,86,Noun-Genitive,"Maganga-and-Schadeberg-1992[89-91, passim]",
86A-ocu,http://wals.info/languoid/lect/wals_code_ocu,86A,86,No dominant order,Muntzel-1986[139],
86A-pnn,http://wals.info/languoid/lect/wals_code_pnn,86A,86,Noun-Genitive,Benton-1971a[ passim],
86A-sdw,http://wals.info/languoid/lect/wals_code_sdw,86A,86,Genitive-Noun,Eaton-2008[ 18],
86A-sar,http://wals.info/languoid/lect/wals_code_sar,86A,86,Genitive-Noun,Sumbuk-2002,
86A-skk,http://wals.info/languoid/lect/wals_code_skk,86A,86,Genitive-Noun,Sandberg-1888[passim],
86A-tlf,http://wals.info/languoid/lect/wals_code_tlf,86A,86,Genitive-Noun,Healey-1965c[8],
86A-uld,http://wals.info/languoid/lect/wals_code_uld,86A,86,Noun-Genitive,"de-Colombel-1997[36, 42]",
86A-wal,http://wals.info/languoid/lect/wals_code_wal,86A,86,No dominant order,,
86A-zch,http://wals.info/languoid/lect/wals_code_zch,86A,86,Genitive-Noun,Johnson-2000[264],
86A-acg,http://wals.info/languoid/lect/wals_code_acg,86A,86,Genitive-Noun,Wilson-and-Levinsohn-1992[4],
86A-amq,http://wals.info/languoid/lect/wals_code_amq,86A,86,Genitive-Noun,"Silzer-1983[80, 125]",
86A-bho,http://wals.info/languoid/lect/wals_code_bho,86A,86,Genitive-Noun,"Shukla-1981[92, 99]",
